Date,Close,Volume,Return
2017-03-08,614.6846313476562,5242,-0.0015670975928936404
2017-03-09,614.8600463867188,3507,0.0002853740440491581
2017-03-10,615.561767578125,5399,0.0011412697824977336
2017-03-14,618.8073120117188,11268,0.005272491900143672
2017-03-15,619.026611328125,11379,0.00035439031205575233
2017-03-16,619.4652099609375,11632,0.0007085295281110682
2017-03-17,619.6845703125,7479,0.00035411246351735315
2017-03-20,615.2985229492188,6590,-0.0070778708610889085
2017-03-21,617.6670532226562,6604,0.003849400226226374
2017-03-22,608.0618286132812,3199,-0.015550812625119148
2017-03-23,602.0531616210938,6647,-0.009881671089090771
2017-03-24,604.2900390625,7361,0.0037154151560025994
2017-03-27,602.4918212890625,3121,-0.002975752796169351
2017-03-28,604.6847534179688,3748,0.003639770784297669
2017-03-29,627.4913940429688,50268,0.037716579583139564
2017-03-30,625.0353393554688,16051,-0.003914085054896876
2017-03-31,623.8511962890625,6743,-0.0018945217843640005
2017-04-03,631.78955078125,15970,0.0127247563832662
2017-04-05,628.1492309570312,10020,-0.005761918378860864
2017-04-06,627.184326171875,4074,-0.001536107564258482
2017-04-07,622.535400390625,11346,-0.007412375576452135
2017-04-10,630.60546875,15457,0.012963228041829034
2017-04-11,628.10546875,8705,-0.003964443893827219
2017-04-12,625.6494140625,3780,-0.0039102584035572985
2017-04-13,630.517822265625,9655,0.00778136779752292
2017-04-17,621.8336791992188,7475,-0.013773033465099727
2017-04-18,618.324951171875,4445,-0.005642550644510247
2017-04-19,619.2020263671875,5144,0.0014184696794949936
2017-04-20,627.88623046875,5587,0.014024831527945869
2017-04-21,632.5792236328125,9863,0.007474273102881845
2017-04-24,634.5089111328125,9727,0.003050507237525313
2017-04-25,632.4913940429688,5633,-0.003179651308981346
2017-04-26,626.3074340820312,5881,-0.009777144826285777
2017-04-27,623.193359375,3708,-0.004972118383993807
2017-04-28,620.5178833007812,4290,-0.004293171668103057
2017-05-02,624.1580810546875,5280,0.00586638653271776
2017-05-03,622.491455078125,6571,-0.0026701985076381662
2017-05-04,621.8773803710938,5921,-0.0009864789340027214
2017-05-05,643.1929931640625,54744,0.03427623107991007
2017-05-08,649.3333129882812,16924,0.009546621137790368
2017-05-09,656.1753540039062,21228,0.010537024481521495
2017-05-10,657.8418579101562,15938,0.002539723407898764
2017-05-11,654.947265625,9981,-0.004400133938499806
2017-05-12,662.1840209960938,20854,0.011049371072933578
2017-05-15,669.5084228515625,19818,0.01106097644043258
2017-05-16,677.75390625,25384,0.012315727654804487
2017-05-17,681.0870971679688,15797,0.004917995879081261
2017-05-18,680.8240966796875,10345,-0.00038614809967008057
2017-05-19,678.104736328125,7579,-0.003994218719379328
2017-05-22,684.6836547851562,11381,0.00970192081632626
2017-05-23,678.148681640625,7566,-0.009544514607380039
2017-05-24,678.104736328125,22360,-6.480188443880319e-05
2017-05-25,691.9203491210938,10831,0.02037386269823016
2017-05-26,698.2799072265625,13275,0.00919117079523235
2017-05-29,680.9556884765625,6953,-0.024809848558880243
2017-05-30,674.5083618164062,4629,-0.009468056100067623
2017-05-31,699.8587646484375,20256,0.03758352641287388
2017-06-01,696.525634765625,9372,-0.004762575038246286
2017-06-02,686.1310424804688,5524,-0.014923488478143287
2017-06-05,684.4642333984375,3986,-0.002429286796302721
2017-06-06,687.6661376953125,5810,0.004677971675710824
2017-06-07,701.6133422851562,8713,0.02028194181058174
2017-06-08,697.8413696289062,4649,-0.005376141571032056
2017-06-09,698.981689453125,8599,0.0016340673881589662
2017-06-12,690.25390625,5223,-0.01248642608929218
2017-06-13,697.9729614257812,3605,0.011182921394414347
2017-06-14,694.5957641601562,3617,-0.004838578931089632
2017-06-15,703.54296875,11565,0.012881167797880178
2017-06-16,704.1132202148438,5162,0.000810542483079546
2017-06-19,716.9200439453125,24347,0.018188585816583558
2017-06-20,724.1128540039062,9232,0.01003293201151223
2017-06-21,724.2883911132812,4414,0.0002424167840751057
2017-06-22,717.4901733398438,5547,-0.009386064800773863
2017-06-23,707.0516967773438,6543,-0.014548598643393196
2017-06-27,685.8239135742188,4355,-0.03002295772696495
2017-06-28,690.6044921875,4070,0.006970562732884211
2017-06-29,689.4642944335938,5048,-0.0016510140996833789
2017-06-30,693.1923217773438,8118,0.005407136198129825
2017-07-03,692.6659545898438,2410,-0.0007593378792055683
2017-07-04,688.7625122070312,3800,-0.00563538940660635
2017-07-05,702.446533203125,7154,0.01986754614772135
2017-07-06,693.0169067382812,4493,-0.0134239775116336
2017-07-07,697.095703125,4909,0.005885565484853528
2017-07-10,690.25390625,7392,-0.009814716751701424
2017-07-11,689.4642944335938,3599,-0.001143944002716446
2017-07-12,689.288818359375,2894,-0.0002545107493389098
2017-07-13,689.50830078125,5133,0.00031841865997095375
2017-07-14,685.341552734375,4899,-0.00604307162387141
2017-07-17,678.5872192382812,4248,-0.009855426785586374
2017-07-18,688.5431518554688,5372,0.014671559285132307
2017-07-19,690.6044921875,2649,0.0029937707266078917
2017-07-20,687.6661376953125,4990,-0.004254757282102561
2017-07-21,673.0171508789062,14822,-0.02130246934290203
2017-07-24,670.1224975585938,16642,-0.004301009738804318
2017-07-25,676.4383544921875,6727,0.009424928959412382
2017-07-26,676.9644165039062,12608,0.000777693943912583
2017-07-27,672.4909057617188,16408,-0.006608191853406997
2017-07-28,669.0260009765625,6200,-0.0051523444487797665
2017-07-31,669.9468994140625,3993,0.0013764763045918116
2017-08-01,678.8941650390625,6926,0.013355186258530827
2017-08-02,678.4557495117188,3434,-0.0006457789003364578
2017-08-03,683.1047973632812,12224,0.006852396571048969
2017-08-04,678.148681640625,2178,-0.007255278753401151
2017-08-07,682.2274780273438,1876,0.00601460490471073
2017-08-08,678.49951171875,3253,-0.005464403631722847
2017-08-09,669.0260009765625,2756,-0.013962442976841016
2017-08-10,652.4911499023438,3355,-0.02471481085949301
2017-08-11,645.6491088867188,5172,-0.010486028839853279
2017-08-14,652.8490600585938,3111,0.011151492463591817
2017-08-16,659.3380737304688,2948,0.009939531308037042
2017-08-17,691.2494506835938,11565,0.04839911150978082
2017-08-18,686.0938720703125,9967,-0.007458347501300366
2017-08-21,669.9158325195312,3764,-0.02357992136260223
2017-08-22,660.3157958984375,5399,-0.014330213073168174
2017-08-23,660.09375,6094,-0.00033627228034938117
2017-08-24,656.2713623046875,3436,-0.005790673969133131
2017-08-28,665.3825073242188,3806,0.013883197626565424
2017-08-29,663.6936645507812,3794,-0.0025381532499689774
2017-08-30,665.560302734375,2802,0.002812499626400955
2017-08-31,668.7159423828125,2203,0.004741327923965644
2017-09-01,675.8715209960938,4527,0.010700475582777313
2017-09-04,671.693603515625,10865,-0.00618152614909917
2017-09-05,677.1160278320312,9683,0.008072764558163747
2017-09-06,684.9827270507812,4440,0.011617948616483575
2017-09-07,685.160400390625,2658,0.0002593836790727444
2017-09-08,690.1827392578125,7623,0.007330165118013543
2017-09-11,681.4270629882812,3308,-0.012686026137000539
2017-09-12,682.3159790039062,7233,0.0013044917994990968
2017-09-13,678.49365234375,4047,-0.005601989075114999
2017-09-14,680.5382690429688,5610,0.0030134647423096794
2017-09-15,673.6047973632812,5279,-0.01018821717320606
2017-09-18,672.6270141601562,3138,-0.0014515680514040064
2017-09-19,685.9160766601562,3741,0.019756956262889203
2017-09-20,684.6715698242188,3741,-0.0018143718718436341
2017-09-21,692.9828491210938,10083,0.01213907465006736
2017-09-22,693.1604614257812,9830,0.00025630115509023277
2017-09-25,688.9827270507812,5859,-0.0060270811846462324
2017-09-26,692.3160400390625,4564,0.004838021125071812
2017-09-27,685.1161499023438,3650,-0.010399715910543561
2017-09-28,685.9160766601562,3727,0.0011675783119788896
2017-09-29,708.7161254882812,10758,0.033240289306444515
2017-10-03,722.53857421875,14400,0.01950350532936662
2017-10-04,721.2052001953125,5094,-0.0018454018525989602
2017-10-05,715.471923828125,5337,-0.007949577132326358
2017-10-06,707.9605712890625,10896,-0.010498458833818503
2017-10-09,709.7384033203125,4055,0.002511202040549998
2017-10-10,714.7162475585938,10045,0.0070136323679173
2017-10-11,715.02734375,3998,0.0004352723090721433
2017-10-12,718.2274169921875,6817,0.004475455757264601
2017-10-13,721.3385009765625,11767,0.004331614069264633
2017-10-16,721.0274658203125,7838,-0.00043119167468386177
2017-10-17,718.8052978515625,4112,-0.0030819463530724622
2017-10-18,717.6051635742188,3192,-0.0016696235836475282
2017-10-19,721.516357421875,2363,0.005450342397448127
2017-10-23,714.7162475585938,5449,-0.009424748023148632
2017-10-24,717.1607055664062,3827,0.003420179709307858
2017-10-25,717.4273681640625,3844,0.00037183102139648483
2017-10-26,729.649658203125,16487,0.017036275142862323
2017-10-27,720.6719360351562,9530,-0.012304154558336666
2017-10-30,726.8942260742188,6288,0.008634011854679713
2017-10-31,736.5831298828125,9724,0.013329179763775567
2017-11-01,732.0940551757812,9682,-0.006094457672069509
2017-11-02,720.8496704101562,6342,-0.015359207858784085
2017-11-03,724.8942260742188,4125,0.005610817109427568
2017-11-06,720.9385375976562,8357,-0.005456918174097214
2017-11-07,727.0275268554688,100740,0.008445920061511014
2017-11-08,776.627685546875,324557,0.06822321969834655
2017-11-09,829.3837280273438,148087,0.06792964436146742
2017-11-10,839.7838134765625,75650,0.012539533991045237
2017-11-13,864.840576171875,34118,0.029837158436743172
2017-11-14,847.135009765625,21553,-0.020472636106670494
2017-11-15,854.9343872070312,29958,0.00920677029221606
2017-11-16,857.8032836914062,20704,0.0033556920008182
2017-11-17,864.4820556640625,11278,0.00778590161594539
2017-11-20,862.9580078125,6989,-0.0017629606555473742
2017-11-21,874.83642578125,27140,0.013764769387632603
2017-11-22,889.0010375976562,10348,0.01619115459642284
2017-11-23,899.8035888671875,19103,0.012151337076864221
2017-11-24,888.9562377929688,8205,-0.012055243175763564
2017-11-27,893.8868408203125,7962,0.005546508160609864
2017-11-28,897.6968383789062,9184,0.004262281739260576
2017-11-29,909.7993774414062,11687,0.0134817663882556
2017-11-30,904.95849609375,6985,-0.005320822884348542
2017-12-01,906.7513427734375,16735,0.001981136911169301
2017-12-04,904.9136352539062,7235,-0.0020266940150431845
2017-12-05,880.6188354492188,21051,-0.026847644745535026
2017-12-06,872.0125732421875,8106,-0.009772970847984452
2017-12-07,866.72314453125,5917,-0.0060657711519813695
2017-12-08,876.9431762695312,7254,0.01179157589452462
2017-12-11,882.7255859375,3563,0.006593824804666193
2017-12-12,895.635009765625,6171,0.014624503961120139
2017-12-13,953.7721557617188,42467,0.0649116496811657
2017-12-14,929.3428344726562,25379,-0.025613372272911827
2017-12-15,934.8562622070312,10044,0.0059326090758569094
2017-12-18,924.8604125976562,13700,-0.010692391989519878
2017-12-19,919.7952270507812,5468,-0.005476702730359495
2017-12-20,912.7130737304688,5973,-0.007699706534704087
2017-12-21,932.7047729492188,5927,0.021903596863184216
2017-12-22,961.2578125,10292,0.030613159039056148
2017-12-26,946.1968383789062,9535,-0.01566798617940357
2017-12-27,970.8501586914062,14446,0.026055170882559597
2017-12-28,982.3701782226562,16122,0.011865908892447097
2017-12-29,1000.9723510742188,8262,0.018936011356959437
2018-01-01,1028.0010986328125,10949,0.027002491656824557
2018-01-02,1028.89794921875,52376,0.0008724218166014097
2018-01-03,1011.0574951171875,17060,-0.017339381534494103
2018-01-04,1015.3607788085938,14689,0.004256220553419121
2018-01-05,995.7275390625,159970,-0.019336220342419663
2018-01-08,1002.0479736328125,6838,0.006347554247885245
2018-01-09,1005.6787719726562,30175,0.0036233777577341364
2018-01-10,1007.5164184570312,16483,0.0018272698356458505
2018-01-11,1005.36474609375,15113,-0.0021356201485792647
2018-01-12,1008.681884765625,6238,0.0032994380246207378
2018-01-15,1005.9923706054688,6081,-0.002666365085738809
2018-01-16,980.8012084960938,6975,-0.025041106518743694
2018-01-17,1001.5099487304688,12093,0.02111410554451565
2018-01-18,977.0361938476562,12632,-0.024436856482390246
2018-01-19,1003.16845703125,6139,0.026746463793406283
2018-01-22,1008.4130249023438,14704,0.00522800316769767
2018-01-23,1041.9415283203125,15955,0.03324878059881842
2018-01-24,1076.32177734375,123174,0.03299633241306843
2018-01-25,1095.9549560546875,76739,0.018240993654695004
2018-01-29,1148.041015625,55184,0.04752573021597195
2018-01-30,1189.5927734375,81203,0.0361936178646709
2018-01-31,1142.9755859375,36955,-0.03918751739327808
2018-02-01,1160.0986328125,35559,0.014981113407558144
2018-02-02,1119.21875,25783,-0.03523828203589241
2018-02-05,1131.814208984375,28515,0.011253795546558809
2018-02-06,1062.291748046875,30897,-0.06142568310737628
2018-02-07,1160.41259765625,102457,0.09236713905551808
2018-02-08,1232.6241455078125,69089,0.06222920019776779
2018-02-09,1238.27197265625,30707,0.004581954011707801
2018-02-12,1294.1680908203125,56972,0.04514042100473148
2018-02-14,1341.99560546875,56487,0.03695618443051085
2018-02-15,1326.3072509765625,60009,-0.011690317336551681
2018-02-16,1317.117919921875,25943,-0.006928508494484453
2018-02-19,1257.6363525390625,21839,-0.04516039641032343
2018-02-20,1269.5147705078125,34712,0.00944503388818907
2018-02-21,1331.5963134765625,43418,0.048901788628987086
2018-02-22,1297.3505859375,45157,-0.02571779990112244
2018-02-23,1301.340087890625,23833,0.0030751147734227047
2018-02-26,1286.81689453125,15426,-0.011160182871885582
2018-02-27,1271.39697265625,18336,-0.0119829961360719
2018-02-28,1290.178466796875,32423,0.014772328819838254
2018-03-01,1270.2320556640625,45669,-0.015460195349821237
2018-03-07,1232.0418701171875,35322,-0.030065518640142952
2018-03-08,1259.5186767578125,29575,0.022301844853707342
2018-03-09,1214.6947021484375,22547,-0.03558817779880685
2018-03-12,1239.5272216796875,24629,0.020443424580125935
2018-03-13,1259.249755859375,17906,0.015911336060019154
2018-03-14,1221.1043701171875,38556,-0.030292152581085974
2018-03-15,1194.7926025390625,21462,-0.021547517331053312
2018-03-16,1187.53076171875,16385,-0.006077909090565381
2018-03-19,1159.5157470703125,12799,-0.02359098016786576
2018-03-20,1196.0028076171875,24696,0.03146749894433509
2018-03-21,1212.72216796875,15791,0.013979365470615068
2018-03-22,1205.8197021484375,26644,-0.005691712415774375
2018-03-23,1206.133056640625,22098,0.0002598684460282108
2018-03-26,1203.219482421875,20686,-0.0024156325064706996
2018-03-27,1201.9644775390625,10608,-0.0010430390308228121
2018-03-28,1202.322998046875,15209,0.0002982787881939952
2018-04-02,1263.7772216796875,18006,0.05111290704132121
2018-04-03,1271.3074951171875,25998,0.005958544993785786
2018-04-04,1270.4560546875,12392,-0.0006697360260657925
2018-04-05,1250.0159912109375,16839,-0.016088760725840534
2018-04-06,1253.6470947265625,13364,0.002904845650900434
2018-04-09,1253.15380859375,5827,-0.00039348085668411414
2018-04-10,1258.3980712890625,12000,0.004184851579549953
2018-04-11,1252.6607666015625,12053,-0.0045592128742083515
2018-04-12,1251.5848388671875,9542,-0.000858913891982116
2018-04-13,1249.7471923828125,3736,-0.0014682556286301773
2018-04-16,1248.4024658203125,4437,-0.001075998866567618
2018-04-17,1242.1270751953125,18732,-0.005026736807089316
2018-04-18,1243.3819580078125,7431,0.001010269269191122
2018-04-19,1248.312744140625,3436,0.003965624642577881
2018-04-20,1257.18798828125,13646,0.007109792143262128
2018-04-23,1362.301025390625,357196,0.08360964158835071
2018-04-24,1379.827392578125,28080,0.01286526755896289
2018-04-25,1539.1331787109375,152083,0.11545341612269278
2018-04-26,1492.4710693359375,76264,-0.03031713565818961
2018-04-27,1429.3583984375,23079,-0.042287366365177825
2018-04-30,1406.3636474609375,28540,-0.016087463439329985
2018-05-02,1370.5487060546875,22971,-0.025466344690372678
2018-05-03,1336.7509765625,31445,-0.02465999883322567
2018-05-04,1337.60302734375,26891,0.000637404270645181
2018-05-07,1349.3018798828125,7866,0.008746131923979217
2018-05-08,1351.543212890625,16656,0.0016611056734072704
2018-05-09,1384.937255859375,23353,0.024708083803941516
2018-05-10,1416.89697265625,16418,0.023076653228628397
2018-05-11,1450.6944580078125,22518,0.023853170698927117
2018-05-14,1468.5350341796875,26611,0.012297955695215634
2018-05-15,1440.0264892578125,17141,-0.019412914406771176
2018-05-16,1428.8203125,9967,-0.007781924041958543
2018-05-17,1396.6363525390625,33570,-0.022524847721842156
2018-05-18,1373.417236328125,9235,-0.016625026384803454
2018-05-21,1366.962890625,11775,-0.004699479176758281
2018-05-22,1351.85693359375,6855,-0.011050744050808303
2018-05-23,1426.579345703125,29221,0.05527390528725129
2018-05-24,1509.997314453125,43710,0.05847411782685352
2018-05-25,1521.6068115234375,19914,0.007688422329755751
2018-05-28,1492.560546875,13444,-0.01908920519313151
2018-05-29,1502.6907958984375,12183,0.006787161193994695
2018-05-30,1506.94921875,8690,0.0028338649994967824
2018-05-31,1557.421142578125,28050,0.03349278343300188
2018-06-01,1504.3941650390625,20802,-0.03404793738146039
2018-06-04,1482.833740234375,114125,-0.01433163282983596
2018-06-05,1444.284912109375,12467,-0.025996729828191678
2018-06-06,1462.6629638671875,10394,0.01272467198384808
2018-06-07,1507.038818359375,7538,0.03033908397793872
2018-06-08,1493.72607421875,16956,-0.008833710172852616
2018-06-11,1496.953125,10242,0.0021604033275899326
2018-06-12,1497.849853515625,11414,0.0005990358018892472
2018-06-13,1485.1644287109375,3552,-0.008469089725457679
2018-06-14,1497.35693359375,8866,0.008209531986566043
2018-06-15,1526.582275390625,14303,0.01951795269464074
2018-06-18,1512.417724609375,3258,-0.009278602935191005
2018-06-19,1514.927978515625,9929,0.0016597622901426412
2018-06-20,1495.9671630859375,4903,-0.01251598471913229
2018-06-21,1512.373046875,6346,0.010966740576858536
2018-06-22,1501.2567138671875,11545,-0.00735025860899996
2018-06-25,1488.1229248046875,3118,-0.00874852977587548
2018-06-26,1465.666015625,7338,-0.015090762198045504
2018-06-27,1483.281982421875,4787,0.012019086619377672
2018-06-28,1473.5103759765625,4989,-0.006587827912099109
2018-06-29,1497.849853515625,6230,0.016518022496401885
2018-07-02,1483.0577392578125,10736,-0.009875565446759382
2018-07-03,1481.84765625,3058,-0.000815937893569818
2018-07-04,1474.2271728515625,2330,-0.0051425552190176305
2018-07-05,1478.3511962890625,3253,0.0027974137998847404
2018-07-06,1496.6392822265625,4684,0.01237059636668647
2018-07-09,1503.407958984375,5049,0.004522583923991741
2018-07-10,1538.819091796875,12465,0.02355390803998536
2018-07-11,1605.7867431640625,50827,0.04351885918505838
2018-07-12,1658.321044921875,26508,0.032715615558201794
2018-07-13,1653.704345703125,18924,-0.0027839598568005774
2018-07-16,1640.749755859375,13577,-0.007833679507108005
2018-07-17,1660.293212890625,9749,0.011911296626104795
2018-07-18,1662.265380859375,11057,0.0011878431794083433
2018-07-19,1550.877197265625,52507,-0.06700986790458419
2018-07-20,1566.96875,15031,0.01037577492450481
2018-07-23,1545.901611328125,24479,-0.013444517430149738
2018-07-24,1614.4827880859375,94650,0.044363222248596124
2018-07-25,1612.19677734375,19541,-0.0014159399896097602
2018-07-26,1620.892578125,8943,0.005393758940256177
2018-07-27,1643.753173828125,19259,0.014103708050517083
2018-07-30,1630.57470703125,7513,-0.008017302723245079
2018-07-31,1675.8922119140625,11728,0.027792351179861674
2018-08-01,1625.0614013671875,12612,-0.030330596553593603
2018-08-02,1573.468505859375,27739,-0.03174827453560014
2018-08-03,1524.5206298828125,23439,-0.03110826546212242
2018-08-06,1555.1353759765625,10212,0.020081555797708983
