Date,Close,Volume,Return
2013-08-14,141.1630096435547,11681590,0.06352348767998106
2013-08-16,129.09251403808594,9725620,-0.08550749687150694
2013-08-19,132.37640380859375,8568938,0.025438266463220005
2013-08-20,136.5922088623047,8148467,0.03184710365607657
2013-08-21,133.48582458496094,12551959,-0.022742031212594438
2013-08-22,127.67245483398438,13521607,-0.043550465145281936
2013-08-23,121.54842376708984,14096727,-0.047966737029203066
2013-08-26,121.63722229003906,12101969,0.0007305608760452831
2013-08-27,115.5131607055664,10565942,-0.05034693713960414
2013-08-28,117.1107406616211,10862939,0.013830285192583336
2013-08-29,116.6225814819336,8149178,-0.00416835532701465
2013-08-30,115.20254516601562,8747852,-0.012176340961359666
2013-09-02,121.28217315673828,7696052,0.05277338258422537
2013-09-03,112.98369598388672,9900226,-0.06842289313308292
2013-09-04,112.31803894042969,14742587,-0.005891620358675187
2013-09-05,122.34719848632812,12493559,0.08929250938237643
2013-09-06,122.3915786743164,8926272,0.00036273971564004803
2013-09-10,126.87366485595703,6934692,0.0366208707346396
2013-09-11,133.7077178955078,10942435,0.05386502429254847
2013-09-12,132.4651336669922,11155499,-0.009293287239310333
2013-09-13,139.21047973632812,11459158,0.050921671858900286
2013-09-16,136.50347900390625,8975646,-0.019445380387662414
2013-09-17,136.54786682128906,5809508,0.00032517718747326896
2013-09-18,142.31683349609375,9220662,0.04224867666629306
2013-09-19,152.1241455078125,9377392,0.06891181999203155
2013-09-20,134.46214294433594,15858940,-0.11610255889699972
2013-09-23,125.71986389160156,12078884,-0.0650166571891797
2013-09-24,124.34419250488281,10695540,-0.010942355043470964
2013-09-25,121.28217315673828,11392802,-0.024625350701636406
2013-09-26,120.35025787353516,11180824,-0.007683860364200212
2013-09-27,117.0219955444336,12179949,-0.02765480014674271
2013-09-30,113.64934539794922,10470413,-0.028820651457817315
2013-10-01,121.5040512084961,15790898,0.06911351563920776
2013-10-03,123.4566421508789,10128287,0.01607017151248935
2013-10-04,123.63414764404297,13776138,0.001437796217939713
2013-10-07,122.52472686767578,6896253,-0.008973417114188753
2013-10-08,123.19039154052734,9394423,0.0054329006876339125
2013-10-09,130.6901092529297,15038543,0.06087908008584475
2013-10-10,132.64266967773438,11136317,0.01494038405787701
2013-10-11,137.30224609375,12206346,0.03512878945618647
2013-10-14,136.50347900390625,7632837,-0.005817582104944985
2013-10-15,136.28158569335938,10202604,-0.001625550587912361
2013-10-17,136.0596923828125,7008923,-0.0016281973049986354
2013-10-18,139.60986328125,5622688,0.026092745296298903
2013-10-21,147.7751922607422,10002799,0.05848676295200428
2013-10-22,145.68948364257812,6071956,-0.014114064656291725
2013-10-23,140.94114685058594,9385581,-0.03259217256642455
2013-10-24,141.3849639892578,7398587,0.003148953649017683
2013-10-25,134.417724609375,7545239,-0.049278503055050216
2013-10-28,129.9356689453125,8070915,-0.03334423103119466
2013-10-29,133.13082885742188,10846594,0.02459032179573528
2013-10-30,132.33201599121094,7682717,-0.006000209516207833
2013-10-31,134.59524536132812,10800714,0.017102659195243453
2013-11-01,139.69862365722656,10468655,0.03791648272714343
2013-11-05,142.71621704101562,9687154,0.02160073810886809
2013-11-06,138.36727905273438,8366444,-0.03047262657635741
2013-11-07,132.11013793945312,9754189,-0.04522124852145526
2013-11-08,135.43841552734375,8742281,0.025193203487653637
2013-11-11,131.5332489013672,6086310,-0.028833522680927648
2013-11-12,127.89434051513672,9088637,-0.02766531212924861
2013-11-13,126.25238037109375,7555295,-0.012838411280979511
2013-11-14,128.9593963623047,5039827,0.021441306557977047
2013-11-18,132.02139282226562,5565000,0.023743880216052116
2013-11-19,132.7314453125,7599913,0.005378313885767705
2013-11-20,133.44143676757812,12060568,0.005349082528307791
2013-11-21,128.9593963623047,6151415,-0.03358807064615199
2013-11-22,128.07186889648438,5739904,-0.006882224101971257
2013-11-25,132.2432861328125,5487957,0.03257090938291629
2013-11-26,132.68704223632812,5534253,0.0033556040271862653
2013-11-27,130.82318115234375,4740374,-0.014047046739233737
2013-11-28,132.59829711914062,5908355,0.013568818241239233
2013-11-29,134.99464416503906,6235046,0.018072230925750832
2013-12-02,135.57156372070312,3959982,0.004273647737896402
2013-12-03,138.32290649414062,6664623,0.02029439432524116
2013-12-04,135.970947265625,10908046,-0.01700339653154448
2013-12-05,138.41165161132812,6379990,0.01795019005740328
2013-12-06,138.23416137695312,3706890,-0.0012823359327681638
2013-12-09,146.4439239501953,11359458,0.05939025846769419
2013-12-10,142.4055633544922,8716373,-0.027576156707440735
2013-12-11,139.43234252929688,5883152,-0.020878544034084068
2013-12-12,138.63352966308594,5627437,-0.00572903568655958
2013-12-13,133.92958068847656,5012312,-0.03393081735739645
2013-12-16,135.12777709960938,4720754,0.00894646578428282
2013-12-17,134.90586853027344,4965858,-0.0016422128306925465
2013-12-18,142.2280731201172,8027702,0.05427639782920646
2013-12-19,140.71925354003906,6491803,-0.010608451250013529
2013-12-20,144.58009338378906,5896454,0.027436471887277714
2013-12-23,150.7484893798828,10840002,0.042664213666812945
2013-12-24,151.72474670410156,7919201,0.006476067045412259
2013-12-26,151.3253631591797,5795170,-0.002632290075268773
2013-12-27,152.1241455078125,6528003,0.005278575461223678
2013-12-30,147.28704833984375,7165593,-0.03179703755654184
2013-12-31,147.95272827148438,4600856,0.00451960942352958
2014-01-01,150.9703369140625,4944090,0.020395762064224998
2014-01-02,147.7308349609375,9278583,-0.02145787059459925
2014-01-03,149.90528869628906,7211775,0.014719024203217357
2014-01-06,148.04148864746094,4924864,-0.012433184079343684
2014-01-07,145.51202392578125,6468312,-0.017086188100305044
2014-01-08,143.82566833496094,5991976,-0.011589115080142376
2014-01-09,140.94114685058594,4675079,-0.020055679335743704
2014-01-10,138.89984130859375,4754295,-0.014483389610531638
2014-01-13,142.93814086914062,5366499,0.029073464177507446
2014-01-14,139.47669982910156,4832212,-0.024216356942882045
2014-01-15,141.87306213378906,3885416,0.017181094101192063
2014-01-16,143.87002563476562,5003916,0.014075705922900195
2014-01-17,137.87913513183594,7238988,-0.04164099141914668
2014-01-20,138.27853393554688,5304650,0.0028967312808354517
2014-01-21,139.56546020507812,4123487,0.0093067682517598
2014-01-22,141.0742645263672,4471196,0.010810728665043845
2014-01-23,141.3849639892578,3645971,0.002202382297960215
2014-01-24,135.8378143310547,5405551,-0.0392343676561292
2014-01-27,123.94476318359375,6500869,-0.08755331647545506
2014-01-28,125.36485290527344,8473262,0.011457440275844277
2014-01-29,125.23173522949219,4462907,-0.0010618420769163972
2014-01-30,119.50708770751953,7466170,-0.045712434723371165
2014-01-31,122.03658294677734,5462190,0.021166068789564063
2014-02-03,119.0633316040039,6524018,-0.02436360696915063
2014-02-04,119.0189437866211,7479935,-0.0003728084607144133
2014-02-05,122.5691146850586,7322678,0.029828620432074127
2014-02-06,120.083984375,7434184,-0.020275338664590525
2014-02-07,122.43595123291016,4033070,0.019586016154871988
2014-02-10,126.03046417236328,7470522,0.029358312679053533
2014-02-11,124.65483856201172,3590777,-0.010915024548907581
2014-02-12,124.3885498046875,3900737,-0.0021362087536758168
2014-02-13,126.91802215576172,8274700,0.020335250752950618
2014-02-14,128.69309997558594,8633646,0.013986018610073536
2014-02-17,126.51863098144531,5503531,-0.016896546858791495
2014-02-18,126.42986297607422,5914011,-0.0007016200276788176
2014-02-19,126.42986297607422,0,0.0
2014-02-20,127.49494934082031,5777776,0.008424325864749616
2014-02-21,126.3855209350586,4757965,-0.008701743963174469
2014-02-24,126.74053955078125,2762669,0.002809013351340095
2014-02-25,125.63111877441406,2991045,-0.008753479985957213
2014-02-26,124.3885498046875,4639976,-0.009890614537611087
2014-02-28,125.2761001586914,4441772,0.007135305905547673
2014-03-03,123.5009994506836,3866220,-0.014169508036722345
2014-03-04,124.1223373413086,5128310,0.005031035322698774
2014-03-05,128.47122192382812,5667795,0.035037082572503264
2014-03-06,135.03904724121094,8721037,0.05112293024874437
2014-03-07,148.13023376464844,14164958,0.09694371214019015
2014-03-10,152.30166625976562,9418139,0.028160574577535735
2014-03-11,158.29254150390625,20555512,0.03933558569164042
2014-03-12,159.00257873535156,12520561,0.004485601309444975
2014-03-13,149.41712951660156,12573778,-0.06028486641530695
2014-03-14,155.27488708496094,13516204,0.03920405637098345
2014-03-18,154.12109375,10330068,-0.007430649969364489
2014-03-19,154.38735961914062,7884070,0.0017276406665822641
2014-03-20,148.3077392578125,7247779,-0.039379003412753355
2014-03-21,151.85787963867188,8082959,0.023937660965136498
2014-03-24,152.30166625976562,5789070,0.0029223812564069807
2014-03-25,157.62689208984375,7715272,0.03496498732322095
2014-03-26,155.49679565429688,8251239,-0.013513534443937214
2014-03-27,155.2305145263672,14345150,-0.001712454117200557
2014-03-28,156.0736846923828,8201155,0.005431729506200966
2014-03-31,156.606201171875,12220242,0.003411955580735926
2014-04-01,155.31927490234375,7495537,-0.00821759457736193
2014-04-02,156.73934936523438,12739524,0.009142937756974945
2014-04-03,152.43479919433594,9076725,-0.027463111135340834
2014-04-04,156.25119018554688,15723521,0.025036218838360602
2014-04-07,151.8135223388672,10798384,-0.028400857884090303
2014-04-09,156.73934936523438,9943496,0.032446563062887845
2014-04-10,158.51443481445312,27802096,0.011325078586886583
2014-04-11,156.47311401367188,14172904,-0.012877822787373816
2014-04-15,147.42018127441406,10752346,-0.05785615500990671
2014-04-16,140.27549743652344,12114652,-0.048464760904012305
2014-04-17,141.69558715820312,13879067,0.010123576445147053
2014-04-21,140.0536346435547,8263084,-0.011587887439396427
2014-04-22,139.38796997070312,10438729,-0.004752926795121848
2014-04-23,135.21652221679688,16197519,-0.029926885044548768
2014-04-24,135.21652221679688,0,0.0
2014-04-25,136.3259735107422,11959585,0.008204997996964503
2014-04-28,136.5922088623047,9132253,0.0019529319667137557
2014-04-29,136.45909118652344,9396244,-0.0009745627286504854
2014-04-30,124.3885498046875,24535978,-0.08845538451767154
2014-05-02,124.07793426513672,16101101,-0.00249713932704021
2014-05-05,123.41226959228516,12555583,-0.005364891644868419
2014-05-06,124.56605529785156,8651800,0.009349035629748537
2014-05-07,124.4773178100586,8856565,-0.0007123729460709605
2014-05-08,123.94476318359375,10142516,-0.004278326652872422
2014-05-09,128.47122192382812,10508094,0.036519967636950756
2014-05-12,129.75816345214844,11354398,0.010017352594990925
2014-05-13,135.21652221679688,13236382,0.04206562900885502
2014-05-14,142.5387420654297,16457211,0.0541518131703822
2014-05-15,141.96182250976562,11637280,-0.004047457886216188
2014-05-16,150.61532592773438,23893422,0.06095655342388606
2014-05-19,161.79832458496094,21952904,0.07424874320288088
2014-05-20,163.6621551513672,16677976,0.011519467653248405
2014-05-21,171.11749267578125,16249397,0.045553216120848505
2014-05-22,187.27069091796875,40429032,0.09439828733812261
2014-05-23,192.7290496826172,21664306,0.029146892863440188
2014-05-26,181.32418823242188,17180732,-0.05917562229968254
2014-05-27,181.45730590820312,12407505,0.0007341418543158618
2014-05-28,182.5223388671875,12381901,0.005869330824977537
2014-05-29,180.83602905273438,8622894,-0.009238922889762913
2014-05-30,186.4718780517578,20070580,0.031165520657279844
2014-06-02,185.80625915527344,15178797,-0.0035695403695115147
2014-06-03,194.81475830078125,18963756,0.04848329214776159
2014-06-04,194.50413513183594,13402604,-0.001594453991343614
2014-06-05,194.9922637939453,10761631,0.002509605576141105
2014-06-06,206.92967224121094,21701918,0.061219907985069044
2014-06-09,214.20750427246094,14522467,0.03517055796022572
2014-06-10,207.01841735839844,9348761,-0.03356132147881408
2014-06-11,196.05731201171875,11552956,-0.052947488858942404
2014-06-12,197.92115783691406,9645873,0.00950663765646187
2014-06-13,181.85667419433594,14978949,-0.08116607551283206
2014-06-16,186.7825164794922,14114639,0.02708639815931302
2014-06-17,188.60195922851562,11535661,0.009740969247639342
2014-06-18,184.16429138183594,12610116,-0.023529277558049566
2014-06-19,183.80926513671875,8009428,-0.0019277691807316755
2014-06-20,184.91871643066406,6144580,0.006035883409468479
2014-06-23,186.16127014160156,5659816,0.0067194588785899345
2014-06-24,194.54849243164062,11065575,0.04505352957497233
2014-06-25,192.7733917236328,8833641,-0.009124206956430347
2014-06-26,186.6938018798828,8905258,-0.03153749482431645
2014-06-27,187.31504821777344,9995933,0.003327621654468871
2014-06-30,190.86520385742188,6508939,0.01895285869142249
2014-07-01,192.196533203125,5958930,0.006975233404500791
2014-07-02,194.23785400390625,9117859,0.010621007396756088
2014-07-03,191.70835876464844,5442086,-0.013022668790435343
2014-07-04,194.01597595214844,6708760,0.012037123484703871
2014-07-07,198.1430206298828,7262761,0.02127167444577993
2014-07-08,182.61109924316406,9233460,-0.07838742609930871
2014-07-09,181.05789184570312,9202168,-0.008505547603065988
2014-07-10,197.38861083984375,22533240,0.0901961180905475
2014-07-11,185.80625915527344,18169196,-0.058677912749322436
2014-07-14,183.6317596435547,9911224,-0.011703047688515045
2014-07-15,189.134521484375,8066000,0.029966286068933146
2014-07-16,200.09561157226562,11121811,0.05795393671057636
2014-07-17,197.21112060546875,10956763,-0.014415563360594352
2014-07-18,196.1460723876953,8485759,-0.005400548480752887
2014-07-21,190.643310546875,6564415,-0.028054407482316246
2014-07-22,192.4627685546875,5756939,0.009543781014887065
2014-07-23,190.5989532470703,5853901,-0.009684030431514778
2014-07-24,189.84454345703125,6273538,-0.003958100384009677
2014-07-25,181.72357177734375,9333050,-0.04277695598623077
2014-07-28,172.4931640625,10996280,-0.0507936731848595
2014-07-30,177.59649658203125,10829360,0.029585708786013853
2014-07-31,175.95455932617188,16336844,-0.00924532458387195
2014-08-01,178.1734161376953,20616208,0.012610396798018009
2014-08-04,178.39529418945312,8535158,0.0012452926848882662
2014-08-05,182.3448028564453,14056622,0.022139085478330323
2014-08-06,179.72659301757812,9871156,-0.014358565738385343
2014-08-07,180.03724670410156,8174509,0.0017284792489948853
2014-08-08,172.27127075195312,7902174,-0.04313538500681546
2014-08-11,176.8421173095703,6407943,0.026532842868493
2014-08-12,179.54910278320312,6717783,0.01530735729031174
2014-08-13,172.4487762451172,8691741,-0.03954531895745106
2014-08-14,174.13511657714844,7124606,0.009778789787608044
2014-08-18,175.8657989501953,6432096,0.009938732675325301
2014-08-19,179.54183959960938,7502313,0.020902532904963023
2014-08-20,180.48321533203125,6081410,0.005243210911290763
2014-08-21,176.3589324951172,5980266,-0.022851337335312305
2014-08-22,174.610595703125,5798753,-0.009913514258999001
2014-08-25,171.11390686035156,5335244,-0.020025639501961012
2014-08-26,171.8311309814453,5459214,0.004191501054786162
2014-08-27,163.9860076904297,12415660,-0.04565600683768278
2014-08-28,158.9651336669922,14558542,-0.03061769777892165
2014-09-01,161.1617889404297,9833749,0.013818472156536865
2014-09-02,165.01708984375,10055042,0.02392192919095315
2014-09-03,163.9860076904297,7597803,-0.00624833557722182
2014-09-04,150.17857360839844,20251204,-0.08419885499070578
2014-09-05,157.30641174316406,17240112,0.04746241733093015
2014-09-08,158.51683044433594,8929544,0.007694655848791143
2014-09-09,156.14088439941406,5381962,-0.014988604290546936
2014-09-10,158.69615173339844,6345483,0.016365139366367965
2014-09-11,157.08229064941406,5691537,-0.010169503585036987
2014-09-12,157.93402099609375,4108592,0.00542219204442751
2014-09-15,155.69256591796875,3555956,-0.014192351109584167
2014-09-16,151.07516479492188,6818038,-0.02965717146366309
2014-09-17,151.6130828857422,5157290,0.0035605990670306564
2014-09-18,157.1719512939453,5788175,0.036664833287456844
2014-09-19,154.16836547851562,5507187,-0.01911018976797163
2014-09-22,149.4613037109375,7989267,-0.030531956105055102
2014-09-23,139.41946411132812,12818987,-0.06718688617242752
2014-09-24,143.09552001953125,14466804,0.026366877334055294
2014-09-25,139.50917053222656,8795617,-0.02506262590761177
2014-09-26,145.74044799804688,7278970,0.04466571940789299
2014-09-29,141.92994689941406,5836396,-0.026145803385233757
2014-09-30,135.25038146972656,9108003,-0.047062410545544164
2014-10-01,134.84689331054688,5762750,-0.002983268178581855
2014-10-07,126.95691680908203,11966534,-0.05851062866754042
2014-10-08,133.45716857910156,12068862,0.051200453928749834
2014-10-09,137.04354858398438,8157282,0.026872891453239012
2014-10-10,136.86419677734375,12133501,-0.0013087212677560522
2014-10-13,131.70883178710938,12336098,-0.03766774007830065
2014-10-14,94.09695434570312,86752688,-0.28556837784577027
2014-10-15,94.09695434570312,0,0.0
2014-10-16,98.93852233886719,66246528,0.051452972381832884
2014-10-17,99.16267395019531,32878550,0.0022655645751450404
2014-10-20,103.24214935302734,26767160,0.04113922346306387
2014-10-21,108.84584045410156,23249098,0.05427716428019047
2014-10-22,107.72510528564453,21467468,-0.010296536494011743
2014-10-27,99.0730209350586,20767648,-0.08031632299308522
2014-10-28,99.79029083251953,14578230,0.0072398105023072645
2014-10-29,105.93191528320312,21950012,0.061545310665455766
2014-10-30,111.31145477294922,36855532,0.05078299089905247
2014-10-31,111.84940338134766,14363867,0.004832823445670931
2014-11-03,115.25643920898438,18400174,0.03046092088681518
2014-11-05,113.64257049560547,14449844,-0.014002416910109616
2014-11-07,120.59113311767578,18381898,0.06114401136622494
2014-11-10,121.80152893066406,11459473,0.010037187492111466
2014-11-11,122.60845184326172,12176768,0.0066248997010291966
2014-11-12,125.56723022460938,10118707,0.024131928401885716
2014-11-13,124.93960571289062,14522580,-0.004998314533147585
2014-11-14,127.58454132080078,10545131,0.021169713101129695
2014-11-17,125.25337219238281,10119228,-0.018271564127478657
2014-11-18,124.4016342163086,7755879,-0.0068001201178519155
2014-11-19,126.5982894897461,10880412,0.01765776862398738
2014-11-20,124.26715850830078,8131958,-0.018413605672248257
2014-11-21,125.8810043334961,5134807,0.012986905346254574
2014-11-24,132.2467803955078,10430203,0.05056979085698177
2014-11-25,127.27071380615234,8045901,-0.03762712842213356
2014-11-26,136.4159393310547,21950474,0.07185648018625512
2014-11-27,132.9192657470703,18833848,-0.025632441495701097
2014-11-28,133.6813201904297,18633368,0.005733212857265357
2014-12-01,138.25390625,13350253,0.03420512344624238
2014-12-02,137.8953094482422,10183221,-0.002593755297657707
2014-12-03,139.1505126953125,8047255,0.009102581168951573
2014-12-04,138.388427734375,8275370,-0.0054766953148507325
2014-12-05,144.9783477783203,15035601,0.04761901086551923
2014-12-08,143.947265625,12397326,-0.007111973402379346
2014-12-09,142.73684692382812,10409190,-0.0084087648064477
2014-12-10,143.05068969726562,9884609,0.002198750919620407
2014-12-11,139.7781219482422,9680927,-0.0228769798730023
2014-12-12,136.32623291015625,9511902,-0.02469548875012162
2014-12-15,129.78115844726562,8065896,-0.048010381591076845
2014-12-16,124.84992980957031,11038101,-0.037996491144737576
2014-12-17,119.78422546386719,11820121,-0.040574346765189895
2014-12-18,121.84635162353516,7656559,0.017215339930465312
2014-12-19,118.34967041015625,12660303,-0.028697463377340138
2014-12-22,119.82904815673828,13020175,0.012500058018370952
2014-12-23,119.6945571899414,15034440,-0.0011223569649068121
2014-12-24,118.03585815429688,8234588,-0.01385776491918811
2014-12-26,122.11532592773438,9479087,0.03456125822463885
2014-12-29,121.75670623779297,7263250,-0.0029367295809670235
2014-12-30,121.6221923828125,5686089,-0.001104775737919228
