Date,Close,Volume,Return
2025-08-21,323.8500061035156,10947440,-0.01400519388812238
2025-08-22,320.6000061035156,8800338,-0.010035510077962329
2025-08-25,319.70001220703125,11445520,-0.002807217340456858
2025-08-26,315.75,10076770,-0.012355370835811286
2025-08-28,310.1000061035156,15243090,-0.01789388407437653
2025-08-29,311.70001220703125,17274980,0.005159645507976984
2025-09-01,314.04998779296875,11486200,0.007539221988790423
2025-09-02,311.75,13220790,-0.007323635989073707
2025-09-03,313.70001220703125,11360600,0.006255051185344751
2025-09-04,309.45001220703125,10392900,-0.013547975245838173
2025-09-05,309.3999938964844,8618197,-0.0001616361563218094
2025-09-08,311.1000061035156,6198613,0.005494545056778488
2025-09-09,307.95001220703125,10103720,-0.010125341802263543
2025-09-10,310.04998779296875,10838910,0.006819209295974016
2025-09-11,310.70001220703125,6146666,0.002096514883582312
2025-09-12,311.20001220703125,6049420,0.0016092693284699422
2025-09-15,315.3500061035156,14414940,0.013335455442474498
2025-09-16,315.45001220703125,10963420,0.000317127323862465
2025-09-17,315.8500061035156,8836571,0.0012680104010325266
2025-09-18,317.3500061035156,9396848,0.0047490896660244974
2025-09-19,317.0,17671560,-0.0011029024634757745
2025-09-22,313.8500061035156,7711667,-0.009936889263357673
2025-09-23,312.54998779296875,11896530,-0.004142164362801015
2025-09-24,306.75,11253780,-0.018556992543575568
2025-09-25,301.6000061035156,12147550,-0.01678889615805823
2025-09-26,295.8500061035156,11503280,-0.01906498635158005
2025-09-29,294.20001220703125,9607887,-0.005577129837567307
2025-09-30,293.20001220703125,10119810,-0.0033990481254511096
2025-10-01,300.04998779296875,8551743,0.02336280798344803
2025-10-03,301.70001220703125,8773415,0.005499165076457091
2025-10-06,306.25,8816471,0.0150811654254972
2025-10-07,309.8999938964844,18717960,0.011918347417091857
2025-10-08,304.6499938964844,7853613,-0.01694094902678067
2025-10-09,307.3500061035156,6279739,0.008862669493269859
2025-10-10,308.1499938964844,7654597,0.002602855952764438
2025-10-13,308.45001220703125,6533659,0.0009736112818086173
2025-10-14,305.6000061035156,7420573,-0.009239766544741457
2025-10-15,312.6499938964844,14796110,0.02306933132252853
2025-10-16,312.1000061035156,10445540,-0.0017591165958916744
2025-10-17,309.29998779296875,13963050,-0.008971541992274679
2025-10-20,310.70001220703125,14883900,0.004526428934098714
2025-10-21,311.79998779296875,3190393,0.0035403139450298493
2025-10-23,309.04998779296875,11107310,-0.00881975659930423
2025-10-24,305.95001220703125,8292307,-0.01003066076163106
2025-10-27,305.54998779296875,8333968,-0.0013074829158424839
2025-10-28,307.95001220703125,11236080,0.007854768482886243
2025-10-29,309.75,8605721,0.0058450648534433824
2025-10-30,309.79998779296875,8517048,0.00016138109110164223
2025-10-31,306.79998779296875,6533999,-0.00968366726342429
2025-11-03,306.79998779296875,8075806,0.0
2025-11-04,301.8999938964844,8396727,-0.015971297560125497
2025-11-06,298.1000061035156,8339076,-0.012586909141414915
2025-11-07,299.29998779296875,9364502,0.004025433293806779
2025-11-10,301.95001220703125,8870055,0.008854074581170934
2025-11-11,304.8999938964844,10752130,0.009769768406005186
2025-11-12,309.5,12029640,0.015086934062312096
2025-11-13,310.70001220703125,15761850,0.003877260765852153
2025-11-14,314.8999938964844,13675540,0.01351780342594422
2025-11-17,312.0,8876003,-0.00920925358111524
2025-11-18,305.95001220703125,8869128,-0.019390986515925523
2025-11-19,304.45001220703125,5882303,-0.004902761693583391
2025-11-20,308.3500061035156,7784069,0.01280996465794959
2025-11-21,303.54998779296875,5973657,-0.015566785197129063
2025-11-24,299.8500061035156,12349060,-0.012189035869692222
2025-11-25,300.79998779296875,7131282,0.0031681896618844796
2025-11-26,308.0,8885249,0.023936211766028448
2025-11-27,306.45001220703125,5565162,-0.005032427899249181
2025-11-28,306.20001220703125,5488672,-0.0008157937348395317
2025-12-01,304.75,6225454,-0.004735506692438829
2025-12-02,304.8500061035156,8589532,0.0003281578458265155
2025-12-03,301.0,8408528,-0.012629181651412913
2025-12-04,302.25,5601692,0.004152823920265725
2025-12-05,303.75,6506083,0.00496277915632759
2025-12-08,297.20001220703125,12432110,-0.021563745820473268
2025-12-09,293.20001220703125,13376320,-0.013458949649078678
2025-12-10,290.8500061035156,8655536,-0.00801502730448822
2025-12-11,298.45001220703125,9589482,0.026130328155505422
2025-12-12,300.75,7955711,0.007706442281440573
2025-12-15,299.6000061035156,4850351,-0.0038237536042705633
2025-12-16,295.25,7141463,-0.014519379221950457
2025-12-17,293.1499938964844,5906902,-0.007112637099121466
2025-12-18,292.29998779296875,6478984,-0.0028995603657279156
2025-12-19,296.95001220703125,8767177,0.015908397565024934
2025-12-22,298.75,5136735,0.006061585179238271
2025-12-23,298.70001220703125,5346120,-0.0001673231563807942
2025-12-24,298.8999938964844,6548391,0.0006695068004032301
2025-12-26,296.95001220703125,3945249,-0.006523859917268671
2025-12-29,293.95001220703125,4713140,-0.010102710478787302
2025-12-30,292.5,6850674,-0.004932853025398032
2025-12-31,294.95001220703125,6540400,0.008376110109508561
