Date,Close,Volume,Return
2013-04-02,794.145751953125,135116,0.0001797224771322714
2013-04-03,793.7653198242188,48605,-0.00047904572677071044
2013-04-04,793.5274658203125,123446,-0.00029965280412969086
2013-04-05,802.6593627929688,214582,0.011507978445605582
2013-04-08,788.3431396484375,40902,-0.017835988475504605
2013-04-09,781.303955078125,61512,-0.008929087114846523
2013-04-10,786.3456420898438,36493,0.006452913720646158
2013-04-11,782.7785034179688,31601,-0.004536349514692728
2013-04-12,788.2955932617188,27236,0.007048085530785286
2013-04-15,778.4979248046875,18486,-0.012428927093822262
2013-04-16,788.438232421875,25831,0.012768573043635767
2013-04-17,788.8189086914062,720633,0.0004828231989231213
2013-04-18,794.09814453125,88302,0.006692582773657918
2013-04-22,792.3860473632812,52972,-0.002156027160823304
2013-04-23,793.6699829101562,81998,0.0016203409324879736
2013-04-25,792.718994140625,76860,-0.0011982168785623637
2013-04-26,785.3943481445312,124945,-0.009239902222898388
2013-04-29,784.680908203125,203218,-0.0009083843588787444
2013-04-30,793.5274658203125,333380,0.011274082910269323
2013-05-02,785.2516479492188,418522,-0.010429151135353032
2013-05-03,788.1052856445312,60194,0.0036340422879279632
2013-05-06,817.30859375,333905,0.03705508469161645
2013-05-07,827.2490234375,249548,0.012162394673829402
2013-05-08,861.5413818359375,304901,0.04145348912706015
2013-05-09,873.7648315429688,316638,0.014187884603967804
2013-05-10,895.6434936523438,380667,0.02503953159883965
2013-05-13,855.5487060546875,178571,-0.04476645884419228
2013-05-14,865.0133666992188,191464,0.011062678930550796
2013-05-15,917.6173095703125,492804,0.060812867056406095
2013-05-16,993.0509033203125,1640222,0.08220594027952988
2013-05-17,1014.4063720703125,1266192,0.021504908437822268
2013-05-20,948.2947998046875,973424,-0.0651726705252228
2013-05-21,929.3175659179688,936313,-0.02001195608225137
2013-05-22,897.355712890625,637786,-0.03439282135571409
2013-05-23,903.4910888671875,387546,0.0068371726935338994
2013-05-24,856.7852172851562,425303,-0.05169488903381647
2013-05-27,904.2998657226562,888479,0.05545689570608703
2013-05-28,932.1712036132812,877300,0.03082090238767443
2013-05-29,915.7623291015625,545872,-0.017602854977835314
2013-05-30,913.2413940429688,1028429,-0.0027528267744612034
2013-05-31,958.568115234375,4658894,0.049632793133415065
2013-06-03,924.0382080078125,528878,-0.03602238242414291
2013-06-04,976.2137451171875,617696,0.05646469665130316
2013-06-05,968.17578125,493171,-0.00823381550136093
2013-06-06,955.857177734375,224018,-0.012723519586206322
2013-06-07,933.0750122070312,173711,-0.02383427781684211
2013-06-10,951.8143920898438,339238,0.02008346557099161
2013-06-11,909.3887329101562,378688,-0.044573458367797913
2013-06-12,884.1333618164062,407592,-0.027771809985955853
2013-06-13,879.6624755859375,194006,-0.005056800731151667
2013-06-14,946.059326171875,371274,0.07547991693258371
2013-06-17,943.4909057617188,162499,-0.002714861889844822
2013-06-18,941.5883178710938,261478,-0.002016540783812859
2013-06-19,928.8418579101562,144914,-0.013537190000144528
2013-06-20,931.3627319335938,200771,0.0027139970081766496
2013-06-21,924.9417724609375,278730,-0.006894155469723162
2013-06-24,922.7537841796875,100247,-0.002365541644236191
2013-06-25,905.8216552734375,247535,-0.01834956322753245
2013-06-26,898.069091796875,316339,-0.008558598076596313
2013-06-27,933.7882690429688,380039,0.039773306499866434
2013-06-28,1002.0875854492188,440545,0.07314218722864152
2013-07-01,956.7131958007812,241855,-0.045279864063076825
2013-07-02,941.8740234375,305038,-0.015510575612851962
2013-07-03,895.4056396484375,343907,-0.049336092335862114
2013-07-04,891.7908325195312,184416,-0.004037060935114911
2013-07-05,915.9049072265625,141925,0.02704005673494425
2013-07-08,908.2474365234375,111839,-0.008360552108310548
2013-07-09,922.6588134765625,263940,0.0158672365850967
2013-07-10,923.847900390625,194953,0.0012887612373007062
2013-07-11,932.78955078125,222039,0.00967870402351334
2013-07-12,936.404296875,125914,0.003875200028476522
2013-07-15,921.2794189453125,156131,-0.01615208086951625
2013-07-16,932.4567260742188,245020,0.012132374716133487
2013-07-17,948.3424072265625,168724,0.017036373601190924
2013-07-18,939.9715576171875,160113,-0.008826821984957545
2013-07-19,939.9715576171875,81978,0.0
2013-07-22,926.5588989257812,42435,-0.014269217597825068
2013-07-23,943.7764282226562,186929,0.018582228627706643
2013-07-24,946.2971801757812,142466,0.002670920652121156
2013-07-25,927.5492553710938,96471,-0.019811878548771533
2013-07-26,908.0838012695312,992766,-0.020985898041365747
2013-07-29,915.7837524414062,49235,0.008479339859504442
2013-07-30,914.683837890625,122960,-0.0012010636221149174
2013-07-31,897.3707275390625,129025,-0.01892797230515053
2013-08-01,903.4923095703125,86123,0.006821686782716663
2013-08-02,909.0404663085938,105098,0.006140790219808068
2013-08-05,922.0491943359375,152892,0.014310394871824839
2013-08-06,917.553466796875,140861,-0.004875800083856019
2013-08-07,880.5833129882812,366308,-0.04029209756860752
2013-08-08,870.3485717773438,187674,-0.011622683578008774
2013-08-12,903.1575317382812,128798,0.03769634491837914
2013-08-13,898.4227294921875,227765,-0.005242498766500736
2013-08-14,926.5927124023438,105181,0.03135493124275546
2013-08-16,938.6449584960938,255167,0.013007059015716305
2013-08-19,872.7876586914062,138345,-0.07016209825513231
2013-08-20,791.3389282226562,381916,-0.09332021329319462
2013-08-21,848.5873413085938,690446,0.07234373420061257
2013-08-22,845.383056640625,269311,-0.003776022233642373
2013-08-23,867.7659301757812,191892,0.026476605320316038
2013-08-26,866.187744140625,136803,-0.0018186771112764788
2013-08-27,844.9526977539062,82453,-0.02451552395004941
2013-08-28,821.3262939453125,190054,-0.027961806467271533
2013-08-29,825.7742309570312,219627,0.005415554140307144
2013-08-30,826.9697265625,349158,0.0014477269459998166
2013-09-02,818.8870239257812,188803,-0.009773879716633016
2013-09-03,813.2435913085938,96769,-0.006891588769025292
2013-09-04,815.3480224609375,304014,0.002587700874417509
2013-09-05,813.7218627929688,440505,-0.0019944362691413087
2013-09-06,813.4349365234375,103161,-0.00035260975850692766
2013-09-10,833.7133178710938,720490,0.024929321863558673
2013-09-11,828.9784545898438,230317,-0.005679246306560803
2013-09-12,830.6046142578125,184116,0.0019616428617235115
2013-09-13,822.5696411132812,103820,-0.009673643760949813
2013-09-16,821.9480590820312,81144,-0.0007556588526762553
2013-09-17,821.039306640625,160356,-0.0011056081115650152
2013-09-18,818.6958618164062,67584,-0.002854241940994595
2013-09-19,847.1047973632812,172256,0.03470023102821762
2013-09-20,826.9697265625,201857,-0.023769279625678097
2013-09-23,839.6439208984375,146178,0.015326068087910372
2013-09-24,839.1177978515625,128829,-0.0006266025797126984
2013-09-25,882.5442504882812,258585,0.05175251049126328
2013-09-26,897.3707275390625,223333,0.01679969819369198
2013-09-27,904.59228515625,84826,0.00804746287745739
2013-09-30,889.2399291992188,71804,-0.01697157516038228
2013-10-01,876.7094116210938,143975,-0.014091267347170366
2013-10-03,869.05712890625,113369,-0.008728414014278929
2013-10-04,845.6222534179688,238872,-0.026965863012682667
2013-10-07,827.591552734375,122928,-0.02132240561398946
2013-10-08,813.1001586914062,350183,-0.017510321359720193
2013-10-09,849.1135864257812,238621,0.04429150252821823
2013-10-10,857.9136962890625,113771,0.01036387828903318
2013-10-11,847.152587890625,60449,-0.012543346078964679
2013-10-14,849.5918579101562,42673,0.0028793750434086274
2013-10-15,849.5918579101562,97364,0.0
2013-10-17,849.0656127929688,190988,-0.0006194093225916353
2013-10-18,858.0570068359375,69289,0.010589751731190589
2013-10-21,860.4962768554688,52500,0.002842783171861818
2013-10-22,861.69189453125,139591,0.0013894513061118996
2013-10-23,851.6482543945312,96951,-0.011655720798188995
2013-10-24,851.0266723632812,44960,-0.0007298576942330604
2013-10-25,852.8917846679688,42161,0.0021916026433204117
2013-10-28,838.5916748046875,30896,-0.016766616961668035
2013-10-29,858.343994140625,129111,0.023554156247184155
2013-10-30,860.7833251953125,68513,0.0028419037953772985
2013-10-31,869.3441162109375,187901,0.009945349503236
2013-11-01,854.5657348632812,86555,-0.01699946094081628
2013-11-05,873.4573364257812,124874,0.022106668676017627
2013-11-06,858.1049194335938,40227,-0.017576607753974738
2013-11-07,861.5485229492188,100571,0.004013033182350245
2013-11-08,850.6917724609375,61710,-0.012601438223255101
2013-11-11,859.4440307617188,117935,0.010288401256617563
2013-11-12,834.7177734375,152570,-0.028770061154888782
2013-11-13,841.6046752929688,55546,0.008250575313746289
2013-11-14,843.7569580078125,117390,0.0025573559392293443
2013-11-18,839.7872924804688,76503,-0.004704749975296796
2013-11-19,829.64794921875,224019,-0.01207370408257824
2013-11-20,834.9089965820312,143166,0.006341300991866916
2013-11-21,843.5177612304688,227085,0.010311021540886811
2013-11-22,836.056884765625,26733,-0.008844954792606052
2013-11-25,811.2346801757812,162320,-0.029689612085189943
2013-11-26,805.7346801757812,195260,-0.0067797890479832645
2013-11-27,796.7432861328125,179401,-0.011159249147631556
2013-11-28,807.6957397460938,57199,0.013746527650633444
2013-11-29,797.8434448242188,120079,-0.01219802759510924
2013-12-02,804.2521362304688,178264,0.008032517466709299
2013-12-03,809.6566162109375,312036,0.00671988265495882
2013-12-04,793.634765625,112867,-0.01978845138191687
2013-12-05,798.13037109375,127147,0.005664577288533534
2013-12-06,797.173828125,89883,-0.0011984796010696686
2013-12-09,798.7998657226562,111697,0.0020397528622844163
2013-12-10,812.0479125976562,122883,0.016584938785655368
2013-12-11,813.4349365234375,158018,0.0017080567590455065
2013-12-12,802.8174438476562,64129,-0.013052663709232415
2013-12-13,788.0387573242188,64915,-0.01840852691566819
2013-12-16,791.482421875,105390,0.004369917746779528
2013-12-17,784.8345947265625,179777,-0.008399210095770604
2013-12-18,786.2215576171875,140712,0.0017672040706975256
2013-12-19,785.7431640625,93631,-0.0006084716833985038
2013-12-20,794.4956665039062,152122,0.0111391391509581
2013-12-23,811.5219116210938,191370,0.021430255487874028
2013-12-24,836.8220825195312,1261854,0.031176201820475757
2013-12-26,846.3873901367188,207883,0.011430515299486244
2013-12-27,898.0880737304688,891625,0.06108394831520192
2013-12-30,908.4186401367188,360277,0.011502843327312995
2013-12-31,905.2620239257812,720225,-0.003474847467311304
2014-01-01,927.16650390625,335988,0.02419683959068264
2014-01-02,890.1008911132812,172239,-0.03997729926265392
2014-01-03,910.5706787109375,148814,0.022997154369831074
2014-01-06,904.59228515625,95362,-0.00656554586531477
2014-01-07,891.58349609375,137831,-0.014380831315903841
2014-01-08,868.1963500976562,170459,-0.026231021658160603
2014-01-09,855.5223388671875,260764,-0.014598093195212325
2014-01-10,876.75732421875,172729,0.02482107641944231
2014-01-13,860.0179443359375,156681,-0.019092375302057984
2014-01-14,863.0789794921875,59681,0.003559268938991167
2014-01-15,867.1920166015625,135377,0.00476553966335147
2014-01-16,881.9703979492188,208882,0.017041648290964773
2014-01-17,887.0880126953125,89085,0.0058024790378377045
2014-01-20,898.5662231445312,93297,0.01293920139259197
2014-01-21,904.8792114257812,153772,0.007025623842344952
2014-01-22,900.4793701171875,74869,-0.004862352072008691
2014-01-23,899.9053344726562,65283,-0.0006374778407822745
2014-01-24,900.9577026367188,102697,0.0011694209643497988
2014-01-27,894.2139892578125,99977,-0.007485049918736775
2014-01-28,876.75732421875,133197,-0.019521798192344675
2014-01-29,866.187744140625,46413,-0.012055308562769262
2014-01-30,881.7789916992188,89529,0.017999847797502966
2014-01-31,889.76611328125,70146,0.009057963114589285
2014-02-03,896.8442993164062,190405,0.007955108572356817
2014-02-04,889.7183837890625,90853,-0.007945543649856779
2014-02-05,894.5487670898438,60835,0.005429114862401718
2014-02-06,904.1141357421875,100385,0.010692953815655937
2014-02-07,904.6402587890625,348982,0.0005819210496504912
2014-02-10,904.54443359375,249117,-0.00010592629985406443
2014-02-11,901.1488037109375,107337,-0.0037539669215824745
2014-02-12,895.36181640625,89113,-0.006421788810967333
2014-02-13,890.2444458007812,123494,-0.005715421979919255
2014-02-14,871.2093505859375,88358,-0.02138187472511721
2014-02-17,880.6312866210938,83621,0.010814778363913868
2014-02-18,885.1270751953125,74253,0.005105188337639843
2014-02-19,888.2356567382812,115736,0.0035120172346809753
2014-02-20,867.7659301757812,86194,-0.02304537811245666
2014-02-21,861.1658325195312,77983,-0.007605850180028462
2014-02-24,869.631103515625,39523,0.00983001261362948
2014-02-25,873.1224975585938,49759,0.00401479895193968
2014-02-26,869.29638671875,63923,-0.0043821008513035276
2014-02-28,880.2964477539062,229839,0.012653982235767858
2014-03-03,863.270263671875,39652,-0.019341420865066405
2014-03-04,860.4484252929688,74965,-0.003268777458989125
2014-03-05,868.0049438476562,161162,0.008782070293306132
2014-03-06,859.300537109375,117509,-0.010028061245477171
2014-03-07,848.5873413085938,121701,-0.012467344471609021
2014-03-10,834.4786987304688,141440,-0.0166260346947531
2014-03-11,817.787109375,132434,-0.02000241513757328
2014-03-12,826.1566772460938,141798,0.010234409145297274
2014-03-13,820.943603515625,116702,-0.006310030378070652
2014-03-14,826.3958740234375,221085,0.00664146779932695
2014-03-18,836.439453125,124700,0.01215347198269967
2014-03-19,844.2352294921875,134676,0.009320192080923384
2014-03-20,837.0610961914062,53398,-0.008497789537989964
2014-03-21,858.9657592773438,174879,0.026168535589101927
2014-03-24,864.6571655273438,116263,0.006625882566946739
2014-03-25,856.14404296875,78974,-0.009845662417429568
2014-03-26,852.3657836914062,87586,-0.00441311168181735
2014-03-27,871.9745483398438,266461,0.023005105347514432
2014-03-28,872.6441650390625,132294,0.000767931472877903
2014-03-31,876.61376953125,118241,0.004548938331593311
2014-04-01,866.0919799804688,93671,-0.012002765546801242
2014-04-02,862.0745239257812,87840,-0.0046386020740869505
2014-04-03,874.6530151367188,262920,0.014590955725795718
2014-04-04,860.9266967773438,124194,-0.01569344428227848
2014-04-07,854.757080078125,115761,-0.00716625088095546
2014-04-09,850.3571166992188,312115,-0.005147618523971831
2014-04-10,854.2310180664062,92655,0.004555617035610471
2014-04-11,857.4832763671875,145225,0.003807235082780025
2014-04-15,851.3613891601562,53231,-0.007139366301074923
2014-04-16,848.444091796875,78856,-0.003426626342732164
2014-04-17,851.45703125,79320,0.0035511349330561437
2014-04-21,852.9876098632812,54089,0.0017975993586361039
2014-04-22,848.7787475585938,219099,-0.004934259602389912
2014-04-23,846.1961059570312,172396,-0.0030427736427085517
2014-04-24,846.1961059570312,0,0.0
2014-04-25,852.9876098632812,184265,0.0080259219564347
2014-04-28,870.396484375,488222,0.020409293535352813
2014-04-29,865.9963989257812,160588,-0.005055265649858698
2014-04-30,855.4744262695312,284238,-0.012150134422385439
2014-05-02,871.2093505859375,120872,0.0183932141431995
2014-05-05,913.822998046875,756336,0.04891321176968244
2014-05-06,915.2576904296875,136633,0.0015699893588572156
2014-05-07,890.0052490234375,101016,-0.02759052632968828
2014-05-08,885.4139404296875,57634,-0.005158743275714195
2014-05-09,888.6661987304688,76214,0.0036731500965558883
2014-05-12,908.801025390625,207137,0.02265735625921228
2014-05-13,907.4618530273438,117160,-0.001473559476570352
2014-05-14,915.0663452148438,71969,0.008379957969727236
2014-05-15,901.9619140625,63950,-0.014320744305449273
2014-05-16,900.2879638671875,106038,-0.0018558989788969305
2014-05-19,866.9050903320312,155377,-0.03708021752480184
2014-05-20,870.0615234375,167699,0.0036410365340684425
2014-05-21,867.0963745117188,273366,-0.0034079761556014
2014-05-22,874.2225341796875,137582,0.008218417095771757
2014-05-23,874.2225341796875,476667,0.0
2014-05-26,864.7048950195312,157612,-0.010886975327268344
2014-05-27,879.9138793945312,92225,0.017588641469014066
2014-05-28,887.0880126953125,254197,0.00815322211500713
2014-05-29,874.365966796875,341923,-0.014341357020238643
2014-05-30,868.2442626953125,181169,-0.007001306471234869
2014-06-02,883.7400512695312,103305,0.017847268608622624
2014-06-03,888.1878662109375,117570,0.005032944851845134
2014-06-04,906.2185668945312,196799,0.020300548306873223
2014-06-05,916.501220703125,160234,0.01134677017690211
2014-06-06,919.2752075195312,154825,0.0030267137170620906
2014-06-09,917.1705932617188,89386,-0.0022894278455429795
2014-06-10,974.6106567382812,782606,0.06262745872857667
2014-06-11,970.25830078125,168843,-0.004465738114948659
2014-06-12,978.1497192382812,185876,0.00813331712872456
2014-06-13,951.844970703125,105824,-0.026892354020855436
2014-06-16,953.6146850585938,91725,0.001859246421359373
2014-06-17,963.6582641601562,75525,0.010532114552058713
2014-06-18,947.0625,64848,-0.01722162801625504
2014-06-19,953.8538208007812,95393,0.007170932014287645
2014-06-20,941.6102905273438,144202,-0.012835855983843292
2014-06-23,917.5055541992188,130984,-0.025599482684737107
2014-06-24,919.1795654296875,260795,0.001824524356073054
2014-06-25,921.81005859375,175840,0.002861783772176052
2014-06-26,929.7492065429688,243465,0.008612563808785278
2014-06-27,935.8710327148438,125651,0.006584384400431409
2014-06-30,951.797119140625,124243,0.017017394351422244
2014-07-01,946.2493286132812,77442,-0.005828753224587202
2014-07-02,984.5585327148438,281454,0.0404853170756847
2014-07-03,985.2760620117188,221750,0.0007287827722100015
2014-07-04,1014.9283447265625,262819,0.030095405600639724
2014-07-07,1013.015380859375,146714,-0.0018848265270420272
2014-07-08,994.5064697265625,161675,-0.018271105732975856
2014-07-09,971.5018920898438,147523,-0.023131652067626907
2014-07-10,988.0975341796875,364675,0.017082459874724565
2014-07-11,985.7540893554688,240654,-0.0023716735880372486
2014-07-14,973.3670654296875,234767,-0.012566038588671224
2014-07-15,987.7630004882812,67380,0.014789831677979315
2014-07-16,1009.09326171875,156474,0.021594513278918592
2014-07-17,1052.66357421875,254337,0.04317768649627918
2014-07-18,1039.5592041015625,187577,-0.012448773224544296
2014-07-21,1031.906982421875,78911,-0.007361025374500896
2014-07-22,1074.28125,165416,0.04106403803826675
2014-07-23,1045.585205078125,118517,-0.026711854946621316
2014-07-24,1035.97216796875,49532,-0.009193929928127398
2014-07-25,984.9412231445312,140637,-0.049258992086897546
2014-07-28,977.67138671875,85876,-0.007380985032357068
2014-07-30,975.6627197265625,88188,-0.0020545420674823456
2014-07-31,969.1583251953125,169040,-0.00666664247771287
2014-08-01,955.6232299804688,56400,-0.013965824636667179
2014-08-04,935.6318969726562,202598,-0.020919680874878943
2014-08-05,932.8101196289062,208694,-0.0030159054569218746
2014-08-06,920.901123046875,284383,-0.012766796083611198
2014-08-07,944.9102172851562,238467,0.02607130520032941
2014-08-08,970.832275390625,461800,0.027433355710710927
2014-08-11,991.4454956054688,184112,0.02123252464649439
2014-08-12,1029.8980712890625,517894,0.038784356632848516
2014-08-13,1088.9443359375,631579,0.057332144116488015
2014-08-14,1086.2518310546875,352021,-0.002472582660062672
2014-08-18,1076.9718017578125,194819,-0.00854316561921431
2014-08-19,1127.6033935546875,295021,0.04701292244999822
2014-08-20,1129.286376953125,368596,0.0014925313350928615
2014-08-21,1114.669189453125,208789,-0.012943738451390852
2014-08-22,1088.0308837890625,156652,-0.023897947405482456
2014-08-25,1114.5731201171875,264138,0.024394745336356438
2014-08-26,1153.0875244140625,300413,0.03455529619521558
2014-08-27,1144.0001220703125,326296,-0.0078809302427999
2014-08-28,1128.228515625,222420,-0.013786367799306198
2014-09-01,1144.52880859375,119614,0.01444768745250169
2014-09-02,1133.56591796875,112638,-0.009578518725509189
2014-09-03,1138.4222412109375,149665,0.004284111903160914
2014-09-04,1127.315185546875,71650,-0.009756534317396981
2014-09-05,1116.2557373046875,150027,-0.009810431354051574
2014-09-08,1140.2490234375,217994,0.021494434770607862
2014-09-09,1156.260986328125,423580,0.014042514013608898
2014-09-10,1141.1630859375,111368,-0.013057519512589044
2014-09-11,1128.3726806640625,97990,-0.011208218554431992
2014-09-12,1126.59375,122469,-0.0015765453156979525
2014-09-15,1112.69775390625,93821,-0.012334522620731758
2014-09-16,1065.479736328125,134286,-0.042435618668556496
2014-09-17,1081.7320556640625,145041,0.015253522691990762
2014-09-18,1101.7825927734375,224943,0.01853558559570123
2014-09-19,1110.3896484375,240159,0.007811936511355366
2014-09-22,1098.801513671875,56878,-0.010436097618463425
2014-09-23,1067.6915283203125,197604,-0.02831265243492609
2014-09-24,1047.1119384765625,92203,-0.019274846056075545
2014-09-25,1004.2215576171875,277484,-0.04096064545093048
2014-09-26,1052.064453125,231382,0.04764177301803185
2014-09-29,1056.2960205078125,117917,0.00402215602879008
2014-09-30,1077.7410888671875,157834,0.02030213874048803
2014-10-01,1072.8365478515625,122126,-0.004550759979634944
2014-10-07,1035.3795166015625,122795,-0.034914014930802484
2014-10-08,1003.356201171875,128767,-0.030929060229816008
2014-10-09,1028.5997314453125,93770,0.025159091301727443
2014-10-10,1014.7518310546875,75407,-0.013462866037469157
2014-10-13,1028.1190185546875,100983,0.013172863641060628
2014-10-14,1032.686767578125,48221,0.004442821250266071
2014-10-15,1032.686767578125,0,0.0
2014-10-16,989.65234375,134348,-0.04167229132706918
2014-10-17,982.3917846679688,115385,-0.007336474397180215
2014-10-20,998.83642578125,208425,0.016739391930928216
2014-10-21,992.4411010742188,91399,-0.0064027748107294835
2014-10-22,1024.6087646484375,89347,0.03241266765292217
2014-10-27,1047.400390625,187419,0.022244223124894713
2014-10-28,1042.6402587890625,213494,-0.004544710770154503
2014-10-29,1067.2586669921875,297773,0.023611603326843644
2014-10-30,1072.259521484375,152700,0.004685700521206648
2014-10-31,1072.692138671875,137315,0.0004034631344669304
2014-11-03,1099.8592529296875,112406,0.02532610548581893
2014-11-05,1116.4002685546875,178593,0.015039211227199978
2014-11-07,1118.0350341796875,91970,0.0014643185522664748
2014-11-10,1106.0142822265625,77090,-0.010751677349667976
2014-11-11,1096.4456787109375,94806,-0.008651428529803495
2014-11-12,1098.753662109375,325356,0.002104968301896104
2014-11-13,1075.673828125,148414,-0.021005467176388404
2014-11-14,1066.874267578125,86878,-0.008180510036405186
2014-11-17,1063.123779296875,107993,-0.0035153985762200746
2014-11-18,1101.9268798828125,215502,0.03649913711045105
2014-11-19,1163.7139892578125,528517,0.05607187781967071
2014-11-20,1194.295166015625,342109,0.0262789457204311
2014-11-21,1150.4429931640625,234908,-0.036718035959117934
2014-11-24,1119.9102783203125,188801,-0.026539963322976923
2014-11-25,1147.7022705078125,191958,0.024816266736281456
2014-11-26,1140.922607421875,99888,-0.005907161866062882
2014-11-27,1127.651611328125,131229,-0.011631810963706135
2014-11-28,1121.3529052734375,132225,-0.005585684436054672
2014-12-01,1126.6900634765625,161585,0.004759570495626919
2014-12-02,1155.2034912109375,371860,0.02530725055512839
2014-12-03,1157.3193359375,152098,0.0018315775035830928
2014-12-04,1136.0181884765625,112758,-0.018405591956762946
2014-12-05,1116.5924072265625,125290,-0.017099885765077927
2014-12-08,1106.9278564453125,99561,-0.008655397187640967
2014-12-09,1083.6072998046875,127088,-0.02106781982659156
2014-12-10,1088.0791015625,115718,0.004126773378712478
2014-12-11,1104.81201171875,133961,0.015378394945938512
2014-12-12,1101.1097412109375,97598,-0.0033510411441426413
2014-12-15,1110.149169921875,130121,0.008209380384734732
2014-12-16,1081.2509765625,227532,-0.02603091020768733
2014-12-17,1098.032470703125,195090,0.015520442990929473
2014-12-18,1130.53662109375,217477,0.02960217594458836
2014-12-19,1123.3240966796875,137104,-0.00637973532169589
2014-12-22,1116.2076416015625,85688,-0.00633517530618255
2014-12-23,1098.032470703125,96817,-0.016282965839903518
2014-12-24,1094.7628173828125,127378,-0.0029777382796510876
2014-12-26,1085.53076171875,39680,-0.008432927678465596
2014-12-29,1089.665771484375,124287,0.0038092055162748384
2014-12-30,1095.0511474609375,99295,0.004942227348507355
2014-12-31,1086.3958740234375,148296,-0.00790399010819609
2015-01-01,1082.741943359375,76848,-0.003363351013595306
2015-01-02,1084.61669921875,172991,0.001731489087379634
2015-01-05,1088.223388671875,137885,0.0033253124866350348
2015-01-06,1055.8150634765625,164585,-0.02978094896018113
2015-01-07,1064.0850830078125,208499,0.0078328296472856
2015-01-08,1083.1744384765625,228503,0.017939689009445425
2015-01-09,1081.5396728515625,148255,-0.001509235785972951
2015-01-12,1075.577392578125,59612,-0.005512770749978579
2015-01-13,1106.0142822265625,327470,0.02829818649821303
2015-01-14,1116.0634765625,338840,0.009085953497550703
2015-01-15,1103.898193359375,117612,-0.010900171413721349
2015-01-16,1140.3458251953125,343994,0.03301720399144803
2015-01-19,1154.2418212890625,417946,0.012185773637019226
2015-01-20,1164.2911376953125,194900,0.008706422017378257
2015-01-21,1177.9466552734375,257565,0.011728610770975978
2015-01-22,1194.102783203125,192743,0.013715500491775057
