Date,Close,Volume,Return
2013-10-31,123.07962799072266,801233,-0.006274548937102109
2013-11-01,122.93567657470703,975862,-0.001169579550780564
2013-11-05,129.93016052246094,939472,0.05689547690823016
2013-11-06,130.47705078125,622562,0.004209109390690857
2013-11-07,125.12323760986328,1171159,-0.041032604119498384
2013-11-08,124.97933959960938,434124,-0.0011500502464824036
2013-11-11,123.42500305175781,712990,-0.012436747968353146
2013-11-12,121.35256958007812,305058,-0.016791034396901106
2013-11-13,122.21607208251953,436708,0.007115650747482549
2013-11-14,124.11583709716797,315151,0.015544314117424074
2013-11-18,125.38233947753906,320018,0.010204196418379441
2013-11-19,128.86514282226562,747578,0.027777463391090107
2013-11-20,126.93667602539062,480355,-0.014964999492025566
2013-11-21,128.60609436035156,1080665,0.01315158382300008
2013-11-22,129.46961975097656,363708,0.006714498211923159
2013-11-25,129.9013671875,418473,0.0033347393570311024
2013-11-26,128.08798217773438,370039,-0.013959706883978962
2013-11-27,126.18826293945312,175901,-0.01483136205272717
2013-11-28,126.53365325927734,416343,0.002737103370619609
2013-11-29,128.63490295410156,485135,0.01660625170221386
2013-12-02,134.93853759765625,737234,0.049004076644764805
2013-12-03,132.98123168945312,521512,-0.01450516615230546
2013-12-04,128.72125244140625,318838,-0.0320344397019503
2013-12-05,127.02299499511719,1125024,-0.013193294922779764
2013-12-06,124.60516357421875,411942,-0.019034596224025258
2013-12-09,127.33961486816406,343282,0.02194492760580169
2013-12-10,135.02488708496094,1537974,0.06035256369161712
2013-12-11,131.1102752685547,307420,-0.028991779966778153
2013-12-12,133.7008514404297,456277,0.019758757782856406
2013-12-13,128.89390563964844,179260,-0.03595299318585854
2013-12-16,129.72869873046875,102511,0.006476590857244835
2013-12-17,127.28204345703125,155632,-0.018859784283513092
2013-12-18,128.63490295410156,176212,0.010628832318574588
2013-12-19,125.20964813232422,290066,-0.026627725003994573
2013-12-20,129.52719116210938,454196,0.03448251068657493
2013-12-23,138.10475158691406,772773,0.06622208316143796
2013-12-24,140.92555236816406,649505,0.02042508131571985
2013-12-26,140.11962890625,206570,-0.0057187887389549275
2013-12-27,140.4362030029297,184861,0.002259312982419548
2013-12-30,137.81689453125,407587,-0.01865123391028345
2013-12-31,137.27001953125,253984,-0.003968127433578106
2014-01-01,137.98965454101562,99840,0.00524247765260788
2014-01-02,135.34152221679688,733758,-0.019190803347011953
2014-01-03,137.75933837890625,291233,0.01786455569959089
2014-01-06,137.18368530273438,120147,-0.004178686417530164
2014-01-07,137.12611389160156,223036,-0.000419666602524682
2014-01-08,141.18458557128906,664784,0.029596636005420063
2014-01-09,140.7240447998047,194263,-0.003261976295930946
2014-01-10,138.30624389648438,183359,-0.017181149865041934
2014-01-13,135.68690490722656,133719,-0.018938689356774563
2014-01-14,133.41297912597656,276894,-0.01675862370657477
2014-01-15,131.45570373535156,335170,-0.014670801922328836
2014-01-16,130.41949462890625,405037,-0.007882572433155266
2014-01-17,128.86514282226562,289131,-0.011918094078368857
2014-01-20,131.65719604492188,254575,0.021666473660042707
2014-01-21,134.8809814453125,345722,0.024486207341759325
2014-01-22,136.34896850585938,690226,0.01088357339053081
2014-01-23,133.15394592285156,311878,-0.023432686128978752
2014-01-24,129.93016052246094,403284,-0.024210964069051766
2014-01-27,124.49002838134766,743904,-0.04186966381968604
2014-01-28,127.7138442993164,251865,0.0258961778697111
2014-01-29,127.36841583251953,160284,-0.0027047065155075822
2014-01-30,122.3449478149414,368019,-0.0394404529941208
2014-01-31,122.64224243164062,459029,0.0024299705219450463
2014-02-03,120.08592987060547,390035,-0.020843654766505182
2014-02-04,119.19419860839844,387434,-0.007425776385026062
2014-02-05,119.31311798095703,166093,0.0009976943001168692
2014-02-06,119.22393035888672,201853,-0.0007475089376555166
2014-02-07,120.82905578613281,1169995,0.013463114514127739
2014-02-10,118.80776977539062,185906,-0.016728476421431826
2014-02-11,117.11351013183594,261124,-0.014260512142915682
2014-02-12,116.66765594482422,226951,-0.0038070260767507635
2014-02-13,114.20053100585938,387005,-0.021146605877910396
2014-02-14,113.48717498779297,322970,-0.006246521025631724
2014-02-17,114.25999450683594,94777,0.0068097520193457495
2014-02-18,114.11137390136719,420744,-0.0013007230230512867
2014-02-19,113.45743560791016,470428,-0.00573070212985316
2014-02-20,112.98184967041016,499266,-0.004191756449912543
2014-02-21,114.08167266845703,824043,0.009734510465665647
2014-02-24,112.32794189453125,582691,-0.01537258994284263
2014-02-25,117.02434539794922,3219915,0.04180975298049705
2014-02-26,116.37042236328125,520369,-0.005587923029556463
2014-02-28,113.87361145019531,561608,-0.021455717547294584
2014-03-03,112.595458984375,179567,-0.011224307805319245
2014-03-04,114.25999450683594,191652,0.014783327298234283
2014-03-05,114.91394805908203,350739,0.0057233816181128105
2014-03-06,120.65068817138672,1151050,0.04992205218948009
2014-03-07,122.99894714355469,829363,0.019463287012770447
2014-03-10,120.56153869628906,839584,-0.019816498464989896
2014-03-11,118.77806091308594,520285,-0.014793090752565408
2014-03-12,119.87786102294922,458942,0.00925928661748432
2014-03-13,127.69537353515625,1725073,0.06521231231103175
2014-03-14,126.68476867675781,671119,-0.007914185380570649
2014-03-18,130.57861328125,479557,0.03073648588669342
2014-03-19,131.64871215820312,424544,0.008195054688230341
2014-03-20,128.4979248046875,1183437,-0.02393329415732759
2014-03-21,130.10302734375,1070076,0.012491272069196535
2014-03-24,129.8355255126953,140139,-0.002056076914704774
2014-03-25,125.52547454833984,503411,-0.03319623768098845
2014-03-26,131.173095703125,1838417,0.04499183273440055
2014-03-27,139.13919067382812,851529,0.06072964069348674
2014-03-28,136.70181274414062,314962,-0.017517551438122392
2014-03-31,141.2198944091797,582439,0.03305063462102997
2014-04-01,141.87380981445312,1285156,0.0046304765203883935
2014-04-02,142.26023864746094,252819,0.002723750306791617
2014-04-03,140.47677612304688,331078,-0.01253661979883014
2014-04-04,145.14346313476562,445997,0.03322034531623275
2014-04-07,146.5999755859375,347626,0.01003498483303722
2014-04-09,148.68064880371094,304345,0.014192861966431547
2014-04-10,162.53216552734375,1244242,0.0931628751628577
2014-04-11,165.02899169921875,1247186,0.015362043345536591
2014-04-15,170.1118621826172,3506453,0.030799863897020385
2014-04-16,169.19036865234375,802352,-0.005416985731919177
2014-04-17,169.78489685058594,669458,0.0035139600615436972
2014-04-21,165.95045471191406,654598,-0.022584117962189842
2014-04-22,169.7551727294922,264830,0.022926830927839426
2014-04-23,164.28590393066406,2751282,-0.03221856931301592
2014-04-24,164.28590393066406,0,0.0
2014-04-25,160.48121643066406,414395,-0.023158940657536542
2014-04-28,178.73190307617188,2531350,0.1137247526622096
2014-04-29,181.5557098388672,2468345,0.015799119877842216
2014-04-30,177.78070068359375,912064,-0.02079256641734817
2014-05-02,178.01852416992188,668811,0.0013377351164307605
2014-05-05,181.73403930664062,309617,0.02087150847948971
2014-05-06,180.01895141601562,204631,-0.009437350851653759
2014-05-07,175.79261779785156,204211,-0.02347715940416295
2014-05-08,176.0682830810547,277300,0.0015681277556269801
2014-05-09,174.3531951904297,478038,-0.009741038309753036
2014-05-12,176.9564208984375,813031,0.014930759973538432
2014-05-13,178.2120819091797,482208,0.007095877077344825
2014-05-14,192.57557678222656,2146690,0.08059776149389686
2014-05-15,196.00570678710938,1438745,0.01781186411172886
2014-05-16,205.59164428710938,1798680,0.048906420415665286
2014-05-19,222.6195831298828,399329,0.08282408023836751
2014-05-20,222.5889892578125,466185,-0.0001374266883451547
2014-05-21,242.0057373046875,1471014,0.08723139501022503
2014-05-22,241.91387939453125,549804,-0.00037956914236536576
2014-05-23,244.9765167236328,1868623,0.012660031482140788
2014-05-26,232.2055206298828,689877,-0.05213151147935313
2014-05-27,223.72215270996094,830057,-0.0365338769591258
2014-05-28,237.7487030029297,513675,0.06269629593254056
2014-05-29,230.70480346679688,936072,-0.029627499318244488
2014-05-30,239.40260314941406,714287,0.03770099084161016
2014-06-02,239.70884704589844,1431257,0.001279200361465005
2014-06-03,239.2494354248047,387678,-0.0019165401142069438
2014-06-04,239.953857421875,741706,0.00294429951660935
2014-06-05,235.5743408203125,472277,-0.01825149488579647
2014-06-06,237.9938201904297,854207,0.010270555620328192
2014-06-09,239.8007354736328,845954,0.007592278159816557
2014-06-10,234.68621826171875,133138,-0.021328196520383202
2014-06-11,234.1042938232422,195162,-0.0024795850509961026
2014-06-12,234.992431640625,203848,0.003793769874436359
2014-06-13,226.29470825195312,117916,-0.03701278091361404
2014-06-16,223.59970092773438,655284,-0.011909281242308944
2014-06-17,227.30532836914062,184264,0.016572595696824566
2014-06-18,225.98843383789062,253636,-0.0057935048892096
2014-06-19,221.82334899902344,101418,-0.018430522164930574
2014-06-20,217.22943115234375,419363,-0.020709802946397238
2014-06-23,217.93385314941406,202409,0.003242755796641017
2014-06-24,223.7834014892578,839284,0.026840934785075987
2014-06-25,232.6342315673828,783791,0.03955087830117665
2014-06-26,236.12562561035156,464242,0.015008083803683236
2014-06-27,234.07369995117188,230739,-0.008689974473866435
2014-06-30,232.7873992919922,205366,-0.005495280586618745
2014-07-01,234.07369995117188,123579,0.005525645559389725
2014-07-02,236.86062622070312,285995,0.01190619138379323
2014-07-03,227.70347595214844,650895,-0.03866050012053157
2014-07-04,227.7647247314453,376944,0.0002689848235331027
2014-07-07,229.72483825683594,555759,0.008605869621390205
2014-07-08,217.99510192871094,617805,-0.0510599394350687
2014-07-09,218.11756896972656,603090,0.0005617880398784969
2014-07-10,226.968505859375,939164,0.04057874352559332
2014-07-11,226.84596252441406,824601,-0.0005399133879696594
2014-07-14,222.89520263671875,548403,-0.017416046747008362
2014-07-15,222.9564666748047,1019344,0.0002748557948364372
2014-07-16,226.93783569335938,604304,0.017857158744633894
2014-07-17,225.2841033935547,230179,-0.007287159916512187
2014-07-18,228.62228393554688,1359539,0.014817647990726712
2014-07-21,221.0576934814453,997487,-0.03308772147615391
2014-07-22,222.98712158203125,808496,0.008728165349956019
2014-07-23,220.84324645996094,1123650,-0.009614345020735326
2014-07-24,225.46786499023438,371196,0.020940728794764718
2014-07-25,240.0457305908203,2085478,0.06465606795548151
2014-07-28,257.563720703125,2178997,0.0729777199918864
2014-07-30,248.3760223388672,783675,-0.03567155474837935
2014-07-31,251.19357299804688,557598,0.01134389154254034
2014-08-01,243.01641845703125,794316,-0.03255319968349346
2014-08-04,246.3608856201172,315747,0.01376230949464552
2014-08-05,250.95547485351562,597338,0.01864983242706475
2014-08-06,248.48626708984375,331667,-0.009839226520613531
2014-08-07,246.61087036132812,248488,-0.0075472852100818555
2014-08-08,243.54771423339844,292627,-0.012421010166508983
2014-08-11,244.82928466796875,360324,0.005262091818862835
2014-08-12,243.45404052734375,264032,-0.005617155408880414
2014-08-13,239.39073181152344,495072,-0.016690249654591094
2014-08-14,243.01644897460938,636624,0.015145603740167157
2014-08-18,242.11004638671875,1182747,-0.003729799327227168
2014-08-19,246.23585510253906,2263900,0.017041047149403354
2014-08-20,246.7984161376953,1181846,0.0022846430505500948
2014-08-21,246.57968139648438,1158201,-0.000886289080108571
2014-08-22,240.67227172851562,811149,-0.023957406524789948
2014-08-25,241.39109802246094,378241,0.00298674329528148
2014-08-26,237.51535034179688,689489,-0.016055884879000115
2014-08-27,234.1709747314453,699278,-0.014080671440977688
2014-08-28,235.98377990722656,986068,0.007741374343512186
2014-09-01,243.14144897460938,1844461,0.030331190856408563
2014-09-02,243.73536682128906,1620623,0.0024426844916174417
2014-09-03,247.798583984375,1444835,0.016670609670139225
2014-09-04,248.07989501953125,975002,0.0011352406887603639
2014-09-05,248.58006286621094,1012809,0.002016156313837225
2014-09-08,247.454833984375,1231666,-0.0045266256225928725
2014-09-09,250.36166381835938,666538,0.0117469106874184
2014-09-10,246.7984161376953,1089156,-0.014232401344198009
2014-09-11,254.76873779296875,2105765,0.03229486550199967
2014-09-12,254.61244201660156,1037458,-0.0006134809856230827
2014-09-15,254.17491149902344,377690,-0.0017184176629890802
2014-09-16,250.98672485351562,936152,-0.01254327827520485
2014-09-17,248.67384338378906,513119,-0.00921515459065192
2014-09-18,247.798583984375,702313,-0.00351970833564208
2014-09-19,247.64234924316406,4765804,-0.0006304908555118116
2014-09-22,254.5187225341797,1480895,0.0277673560763374
2014-09-23,266.6773986816406,2930461,0.04777124459214632
2014-09-24,264.645751953125,989775,-0.00761836863026033
2014-09-25,256.37457275390625,690711,-0.03125377656046324
2014-09-26,260.23858642578125,430815,0.015071750799499295
2014-09-29,255.12905883789062,308225,-0.019634012227267572
2014-09-30,257.204833984375,394359,0.008136176866482714
2014-10-01,255.64007568359375,278678,-0.0060837048687674145
2014-10-07,254.64999389648438,707303,-0.003872952174896138
2014-10-08,247.017578125,495454,-0.029972181246495366
2014-10-09,255.9274444580078,612909,0.03606976637305981
2014-10-10,252.12713623046875,121544,-0.014849162564754215
2014-10-13,255.224853515625,200983,0.01228633034694293
2014-10-14,255.67193603515625,218823,0.0017517201533192583
2014-10-15,255.67193603515625,0,0.0
2014-10-16,253.3087615966797,869097,-0.009242995047182734
2014-10-17,252.22288513183594,370185,-0.0042867702561851795
2014-10-20,253.0532989501953,346093,0.0032923809349232336
2014-10-21,254.77777099609375,389839,0.006814659413856727
2014-10-22,253.5003662109375,425536,-0.005013799987974021
2014-10-27,254.33059692382812,1419883,0.003275067114497876
2014-10-28,253.91549682617188,1167159,-0.0016321280360167556
2014-10-29,254.1391143798828,1220540,0.0008806770618809967
2014-10-30,256.31060791015625,622408,0.008544507348158703
2014-10-31,267.1684875488281,3278703,0.04236219377419537
2014-11-03,287.6070251464844,3161476,0.07650055508107356
2014-11-05,300.0615539550781,4937571,0.04330397980456291
2014-11-07,294.95208740234375,4861763,-0.017028061360701008
2014-11-10,283.99835205078125,1172005,-0.037137337958963235
2014-11-11,283.1679992675781,488457,-0.0029237943713653625
2014-11-12,295.7823486328125,740045,0.04454722778654974
2014-11-13,291.4072570800781,974041,-0.014791591090398959
2014-11-14,291.8543701171875,735536,0.0015343236183940068
2014-11-17,288.3096008300781,807712,-0.01214567829046398
2014-11-18,287.3196105957031,580626,-0.003433774773801135
2014-11-19,287.47918701171875,770640,0.0005553968825335875
2014-11-20,283.7428283691406,789983,-0.012996970950894693
2014-11-21,281.66705322265625,790920,-0.007315692024412512
2014-11-24,287.990234375,2322353,0.022449133045551184
2014-11-25,286.80859375,1412267,-0.004103057965018864
2014-11-26,283.99835205078125,740958,-0.009798317625267283
2014-11-27,285.0841064453125,402551,0.0038231010380549435
2014-11-28,287.8944091796875,1936347,0.009857802209377375
2014-12-01,287.47918701171875,1656341,-0.0014422724260323427
2014-12-02,299.2313537597656,2111857,0.04088006116271581
2014-12-03,294.02593994140625,1691290,-0.01739595050102427
2014-12-04,295.81427001953125,1047228,0.006082218726964683
2014-12-05,292.0139465332031,777303,-0.01284699174950965
2014-12-08,287.92626953125,580468,-0.013998225257670471
2014-12-09,284.9564208984375,647113,-0.010314615049357823
2014-12-10,294.2494812011719,610222,0.03261221583789675
2014-12-11,287.3196105957031,373626,-0.023551003648944246
2014-12-12,283.3916015625,643684,-0.013671218003738494
2014-12-15,280.102294921875,618221,-0.011606930560006612
2014-12-16,268.89306640625,1385007,-0.040018338724255864
2014-12-17,278.6971435546875,1305300,0.036460877476198084
2014-12-18,292.6527404785156,1143839,0.05007441678744606
2014-12-19,290.6088562011719,847153,-0.006983991586758442
2014-12-22,292.2695007324219,333018,0.005714363123539679
2014-12-23,284.3175964355469,702232,-0.02720743791927549
2014-12-24,281.0602722167969,1178279,-0.011456639545306513
2014-12-26,283.5831298828125,174488,0.008976215834835655
2014-12-29,286.0422058105469,215566,0.008671446459987076
2014-12-30,293.2275390625,585349,0.025119835835387683
2014-12-31,293.70660400390625,1217346,0.0016337651740963022
2015-01-01,290.0660095214844,216858,-0.012395344308885448
2015-01-02,306.7999572753906,3550042,0.05769013674339818
2015-01-05,308.7480163574219,1102463,0.006349606757873882
2015-01-06,302.4886779785156,1037237,-0.020273290992289805
2015-01-07,317.7536315917969,1676515,0.0504645453684236
2015-01-08,322.3203430175781,1262980,0.014371862259777046
2015-01-09,316.4762878417969,1329351,-0.01813120177606209
2015-01-12,317.8175354003906,1293967,0.004238066515947825
2015-01-13,314.3685302734375,1271611,-0.010852154908973288
2015-01-14,318.9991455078125,585492,0.014729894338810778
2015-01-15,340.8746032714844,5077215,0.0685752863972362
2015-01-16,361.728271484375,4735159,0.06117694897992165
2015-01-19,365.3049011230469,3216321,0.00988761432440688
2015-01-20,381.3682556152344,4446717,0.043972458192606645
2015-01-21,375.9712219238281,1843847,-0.014151764369322195
2015-01-22,374.4064636230469,999618,-0.004161909767387173
2015-01-23,374.1828308105469,1014589,-0.0005972995506967615
2015-01-27,396.1541442871094,4508390,0.058718122980064846
2015-01-28,395.9625549316406,2272531,-0.0004836232517863026
2015-01-29,384.6855163574219,2237424,-0.02848006316194629
2015-01-30,381.5421447753906,2469369,-0.008171276142121875
2015-02-02,385.6576232910156,1048368,0.010786432303691473
2015-02-03,391.10174560546875,1260677,0.014116464930721717
2015-02-04,387.5047607421875,1123550,-0.009197056529913206
2015-02-05,378.78765869140625,1558661,-0.02249547085327519
2015-02-06,380.0838928222656,638018,0.003422060093872803
2015-02-09,372.4686584472656,1085441,-0.020035667174565175
2015-02-10,376.2276306152344,1136193,0.010092049579792928
2015-02-11,379.3061828613281,806885,0.008182685150103008
2015-02-12,383.32440185546875,1549224,0.010593602676942648
2015-02-13,395.8330078125,3299553,0.03263190628220847
2015-02-16,399.2679138183594,1937418,0.008677664414197706
2015-02-18,411.6468200683594,1839992,0.031004009642586983
2015-02-19,408.179443359375,1371743,-0.008423183515443133
2015-02-20,401.0177917480469,1325412,-0.01754535101617738
2015-02-23,402.8001708984375,1022162,0.004444638584789828
2015-02-24,410.22100830078125,1441243,0.018423123768273708
2015-02-25,408.7951965332031,1426521,-0.0034757161108938117
2015-02-26,408.66546630859375,2556462,-0.00031734772255043175
2015-02-27,410.64227294921875,2039759,0.004837224584893773
2015-03-02,407.1100769042969,1765430,-0.008601637672502105
2015-03-03,409.50799560546875,753779,0.005890099108835312
2015-03-04,412.71624755859375,1920741,0.007834406135053706
2015-03-05,410.09136962890625,502626,-0.006360006288133491
2015-03-09,390.1944580078125,1005946,-0.048518240310930105
2015-03-10,384.55584716796875,1477378,-0.01445077120939231
2015-03-11,368.4179382324219,1161148,-0.04196505931295347
2015-03-12,365.24224853515625,1452843,-0.008619802044661062
2015-03-13,366.5059509277344,2082074,0.0034599020174865824
2015-03-16,369.9410400390625,1496810,0.009372532976976045
2015-03-17,365.4042053222656,1397732,-0.012263669681844003
2015-03-18,365.46905517578125,1070861,0.00017747429441450358
2015-03-19,359.6036071777344,877217,-0.016049096127237816
2015-03-20,359.2795715332031,1041239,-0.0009010911961488954
2015-03-23,361.15911865234375,1214811,0.005231433312837153
2015-03-24,364.10797119140625,1584518,0.00816496770195374
2015-03-25,362.68218994140625,1342362,-0.003915819929277253
2015-03-26,352.7012634277344,1490855,-0.027519759145836042
2015-03-27,351.2430114746094,1333171,-0.004134524325070332
2015-03-30,355.71502685546875,1037219,0.012731969704065316
2015-03-31,361.58038330078125,2252150,0.016488919507175126
2015-04-01,371.658447265625,1571556,0.0278722641777287
2015-04-06,371.7232666015625,827167,0.00017440565770643346
2015-04-07,363.4274597167969,1004207,-0.02231715803158918
2015-04-08,361.4183349609375,997748,-0.005528268990529717
2015-04-09,376.8110046386719,1883539,0.04258962036167313
2015-04-10,376.2276306152344,1619628,-0.0015481873306669724
2015-04-13,376.35723876953125,676374,0.00034449398117031294
2015-04-15,371.5936279296875,1219151,-0.012657152165899577
2015-04-16,369.5521545410156,1033202,-0.005493833142526716
2015-04-17,359.538818359375,689029,-0.027095867413023722
2015-04-20,347.54876708984375,1555739,-0.03334841930071275
2015-04-21,356.65472412109375,1695601,0.026200515995201457
2015-04-22,363.6867370605469,1763273,0.01971658431493406
2015-04-23,362.84423828125,1002425,-0.00231655073843573
2015-04-24,359.2471618652344,2801396,-0.009913555284919329
2015-04-27,361.2239685058594,3112330,0.005502636765065239
2015-04-28,372.11212158203125,1284478,0.030142388173212353
2015-04-29,382.3199157714844,2060127,0.027432038886706422
2015-04-30,384.750244140625,2204001,0.006356792489442986
2015-05-04,380.8616943359375,818053,-0.010106685736802956
2015-05-05,381.5421447753906,606390,0.0017866077097608013
2015-05-06,367.7206115722656,1131687,-0.036225442961908105
2015-05-07,356.5974426269531,2146620,-0.030248967817586014
2015-05-08,368.1812744140625,696020,0.03248433780616744
2015-05-11,366.0751037597656,517985,-0.005720471954063111
2015-05-12,361.66534423828125,1421984,-0.012046051414570491
2015-05-13,371.6366271972656,977895,0.02757046843950528
2015-05-14,368.9052734375,484464,-0.007349527898701469
2015-05-15,367.32562255859375,1167477,-0.004281995928621107
2015-05-18,371.24176025390625,591117,0.010661215702936211
2015-05-19,371.8999328613281,713002,0.001772894856903351
2015-05-20,377.5931396484375,887818,0.015308437254362817
2015-05-21,381.9370422363281,1543118,0.011504188322740916
2015-05-22,391.184326171875,1896643,0.024211539895166778
2015-05-25,390.22998046875,1082250,-0.0024396317522846767
2015-05-26,390.6578369140625,1038608,0.0010964212559951836
2015-05-27,388.91363525390625,1003135,-0.004464780929353096
2015-05-28,390.3287353515625,1692478,0.003638597285827716
2015-05-29,392.2374267578125,1959883,0.004889958728072852
2015-06-01,400.89239501953125,1475870,0.022065635942137618
2015-06-02,392.7311096191406,2753332,-0.020357795512666255
2015-06-03,392.1058349609375,1880138,-0.0015921189915651945
2015-06-04,387.696044921875,909409,-0.01124642799437503
2015-06-05,385.162109375,587692,-0.006535881859165205
2015-06-08,387.2353515625,538908,0.005382778152462242
2015-06-09,377.13238525390625,596974,-0.026089989635058264
2015-06-10,381.0485534667969,564267,0.010384067680249798
2015-06-11,381.3447265625,1221458,0.0007772581551839242
2015-06-12,380.1600646972656,882161,-0.003106537950355537
2015-06-15,366.1737365722656,609452,-0.03679062958950674
2015-06-16,366.5029296875,1136460,0.0008990079908950399
2015-06-17,382.10162353515625,1284993,0.042560898110573175
2015-06-18,392.5335998535156,1633915,0.02730157548623846
2015-06-19,393.45501708984375,1269416,0.0023473588927724887
2015-06-22,399.7405090332031,1804566,0.015975122111415718
2015-06-23,394.80426025390625,1170926,-0.01234863284493104
2015-06-24,394.4752197265625,1447108,-0.000833426992738473
2015-06-25,399.8721923828125,2153036,0.013681398441177217
2015-06-26,405.69708251953125,3479602,0.014566879737269556
2015-06-29,401.748046875,975352,-0.009733951301809318
2015-06-30,409.678955078125,1508760,0.019741000024307898
2015-07-01,414.7798156738281,1214230,0.012450872890774622
2015-07-02,439.1651916503906,3549874,0.05879113460944896
2015-07-03,430.7734069824219,1117387,-0.01910849226559208
2015-07-06,436.3679504394531,949116,0.012987207117127308
2015-07-07,430.60888671875,1097734,-0.013197723881653856
2015-07-08,415.99749755859375,1218582,-0.03393192665273437
2015-07-09,408.6260070800781,1231401,-0.017720035629486763
2015-07-10,415.7999572753906,1380017,0.017556274126004467
2015-07-13,416.6227111816406,1503119,0.0019787253265759475
2015-07-14,420.8020324707031,1784507,0.010031429340971343
2015-07-15,417.3467102050781,923443,-0.008211277510560944
2015-07-16,432.1226806640625,1364949,0.03540454518432323
2015-07-17,440.1852722167969,1097214,0.018658107786298617
2015-07-20,446.8985595703125,876639,0.015251049449490184
2015-07-21,437.6841125488281,1948957,-0.020618654556291194
2015-07-22,469.6383972167969,2150450,0.07300764124584003
2015-07-23,471.9420166015625,2063328,0.004905091658641059
2015-07-24,479.181884765625,2232891,0.015340588270136513
2015-07-27,490.83148193359375,2487596,0.02431143066617958
2015-07-28,494.681884765625,2009157,0.007844653356102738
2015-07-29,490.1405029296875,1559194,-0.009180408613687518
2015-07-30,486.7095031738281,1188007,-0.00700003312387254
2015-07-31,491.80609130859375,1972076,0.01047151966733928
2015-08-03,502.9985656738281,1108995,0.022757901057007146
2015-08-04,523.5181884765625,2348779,0.04079459506061589
2015-08-05,526.31640625,1884038,0.005345024939019449
2015-08-06,534.4111328125,1690418,0.015379962445356554
