Date,Close,Volume,Return
2022-02-18,85.9000015258789,15037120,-0.03645541160261867
2022-02-21,81.55000305175781,18853330,-0.05064026073166694
2022-02-22,79.69999694824219,28814770,-0.02268554303230952
2022-02-23,84.1500015258789,19847600,0.05583443849472891
2022-02-24,78.5,22035310,-0.06714202523384794
2022-02-25,78.80000305175781,22876040,0.003821694926851027
2022-02-28,79.94999694824219,41975650,0.014593830608471192
2022-03-02,79.8499984741211,20353220,-0.0012507627009145095
2022-03-03,82.19999694824219,16067220,0.029430163043556057
2022-03-04,80.19999694824219,15145230,-0.024330901146618178
2022-03-07,79.0,9764606,-0.01496255603371921
2022-03-08,78.1500015258789,12381950,-0.01075947435596325
2022-03-09,80.3499984741211,11887750,0.028150952083010106
2022-03-10,82.19999694824219,13476200,0.02302425027073185
2022-03-11,79.9000015258789,18964700,-0.02798048062959768
2022-03-14,79.30000305175781,7261387,-0.007509367492649632
2022-03-15,76.55000305175781,18900800,-0.03467843498322587
2022-03-16,75.94999694824219,42383300,-0.007838093789623302
2022-03-17,80.8499984741211,34440230,0.06451615171516223
2022-03-21,80.4000015258789,28669860,-0.005565825067841201
2022-03-22,81.1500015258789,23798590,0.009328358031916117
2022-03-23,80.75,12522850,-0.004929162271812726
2022-03-24,80.3499984741211,12996470,-0.004953579267850228
2022-03-25,80.5999984741211,13585980,0.0031113877379913557
2022-03-28,79.6500015258789,10034660,-0.011786562856415106
2022-03-29,78.19999694824219,13466520,-0.018204702446435017
2022-03-30,85.05000305175781,41305970,0.08759598939689739
2022-03-31,82.30000305175781,34672910,-0.032333920062606825
2022-04-01,84.30000305175781,15586810,0.02430133567239623
2022-04-04,86.25,18040880,0.023131635559312524
2022-04-05,83.9000015258789,28433440,-0.027246359120244534
2022-04-06,84.55000305175781,10697010,0.007747336281971551
2022-04-07,82.5,9709022,-0.024246043498104775
2022-04-08,83.4000015258789,14851730,0.010909109404592776
2022-04-11,84.44999694824219,17609800,0.01258987293948044
2022-04-12,81.5,12913670,-0.03493187749965443
2022-04-13,83.9000015258789,52988180,0.029447871483176735
2022-04-18,82.9000015258789,14209900,-0.011918950915531856
2022-04-19,80.44999694824219,13439870,-0.02955373380628834
2022-04-20,80.30000305175781,12797460,-0.0018644363228611516
2022-04-21,80.80000305175781,6780602,0.0062266498256260405
2022-04-22,81.19999694824219,7211263,0.0049504193239715555
2022-04-25,78.75,16717050,-0.030172377343854362
2022-04-26,79.5999984741211,9548939,0.010793631417410632
2022-04-27,75.8499984741211,23626620,-0.04711055366689698
2022-04-28,73.8499984741211,21338830,-0.02636783177632329
2022-04-29,71.75,24873680,-0.028435998883019398
2022-05-04,64.44999694824219,43049540,-0.10174220281195556
2022-05-05,61.150001525878906,40296390,-0.05120241394291147
2022-05-06,60.5,47189320,-0.01062962403367762
2022-05-09,56.75,38279090,-0.06198347107438018
2022-05-10,52.45000076293945,45135580,-0.07577091166626515
2022-05-11,54.20000076293945,99812770,0.03336510914288726
2022-05-12,51.95000076293945,37338260,-0.041512914544799995
2022-05-13,56.849998474121094,79292210,0.09432141750183076
2022-05-16,56.400001525878906,37036100,-0.007915513813901542
2022-05-17,56.150001525878906,21460380,-0.004432623993552376
2022-05-18,58.75,57728110,0.04630451297357108
2022-05-19,55.349998474121094,31970090,-0.0578723663979388
2022-05-20,58.04999923706055,32411620,0.04878050293356084
2022-05-23,57.04999923706055,36830590,-0.017226529080840658
2022-05-24,64.94999694824219,193577700,0.1384749836429391
2022-05-25,62.29999923706055,104446900,-0.04080058253572194
2022-05-26,60.45000076293945,46556390,-0.029694999948259748
2022-05-27,62.04999923706055,32064280,0.026468129924359207
2022-05-30,71.05000305175781,124103600,0.1450443823587002
2022-05-31,74.6500015258789,184333900,0.0506685196269252
2022-06-01,74.69999694824219,127949700,0.0006697310293550807
2022-06-02,71.94999694824219,47866800,-0.03681392386006932
2022-06-03,72.1500015258789,35779760,0.002779771871020298
2022-06-06,69.9000015258789,30078460,-0.03118503052550825
2022-06-07,65.4000015258789,41755330,-0.06437768099810381
2022-06-08,67.1500015258789,46697870,0.026758409161619312
2022-06-09,68.69999694824219,47653870,0.02308258208699998
2022-06-10,69.0,42040370,0.004366856842567657
2022-06-13,67.5,34863270,-0.021739130434782594
2022-06-14,70.0,66677000,0.03703703703703698
2022-06-15,70.19999694824219,33246360,0.0028570992606027357
2022-06-16,67.19999694824219,41879880,-0.04273504459283484
2022-06-17,67.05000305175781,33597220,-0.0022320521323817566
2022-06-20,65.0,27409010,-0.030574242482514946
2022-06-21,66.05000305175781,22905670,0.01615389310396642
2022-06-22,67.5999984741211,35026600,0.02346700001131996
2022-06-23,69.55000305175781,33785880,0.02884622221379529
2022-06-24,70.5,23948410,0.013659193480339837
2022-06-27,65.8499984741211,110751300,-0.06595746845218309
2022-06-28,60.29999923706055,120959400,-0.08428245050365013
2022-06-29,57.29999923706055,96955320,-0.049751244410567
2022-06-30,53.849998474121094,106893600,-0.06020943820027236
2022-07-01,56.150001525878906,112078600,0.04271129279350183
2022-07-04,54.29999923706055,56902450,-0.03294750202216312
2022-07-05,55.45000076293945,51276620,0.021178665599207003
2022-07-06,54.349998474121094,32403440,-0.019837732618275372
2022-07-07,54.45000076293945,35759420,0.0018399685671743882
2022-07-08,54.79999923706055,21413550,0.0064278874052710044
2022-07-11,56.099998474121094,21739000,0.02372261414524579
2022-07-12,59.0,57986560,0.05169343323987219
2022-07-13,58.349998474121094,73383000,-0.011016975014896735
2022-07-14,55.650001525878906,43024080,-0.04627244248240503
2022-07-15,53.900001525878906,47995060,-0.03144654001826397
2022-07-18,53.599998474121094,47689460,-0.005565919170035127
2022-07-19,53.95000076293945,35427090,0.00652989363399592
2022-07-20,53.400001525878906,37683090,-0.010194610366685342
2022-07-21,53.5,29402440,0.0018726305480090133
2022-07-22,53.650001525878906,27302080,0.0028037668388580794
2022-07-25,47.599998474121094,232841100,-0.11276799402959015
2022-07-26,41.650001525878906,412304700,-0.12499993989447389
2022-07-27,43.95000076293945,411205100,0.05522206849455835
2022-07-28,45.70000076293945,267544500,0.039817974280347945
2022-07-29,46.79999923706055,177187900,0.024069988090966055
2022-08-01,46.29999923706055,135944000,-0.01068376085792866
2022-08-02,55.54999923706055,528899700,0.19978402057069355
2022-08-03,55.45000076293945,599688300,-0.0018001525741584423
2022-08-04,57.849998474121094,420183400,0.04328219437619385
2022-08-05,54.599998474121094,315019000,-0.05617977676272323
2022-08-08,55.45000076293945,178185000,0.01556780792258139
2022-08-10,55.95000076293945,200699900,0.009017132427781238
2022-08-11,57.900001525878906,130942700,0.03485256007773119
2022-08-12,61.75,351208900,0.06649392698893641
2022-08-16,64.25,250686900,0.04048582995951411
2022-08-17,65.25,258066500,0.015564202334630295
2022-08-18,67.0999984741211,303566800,0.028352467036338647
2022-08-19,61.45000076293945,295737700,-0.08420265036758101
2022-08-22,62.0,226773000,0.008950353624604945
2022-08-23,64.44999694824219,218585100,0.03951607981035776
2022-08-24,62.20000076293945,116401000,-0.034910726017716276
2022-08-25,62.099998474121094,81137100,-0.0016077538198029373
2022-08-26,61.849998474121094,87939030,-0.004025764994248449
2022-08-29,59.20000076293945,98493340,-0.04284555823053793
2022-08-30,57.95000076293945,162054000,-0.02111486459274725
2022-09-01,62.45000076293945,192477800,0.07765314824426839
2022-09-02,59.75,137946700,-0.04323459935875218
2022-09-05,59.650001525878906,84539040,-0.001673614629641773
2022-09-06,59.70000076293945,70186630,0.0008382101555999277
2022-09-07,59.5,59843730,-0.0033500964888364404
2022-09-08,61.349998474121094,128430000,0.031092411329766367
2022-09-09,62.79999923706055,139369400,0.02363489484928194
2022-09-12,62.54999923706055,64044340,-0.003980891768107897
2022-09-13,65.44999694824219,199032700,0.04636287364594249
2022-09-14,63.29999923706055,119824300,-0.032849469998934566
2022-09-15,64.5999984741211,88185940,0.020537112997300433
2022-09-16,63.20000076293945,196537400,-0.021671791706659005
2022-09-19,63.95000076293945,70453100,0.011867088464337483
2022-09-20,62.849998474121094,77904810,-0.01720097381853103
2022-09-21,63.45000076293945,59131990,0.009546576028405473
2022-09-22,63.29999923706055,34716570,-0.002364090213951897
2022-09-23,60.79999923706055,56730280,-0.039494471250108854
2022-09-26,57.79999923706055,65832870,-0.04934210588231969
2022-09-27,58.849998474121094,79641870,0.018166077005539183
2022-09-28,58.04999923706055,64334020,-0.013593870141090036
2022-09-29,61.20000076293945,76969690,0.054263592890245294
2022-09-30,62.349998474121094,71494890,0.01879081203995736
2022-10-03,61.900001525878906,44528870,-0.007217272802804708
2022-10-04,64.05000305175781,47077000,0.03473346482843054
2022-10-06,65.55000305175781,59866070,0.023419202631229652
2022-10-07,69.55000305175781,170879500,0.061022117677731025
2022-10-10,68.69999694824219,87158480,-0.012221510657347778
2022-10-11,65.55000305175781,70171060,-0.04585144157804755
2022-10-12,63.75,67799710,-0.02745999951116007
2022-10-13,61.25,73750800,-0.039215686274509776
2022-10-14,61.900001525878906,85139330,0.01061226981026775
2022-10-17,62.650001525878906,56007730,0.012116316341065803
2022-10-18,63.0,49431270,0.005586567687097643
2022-10-19,62.04999923706055,52638790,-0.01507937718951513
2022-10-20,61.29999923706055,57513130,-0.012087026740075224
2022-10-21,61.79999923706055,65825880,0.008156606953066747
2022-10-24,62.349998474121094,7775480,0.008899664139975005
2022-10-25,64.5999984741211,81043490,0.036086608742001536
2022-10-27,65.0999984741211,64853360,0.007739938263315871
2022-10-28,62.599998474121094,56787300,-0.03840245865741165
2022-10-31,63.099998474121094,45949860,0.007987220641973325
2022-11-01,63.5,50425920,0.006339168550740348
2022-11-02,63.0,52915030,-0.007874015748031482
2022-11-03,62.20000076293945,31729450,-0.01269840058826266
2022-11-04,63.0,35296900,0.012861723910736922
2022-11-07,65.0999984741211,56815390,0.03333330911303323
2022-11-09,65.30000305175781,87424590,0.0030722670095948423
2022-11-10,63.95000076293945,44332610,-0.020673847254621514
2022-11-11,72.80000305175781,397758800,0.1383894008324571
2022-11-14,69.5999984741211,186727000,-0.04395610499304026
2022-11-15,69.94999694824219,68397100,0.00502871381888359
2022-11-16,68.69999694824219,75425520,-0.017869907856106204
2022-11-17,67.69999694824219,60115700,-0.014556041403515518
2022-11-18,67.1500015258789,62855690,-0.008124009559169698
2022-11-21,64.30000305175781,85998310,-0.042442269685172396
2022-11-22,63.95000076293945,50715390,-0.005443270174289583
2022-11-23,61.75,69815600,-0.03440188798581545
2022-11-24,63.20000076293945,90679980,0.023481793731813028
2022-11-25,64.0,74237520,0.012658215623466695
2022-11-28,64.4000015258789,53453540,0.00625002384185791
2022-11-29,63.54999923706055,32230340,-0.01319879299190374
2022-11-30,65.25,549718600,0.026750602413037727
2022-12-01,66.6500015258789,83610560,0.021455962082435276
2022-12-02,68.55000305175781,96262540,0.028507149022962475
2022-12-05,65.44999694824219,85107180,-0.0452225523779336
2022-12-06,64.80000305175781,40042680,-0.009931152433794499
2022-12-07,64.44999694824219,29775690,-0.005401328503581437
2022-12-08,63.79999923706055,35341240,-0.010085302435369092
2022-12-09,64.1500015258789,36490400,0.005485929357426089
2022-12-12,64.4000015258789,20602390,0.0038971160413636685
2022-12-13,64.5999984741211,21917720,0.0031055426009860554
2022-12-14,65.0,24599680,0.0061919742310698744
2022-12-15,64.1500015258789,19011710,-0.013076899601862979
2022-12-16,62.150001525878906,48220910,-0.03117692833090857
2022-12-19,62.150001525878906,21470290,0.0
2022-12-20,62.849998474121094,32487660,0.011263023830348828
2022-12-21,61.349998474121094,39979210,-0.02386634902811713
2022-12-22,58.95000076293945,53936110,-0.039119768066400495
2022-12-23,53.650001525878906,93022110,-0.08990668648799305
2022-12-26,58.150001525878906,83571450,0.08387697804312944
2022-12-27,58.95000076293945,54205000,0.013757510164544406
2022-12-28,60.150001525878906,70502420,0.020356246775383724
2022-12-29,60.849998474121094,24973800,0.011637521703819376
2022-12-30,59.29999923706055,33251260,-0.025472461395701584
2023-01-02,60.29999923706055,18759530,0.016863406625055033
2023-01-03,58.95000076293945,49702760,-0.022388034679963642
2023-01-04,56.349998474121094,48975780,-0.04410521213178542
2023-01-05,56.20000076293945,34448670,-0.0026618937931387476
2023-01-06,55.25,30272410,-0.016903927936704255
2023-01-09,56.0,35490330,0.013574660633484115
2023-01-10,54.70000076293945,45966330,-0.02321427209036686
2023-01-11,54.349998474121094,32626660,-0.006398579231017054
2023-01-12,53.75,38856260,-0.011039530652549812
2023-01-13,53.25,38735350,-0.009302325581395321
2023-01-16,52.70000076293945,35892300,-0.010328624170151124
2023-01-17,50.150001525878906,77122980,-0.04838708159666283
2023-01-18,51.0,84541850,0.01694912160037454
2023-01-19,51.099998474121094,54523340,0.00196075439453125
2023-01-20,51.45000076293945,47355750,0.006849360063985399
2023-01-23,51.0,24658880,-0.008746370384188573
2023-01-24,52.099998474121094,47720350,0.021568597531786082
2023-01-25,47.75,237764100,-0.08349325530751806
2023-01-27,46.95000076293945,169788400,-0.016753910723781074
2023-01-30,47.400001525878906,54376630,0.00958468063103135
2023-01-31,49.75,95398490,0.04957802528419886
2023-02-01,48.150001525878906,68752680,-0.03216077334916767
2023-02-02,47.5,40751680,-0.013499512051511675
2023-02-03,48.75,42497840,0.026315789473684292
2023-02-06,47.75,35956950,-0.02051282051282055
2023-02-07,49.349998474121094,61077390,0.03350782144756215
2023-02-08,54.29999923706055,265595800,0.100303969928899
2023-02-09,54.400001525878906,216398600,0.0018416628033781635
2023-02-10,53.29999923706055,176950200,-0.020220629741987683
2023-02-13,51.79999923706055,86162270,-0.028142589521033656
2023-02-14,50.349998474121094,79395200,-0.027992293133125012
2023-02-15,50.25,49655880,-0.001986067073517228
2023-02-16,51.400001525878906,48841960,0.022885602505052782
2023-02-17,51.79999923706055,52862406,0.007782056406754112
2023-02-20,54.599998474121094,93315250,0.0540540401216314
2023-02-21,55.349998474121094,100106000,0.01373626412014417
2023-02-22,52.95000076293945,75802020,-0.043360393447955725
2023-02-23,54.95000076293945,118058900,0.037771481986452304
2023-02-24,54.45000076293945,73440690,-0.009099180947368057
2023-02-27,53.599998474121094,38735550,-0.015610693790786834
2023-02-28,53.5,45414860,-0.0018656432270118817
2023-03-01,54.95000076293945,42854820,0.027102817998868378
2023-03-02,54.54999923706055,36256140,-0.0072793725263909925
2023-03-03,53.650001525878906,36943820,-0.01649858338715049
2023-03-06,53.95000076293945,33492580,0.0055917843155295355
2023-03-08,54.79999923706055,44159720,0.015755300502330982
2023-03-09,54.04999923706055,56021940,-0.01368613157740306
2023-03-10,53.849998474121094,39226930,-0.0037002916884838477
2023-03-13,51.900001525878906,52374650,-0.036211643518974435
2023-03-14,50.75,52247900,-0.022158024895345685
2023-03-15,50.75,38763140,0.0
2023-03-16,53.04999923706055,61237050,0.04532018201104515
2023-03-17,54.900001525878906,112918800,0.03487280519178504
2023-03-20,53.54999923706055,65578910,-0.02459020494165176
2023-03-21,53.0,31632950,-0.01027076087575196
2023-03-22,53.099998474121094,38444990,0.0018867636626620499
2023-03-23,52.650001525878906,32816290,-0.008474519042811268
2023-03-24,50.650001525878906,67243080,-0.03798670355245759
2023-03-27,50.099998474121094,49618130,-0.01085889506788651
2023-03-28,50.25,50426170,0.0029940425239012303
2023-03-29,51.25,41464380,0.01990049751243772
2023-03-31,51.0,56566130,-0.004878048780487809
2023-04-03,51.95000076293945,29241510,0.018627465939989207
2023-04-05,51.70000076293945,25497110,-0.0048123194673433956
2023-04-06,52.150001525878906,19695670,0.00870407652415417
2023-04-10,53.95000076293945,60655410,0.034515804111095116
2023-04-11,53.95000076293945,41101410,0.0
2023-04-12,53.20000076293945,30848060,-0.013901760693119547
2023-04-13,53.849998474121094,26646270,0.01221800191466249
2023-04-17,53.95000076293945,24787910,0.0018570527697678862
2023-04-18,53.29999923706055,27617600,-0.012048220883908112
2023-04-19,54.150001525878906,62022920,0.01594751033743602
2023-04-20,54.20000076293945,23096040,0.0009233469187743815
2023-04-21,56.04999923706055,106707900,0.03413281269519963
2023-04-24,56.0,43287480,-0.0008920470605018327
2023-04-25,57.75,199056100,0.03125
2023-04-26,58.20000076293945,59765910,0.007792221003280586
2023-04-27,60.70000076293945,82969100,0.042955325897382934
2023-04-28,64.9000015258789,190938200,0.06919276293491872
2023-05-02,63.45000076293945,112758200,-0.022342075945271933
2023-05-03,63.54999923706055,65082310,0.0015760200617602749
2023-05-04,65.69999694824219,123042300,0.033831593029002294
2023-05-05,65.4000015258789,94016130,-0.0045661405829229285
2023-05-08,64.9000015258789,104940600,-0.007645259760462708
2023-05-09,60.95000076293945,127854800,-0.060862876272266164
2023-05-10,61.79999923706055,70220890,0.013945832050554108
2023-05-11,62.400001525878906,75062850,0.00970877501983125
2023-05-12,62.599998474121094,73164520,0.003205079220378604
2023-05-15,63.70000076293945,55886000,0.017571921974935956
2023-05-16,63.0,59311530,-0.010989022834466122
2023-05-17,63.349998474121094,47444520,0.005555531335255548
2023-05-19,64.5,73620030,0.01815314212436303
2023-05-22,63.5,147006600,-0.015503875968992276
2023-05-23,63.20000076293945,50797750,-0.004724397434024308
2023-05-24,64.44999694824219,60476720,0.019778420414762632
2023-05-25,67.30000305175781,139721300,0.044220422629412726
2023-05-26,67.25,86466130,-0.0007429873624129613
2023-05-30,66.8499984741211,60699580,-0.005947978079983707
2023-05-31,69.05000305175781,251813300,0.03290956810550094
2023-06-01,67.94999694824219,57846080,-0.015930572844306656
2023-06-02,71.1500015258789,170769100,0.0470935205497387
2023-06-05,71.25,84075160,0.0014054599012864877
2023-06-06,72.3499984741211,64762950,0.01543857507538382
2023-06-07,74.5,67871840,0.02971667686555568
2023-06-08,75.80000305175781,88006840,0.01744970539272228
2023-06-09,77.5999984741211,77276800,0.0237466404999247
2023-06-12,77.94999694824219,105388100,0.004510289703650194
2023-06-13,78.30000305175781,81857150,0.00449013620549632
2023-06-14,74.0999984741211,83186940,-0.05363990311546263
2023-06-15,75.0999984741211,93321130,0.013495276931068334
2023-06-16,74.44999694824219,45783610,-0.00865514699181913
2023-06-19,75.8499984741211,62744980,0.018804588089536
2023-06-20,75.8499984741211,30591590,0.0
2023-06-21,75.0999984741211,31896510,-0.00988793691612122
2023-06-22,74.3499984741211,40419760,-0.009986684623681352
2023-06-23,74.1500015258789,51775720,-0.0026899388345219544
2023-06-26,74.8499984741211,30411620,0.009440282317430437
2023-06-27,76.1500015258789,59078130,0.017368110597988595
2023-06-28,74.9000015258789,30574520,-0.016414970124133177
2023-06-30,75.05000305175781,49245370,0.0020026905583849786
2023-07-07,73.25,26599770,-0.02398405034729245
2023-07-10,74.80000305175781,33812200,0.021160451218536602
2023-07-14,82.55000305175781,91571300,0.10360962144129049
2023-07-17,80.1500015258789,43377340,-0.029073306325308468
2023-07-19,77.6500015258789,42130920,-0.031191515313855556
2023-07-20,77.5999984741211,40495230,-0.0006439542920182451
2023-07-21,80.30000305175781,74991210,0.034793874107319045
2023-07-24,81.30000305175781,64291280,0.012453299651252081
2023-07-26,83.3499984741211,59291220,0.02521519490052415
2023-07-28,86.80000305175781,74798620,0.04139177733407995
2023-08-03,86.55000305175781,123480800,-0.002880184230534266
2023-08-04,95.4000015258789,405751600,0.10225301169346812
2023-08-07,97.5999984741211,249331600,0.023060764287780477
2023-08-08,93.44999694824219,160236100,-0.04252050810204977
2023-08-09,94.0999984741211,109240900,0.0069556077806927075
2023-08-10,94.25,87598550,0.0015940651255181848
2023-08-11,93.44999694824219,38156800,-0.008488096039870663
2023-08-14,92.75,46668440,-0.00749060429215298
2023-08-16,91.9000015258789,76333130,-0.009164404033650597
2023-08-17,91.1500015258789,45657090,-0.008161044478207091
2023-08-18,89.3499984741211,50513070,-0.019747701828032982
2023-08-21,89.75,36755760,0.004476793874761631
2023-08-22,91.9000015258789,104409200,0.02395544875631095
2023-08-23,94.30000305175781,64768230,0.026115358933950228
2023-08-24,93.80000305175781,47597100,-0.005302226763720941
