Date,Close,Volume,Return
2013-02-19,30.87944793701172,4026966,0.006459165937608535
2013-02-20,31.78135108947754,9150120,0.029207230462977574
2013-02-21,31.567001342773438,10447020,-0.00674451335000259
2013-02-22,31.486108779907227,6378330,-0.002562567219731471
2013-02-25,30.96841812133789,5465262,-0.016441874802252454
2013-02-26,30.41836929321289,8341722,-0.017761605580557727
2013-02-27,30.741933822631836,8809578,0.010637142520691922
2013-02-28,30.086719512939453,16710564,-0.021313373240365974
2013-03-01,31.18277931213379,8986242,0.03643002018624708
2013-03-04,31.32433319091797,9225384,0.0045394888430967395
2013-03-05,31.41735076904297,5790462,0.002969499065090142
2013-03-06,31.0816593170166,6052704,-0.010684906391188798
2013-03-07,31.59935188293457,5832984,0.01665588573112453
2013-03-08,32.7924690246582,9891312,0.0377576459841249
2013-03-11,32.343536376953125,5421996,-0.013690114256645458
2013-03-12,32.0927734375,3784284,-0.0077531082727184675
2013-03-13,31.59126091003418,3100086,-0.01562696126723062
2013-03-14,32.13322448730469,3882630,0.017155490526760353
2013-03-15,32.35970687866211,7459068,0.007048231074565869
2013-03-18,31.716644287109375,4379352,-0.019872324368202743
2013-03-19,30.919885635375977,8004990,-0.025121152304792393
2013-03-20,30.762149810791016,4253784,-0.005101436222794242
2013-03-21,29.83596420288086,4810464,-0.03010796103675628
2013-03-22,29.609477996826172,6681426,-0.007591046983251748
2013-03-25,30.1028995513916,7629390,0.016664311158012257
2013-03-26,30.309173583984375,4981668,0.0068522978074130325
2013-03-28,30.551828384399414,8850438,0.008005985374119895
2013-04-01,30.495223999023438,1699896,-0.001852733154421582
2013-04-02,30.551828384399414,4195404,0.0018561721460970126
2013-04-03,30.333438873291016,4001844,-0.007148165025040343
2013-04-04,29.892593383789062,3302088,-0.014533317219437403
2013-04-05,30.45477294921875,4347108,0.018806650805164304
2013-04-08,30.7742862701416,1895394,0.010491403809038902
2013-04-09,30.127174377441406,4880304,-0.021027681585195634
2013-04-10,29.888547897338867,4404636,-0.007920639257866013
2013-04-11,29.629701614379883,4679934,-0.008660383363155333
2013-04-12,30.280858993530273,3390996,0.02197650815472163
2013-04-15,31.93504524230957,15817716,0.05462811504563736
2013-04-16,32.885494232177734,10868310,0.02976194280160116
2013-04-17,32.464866638183594,4846542,-0.012790672721061491
2013-04-18,32.78842544555664,5922588,0.00996642958614502
2013-04-22,33.544734954833984,7399998,0.02306635646573363
2013-04-23,33.42744445800781,3202530,-0.003496539680045041
2013-04-25,33.71055221557617,5440020,0.008469321007293917
2013-04-26,33.41127014160156,2262666,-0.008877993812166696
2013-04-29,33.51239013671875,3409308,0.0030265235260027445
2013-04-30,33.508331298828125,5461140,-0.00012111454521945841
2013-05-02,33.71864700317383,3868398,0.006276519784590429
2013-05-03,32.62260055541992,3641244,-0.032505647324779674
2013-05-06,33.039180755615234,3148416,0.012769680929870075
2013-05-07,32.89761734008789,3362454,-0.004284713249231631
2013-05-08,33.11198043823242,2997360,0.006516067590199404
2013-05-09,33.14838409423828,4056204,0.001099410410493773
2013-05-10,33.57305145263672,10247400,0.012811102863751644
2013-05-13,33.1321907043457,3931236,-0.013131387503246827
2013-05-14,33.14433288574219,4681062,0.000366476865500287
2013-05-15,33.64179611206055,5957592,0.015008998009803154
2013-05-16,34.127140045166016,6074976,0.014426813939683703
2013-05-17,33.8318977355957,3900696,-0.008651246754916131
2013-05-20,33.14433288574219,4365612,-0.020322976122326808
2013-05-21,32.545753479003906,4369458,-0.018059781405218023
2013-05-22,31.518468856811523,17432802,-0.031564321374679793
2013-05-23,30.729795455932617,18219108,-0.025022579759881425
2013-05-24,30.93606185913086,6878490,0.006712260857513197
2013-05-27,30.53162384033203,8471316,-0.01307335176146407
2013-05-28,30.786420822143555,5519850,0.008345346554248456
2013-05-29,30.636768341064453,4561608,-0.004860989913171743
2013-05-30,31.037174224853516,7588122,0.013069455607443103
2013-05-31,30.483081817626953,4944264,-0.01785254041532114
2013-06-03,29.755081176757812,9184224,-0.023882120752245273
2013-06-04,30.038190841674805,5793606,0.009514666192143917
2013-06-05,30.224241256713867,4300278,0.0061937956256985505
2013-06-06,30.171655654907227,2803212,-0.0017398485328381508
2013-06-07,30.430500030517578,4617864,0.008579057727919226
2013-06-10,29.629701614379883,4693254,-0.026315650920445077
2013-06-11,29.04326057434082,11963790,-0.01979233701612615
2013-06-12,29.3385009765625,3340914,0.010165539143443203
2013-06-13,28.901695251464844,5081082,-0.014888481366059025
2013-06-14,29.840015411376953,5464110,0.032465921176874524
2013-06-17,29.678237915039062,5620086,-0.005421495066527671
2013-06-18,29.51241111755371,4628076,-0.005587487975535099
2013-06-19,29.504318237304688,4458438,-0.0002742195551826976
2013-06-20,28.4204044342041,5331042,-0.036737463119215774
2013-06-21,28.177736282348633,3291474,-0.008538518599102596
2013-06-24,27.417375564575195,5785620,-0.026984450069175714
2013-06-25,27.902721405029297,6566046,0.017702126132057572
2013-06-26,28.193923950195312,5036970,0.010436349234147713
2013-06-27,27.9593448638916,7713090,-0.008320200008984036
2013-06-28,29.682273864746094,9664824,0.06162265279254053
2013-07-01,30.280858993530273,6935214,0.02016641755654458
2013-07-02,30.054370880126953,5272596,-0.007479580201199432
2013-07-03,28.909786224365234,4719666,-0.038083800200873985
2013-07-04,29.653968811035156,3858606,0.02574154581754473
2013-07-05,29.556907653808594,3100614,-0.003273125356172968
2013-07-08,27.963382720947266,8082120,-0.05391379069575952
2013-07-09,27.955299377441406,4045914,-0.00028906887219348754
2013-07-10,27.10191535949707,4420080,-0.030526735071668587
2013-07-11,27.449743270874023,5166516,0.01283407119988178
2013-07-12,27.82182502746582,2971194,0.013555017725306095
2013-07-15,27.542757034301758,4476006,-0.010030542313042567
2013-07-16,28.068544387817383,5982888,0.019089859190959402
2013-07-17,27.68027114868164,7051560,-0.013833037929258052
2013-07-18,27.789466857910156,4004406,0.003944893048264619
2013-07-19,28.040233612060547,3777972,0.009023805869777357
2013-07-22,28.007869720458984,6417972,-0.0011541947920020723
2013-07-23,28.533655166625977,8577672,0.018772775345456516
2013-07-24,28.15347671508789,6907116,-0.013323860869488446
2013-07-25,28.323347091674805,11431242,0.006033726431232456
2013-07-26,28.339519500732422,7201812,0.0005709921572925047
2013-07-29,27.534666061401367,6435198,-0.028400391167897276
2013-07-30,25.180797576904297,15023274,-0.08548745349763909
2013-07-31,26.187864303588867,13281558,0.039993440382851464
2013-08-01,24.634796142578125,12357882,-0.059304880421192085
2013-08-02,23.445724487304688,8653662,-0.04826797219637946
2013-08-05,22.798606872558594,10875852,-0.02760066617248247
2013-08-06,21.14847183227539,14497224,-0.07237876636529827
2013-08-07,22.13532066345215,19404390,0.04666289077543162
2013-08-08,22.325408935546875,8079654,0.008587554478421522
2013-08-12,22.96039390563965,6901284,0.028442254828387137
2013-08-13,23.138347625732422,9527664,0.007750464596736117
2013-08-14,24.630748748779297,15142986,0.06449903628326337
2013-08-16,23.47403335571289,9352428,-0.04696225051314096
2013-08-19,23.32843780517578,5524134,-0.0062024087778539405
2013-08-20,24.076656341552734,9379182,0.032073237934987286
2013-08-21,23.008922576904297,9719454,-0.04434726107734854
2013-08-22,23.890615463256836,8002008,0.03831960768287157
2013-08-23,24.355728149414062,11301348,0.01946842628950085
2013-08-26,24.695463180541992,7485792,0.013948875970521968
2013-08-27,23.465946197509766,8385126,-0.04978716025869012
2013-08-28,21.593366622924805,27202758,-0.07979987505399122
2013-08-29,21.848167419433594,24621858,0.011799956947809997
2013-08-30,22.082744598388672,21660060,0.010736698161074365
2013-09-02,22.35776138305664,12525702,0.012453922266892237
2013-09-03,21.593366622924805,11250162,-0.03418923509538463
2013-09-04,21.90882682800293,10263102,0.0146091255980072
2013-09-05,23.23946189880371,13341936,0.06073511289522915
2013-09-06,25.203413009643555,16131576,0.08450931950971463
2013-09-10,25.102487564086914,8872500,-0.004004435649966331
2013-09-11,26.27581024169922,10541934,0.046741291061963564
2013-09-12,25.552474975585938,8628870,-0.027528561801126172
2013-09-13,25.666015625,6749034,0.004443430607897758
2013-09-16,26.73421287536621,9172170,0.04161913036964471
2013-09-17,26.385149002075195,6340200,-0.013056822541151147
2013-09-18,26.55757713317871,7490538,0.006535044812138624
2013-09-19,28.2944393157959,20351928,0.06539987341116693
2013-09-20,28.424806594848633,12199572,0.0046075229693613995
2013-09-23,27.201017379760742,9344748,-0.043053563478235746
2013-09-24,26.523937225341797,8560134,-0.024891721694304536
2013-09-25,25.695453643798828,17887980,-0.031235316782133316
2013-09-26,26.006662368774414,9627438,0.012111431434124187
2013-09-27,27.63838005065918,47210010,0.06274229498376283
2013-09-30,27.861276626586914,18153786,0.00806474820590708
2013-10-01,27.449138641357422,8148858,-0.014792501820832027
2013-10-03,28.201921463012695,8336538,0.027424642772617247
2013-10-04,28.719192504882812,16336194,0.018341694999347125
2013-10-07,29.67803955078125,14831244,0.033386977915044636
2013-10-08,28.74022102355957,8423508,-0.03159974652695663
2013-10-09,28.618263244628906,9498840,-0.004243453062893643
2013-10-10,28.853761672973633,3366900,0.008228955975828622
2013-10-11,28.508913040161133,3489072,-0.011951600512993377
2013-10-14,28.820125579833984,4130400,0.010916324281968981
2013-10-15,28.85797691345215,4865748,0.0013133646317158298
2013-10-17,29.274311065673828,6348342,0.014427004133737542
2013-10-18,30.464460372924805,10630740,0.04065507483954112
2013-10-21,30.51492691040039,12946866,0.0016565708651263833
2013-10-22,30.363529205322266,10798422,-0.004961431024320229
2013-10-23,29.951393127441406,6637608,-0.01357339178505701
2013-10-24,30.022886276245117,4992996,0.002386972402235621
2013-10-25,29.33739471435547,6431550,-0.022832300518422444
2013-10-28,29.169179916381836,5387454,-0.005733801505261815
2013-10-29,29.54347038269043,7569204,0.012831710297703136
2013-10-30,30.4182071685791,5518344,0.029608464224337716
2013-10-31,30.241575241088867,7152750,-0.005806782974135616
2013-11-01,29.926164627075195,4385460,-0.010429701875619424
2013-11-05,31.364442825317383,15162480,0.048060893073512245
2013-11-06,31.107913970947266,7848828,-0.008178970555888454
2013-11-07,30.073362350463867,8289948,-0.033256862592895176
2013-11-08,29.598140716552734,7118514,-0.01580207854290039
2013-11-11,28.52153778076172,6774732,-0.03637400558707815
2013-11-12,28.576210021972656,5575758,0.0019168756478415983
2013-11-13,28.02528190612793,9561048,-0.01927925765597016
2013-11-14,28.94628143310547,6797190,0.03286316726670124
2013-11-18,29.648605346679688,6562134,0.0242630099205412
2013-11-19,29.059839248657227,10188618,-0.019858138051960572
2013-11-20,28.222951889038086,14412102,-0.028798760807247414
2013-11-21,27.848649978637695,6038574,-0.013262323227988482
2013-11-22,27.995849609375,4316862,0.0052857007736539785
2013-11-25,29.21965217590332,11169258,0.043713714125628966
2013-11-26,27.322978973388672,15360792,-0.06491087543057017
2013-11-27,27.77295684814453,6390306,0.01646884386926173
2013-11-28,28.075756072998047,7421814,0.01090266428991149
2013-11-29,28.597232818603516,10309908,0.0185739163800116
2013-12-02,29.051422119140625,5464824,0.015882281457723524
2013-12-03,29.44254493713379,6919554,0.013463121233417086
2013-12-04,29.497207641601562,7651152,0.0018565889798076718
2013-12-05,30.140640258789062,6527136,0.021813339927133635
2013-12-06,30.64109992980957,5145468,0.016604148641951033
2013-12-09,30.733617782592773,7443138,0.0030194037745099322
2013-12-10,30.085969924926758,4699356,-0.021072945666449905
2013-12-11,29.44673728942871,8038110,-0.021246868128005136
2013-12-12,29.43832778930664,4813740,-0.0002855834260826473
2013-12-13,28.7696590423584,6697626,-0.0227142231628773
2013-12-16,28.513120651245117,6654402,-0.008916977108959556
2013-12-17,28.7696590423584,6071064,0.008997204979809048
2013-12-18,29.114511489868164,6929424,0.011986671340179278
2013-12-19,28.445837020874023,11727372,-0.022967050957624302
2013-12-20,28.933677673339844,8705640,0.01714980832196411
2013-12-23,29.19441032409668,6548760,0.009011389900049904
2013-12-24,29.270105361938477,8806656,0.002592792147588563
2013-12-26,29.81261444091797,10993716,0.018534578959355175
2013-12-27,29.577112197875977,4329528,-0.007899415984086389
2013-12-30,29.29954719543457,3497844,-0.00938445243012398
2013-12-31,29.261695861816406,5177616,-0.0012918743544290123
2014-01-01,29.37104034423828,3811662,0.0037367787204896086
2014-01-02,28.55097007751465,5679786,-0.027921049343575755
2014-01-03,27.6972599029541,6387210,-0.029901266830610673
2014-01-06,27.739315032958984,5477658,0.0015183859397007726
2014-01-07,27.213626861572266,5782632,-0.018951014859671655
2014-01-08,26.7089786529541,7563474,-0.018543952674340725
2014-01-09,27.356618881225586,9882426,0.024248034216757697
2014-01-10,27.44493293762207,7194876,0.0032282518822928097
2014-01-13,27.882307052612305,6502374,0.015936424985417696
2014-01-14,27.60474395751953,3028518,-0.009954810933292868
2014-01-15,27.529043197631836,6011028,-0.0027423098002353763
2014-01-16,27.785573959350586,4482000,0.009318549863033931
2014-01-17,28.60564613342285,10439388,0.029514314704170097
2014-01-20,28.81171226501465,6983874,0.007203687364049083
2014-01-21,28.370140075683594,5761176,-0.01532613491587742
2014-01-22,28.92946434020996,3082014,0.019715245079306776
2014-01-23,29.211231231689453,6180630,0.009739789446701064
2014-01-24,28.8621768951416,6313872,-0.011949319553815507
2014-01-27,28.399574279785156,6206490,-0.01602798766832847
2014-01-28,28.782270431518555,16153470,0.013475418608855705
2014-01-29,29.850465774536133,11116836,0.03711296318888846
2014-01-30,29.648605346679688,12404136,-0.006762387876327325
2014-01-31,30.506515502929688,8542596,0.028935936318706945
2014-02-03,29.980838775634766,5411214,-0.017231621462780233
2014-02-04,29.884117126464844,5165778,-0.003226115516438699
2014-02-05,29.825237274169922,4547946,-0.0019702724375544323
2014-02-06,29.67803955078125,6201480,-0.004935341235865143
2014-02-07,29.619169235229492,6422898,-0.0019836322224393577
2014-02-10,29.842056274414062,2174532,0.00752509421903258
2014-02-11,30.249988555908203,3928212,0.013669710885301667
2014-02-12,30.678939819335938,16490322,0.014180212420078941
2014-02-13,29.858875274658203,4701402,-0.026730537284110234
2014-02-14,29.926164627075195,2595438,0.002253579607337075
2014-02-17,30.06914710998535,1322922,0.004777841888258472
2014-02-18,29.858875274658203,3998040,-0.006992943117343109
2014-02-19,29.55608558654785,2601030,-0.010140693020923464
2014-02-20,29.169179916381836,3385602,-0.013090558593527368
2014-02-21,30.384565353393555,7908132,0.04166676747497933
2014-02-24,30.615859985351562,5172486,0.007612240927849179
2014-02-25,31.2761173248291,5048892,0.021565859649000485
2014-02-26,31.74713897705078,11284344,0.015060106321053812
2014-02-28,31.793394088745117,9688374,0.0014569852019665763
2014-03-03,31.67984390258789,6199740,-0.0035715024901170622
2014-03-04,31.974231719970703,4705032,0.009292590528161115
2014-03-05,32.58822250366211,8738040,0.01920267511253182
2014-03-06,33.736328125,8615376,0.035230691738675546
2014-03-07,35.15357208251953,10474584,0.042009431265559005
2014-03-10,35.225067138671875,9217992,0.0020337920705331136
2014-03-11,34.87601089477539,6451350,-0.009909313799810304
2014-03-12,34.728816986083984,5730618,-0.004220491533148851
2014-03-13,37.32780075073242,36419730,0.07483651878179054
2014-03-14,37.4077033996582,23358216,0.0021405667443243903
2014-03-18,37.7904052734375,12680454,0.0102305631995252
2014-03-19,37.697872161865234,7061094,-0.002448587436486349
2014-03-20,36.268028259277344,14370120,-0.03792903473300824
2014-03-21,36.00728988647461,7736328,-0.007189207280272725
2014-03-24,36.503536224365234,7369764,0.013781829719904382
2014-03-25,37.474998474121094,10169790,0.026612825776244353
2014-03-26,37.44134521484375,6528270,-0.0008980189632451507
2014-03-27,38.23198699951172,14669880,0.021116810310397582
2014-03-28,38.54318618774414,8202048,0.008139759731462526
2014-03-31,38.69458770751953,7880052,0.003928100781235733
2014-04-01,37.588539123535156,11983386,-0.02858406432301741
2014-04-02,37.76096725463867,11234430,0.004587252793646135
2014-04-03,36.97453308105469,14182242,-0.02082664271496848
2014-04-04,37.310977935791016,17728080,0.009099367232002109
2014-04-07,36.84837341308594,8117334,-0.01239861692987998
2014-04-09,37.012393951416016,11608662,0.004451228728371115
2014-04-10,38.004886627197266,8125722,0.02681514405915042
2014-04-11,37.37406539916992,7454532,-0.01659842415043311
2014-04-15,37.48760986328125,8212584,0.003038054942608781
2014-04-16,36.70118713378906,10377132,-0.020978204061563255
2014-04-17,37.83245849609375,7032708,0.030823835702665336
2014-04-21,39.01418685913086,11811264,0.03123583319754708
2014-04-22,40.608070373535156,13965432,0.040853946800412766
2014-04-23,39.960426330566406,14017668,-0.015948653482210973
2014-04-24,39.960426330566406,0,0.0
2014-04-25,38.74505615234375,9436782,-0.030414344636083057
2014-04-28,38.39179229736328,10168944,-0.009117649838767838
2014-04-29,38.72822570800781,5707266,0.008763159793079955
2014-04-30,38.26142501831055,11533734,-0.012053242335879788
2014-05-02,38.909061431884766,6271536,0.016926615076785057
2014-05-05,39.33380889892578,7778094,0.01091641513338959
2014-05-06,39.32119369506836,6745632,-0.0003207216440654914
2014-05-07,39.7291259765625,10309272,0.01037436158875571
2014-05-08,38.896446228027344,8933028,-0.02095892441797942
2014-05-09,40.86039352416992,8032110,0.05049168977106788
2014-05-12,42.260826110839844,10808316,0.034273595183108796
2014-05-13,42.84538269042969,11534622,0.01383211435708076
2014-05-14,43.62340545654297,4846716,0.018158847401007483
2014-05-15,43.4299430847168,6402576,-0.004434829647100735
2014-05-16,46.436851501464844,15020892,0.06923583599643712
2014-05-19,48.43867492675781,12917886,0.04310850887963036
2014-05-20,46.996192932128906,8145462,-0.029779551088258027
2014-05-21,47.12656021118164,9222096,0.002773996592468908
2014-05-22,47.0718879699707,9634314,-0.0011601152506345302
2014-05-23,46.781707763671875,12715854,-0.006164617966543995
2014-05-26,46.916282653808594,11649984,0.002876656209656936
2014-05-27,46.60507583618164,7767228,-0.006633236906754214
2014-05-28,45.61258316040039,13044684,-0.02129580647545548
2014-05-29,45.09110641479492,8295654,-0.011432738719744373
2014-05-30,43.89674758911133,9754146,-0.026487680623683008
2014-06-02,46.72703552246094,7093182,0.06447602815229225
2014-06-03,48.24940490722656,9265230,0.032580054945575254
2014-06-04,48.421844482421875,6657216,0.003573921285182191
2014-06-05,52.101646423339844,20417142,0.07599466687506728
2014-06-06,52.829185485839844,23704032,0.013963840155617246
2014-06-09,51.731544494628906,9418644,-0.020777170443128323
2014-06-10,51.64744567871094,9740598,-0.0016256776545053864
2014-06-11,51.058677673339844,9055368,-0.011399750706621803
2014-06-12,50.38581085205078,9335814,-0.01317830488274474
2014-06-13,47.92138671875,15733314,-0.04891107420176555
2014-06-16,49.70450210571289,14948244,0.03720917755214326
2014-06-17,51.32783126831055,12379632,0.03265960011318714
2014-06-18,49.767601013183594,18291042,-0.03039735396126564
2014-06-19,47.475608825683594,23785062,-0.04605390135025489
2014-06-20,46.47471237182617,25713792,-0.02108233003461668
2014-06-23,46.81955337524414,16866888,0.007419970685542454
2014-06-24,49.01481628417969,19763022,0.046887737081582115
2014-06-25,48.892852783203125,14465664,-0.0024882986456470357
2014-06-26,47.76158905029297,17009274,-0.02313760945646426
2014-06-27,47.917198181152344,5610174,0.0032580392309711215
2014-06-30,50.499351501464844,14885190,0.053887819370210144
2014-07-01,49.590965270996094,11534376,-0.017988077142780723
2014-07-02,50.61711120605469,6307212,0.02069219523054433
2014-07-03,50.43206787109375,8491284,-0.003655746654676828
2014-07-04,50.44468688964844,12548298,0.0002502181466550457
2014-07-07,49.897972106933594,10536630,-0.01083790615869662
2014-07-08,48.055973052978516,11648718,-0.036915308902886745
2014-07-09,49.02322769165039,11950950,0.020127667326713894
2014-07-10,48.84659957885742,16219518,-0.003602947441648241
2014-07-11,47.20224380493164,9497004,-0.033663669285129094
2014-07-14,47.86251449584961,7861002,0.0139881208538859
2014-07-15,48.955936431884766,6810138,0.022845058341637525
2014-07-16,49.691898345947266,5370300,0.015033149556570757
2014-07-17,49.71711349487305,5799540,0.0005074297775915504
2014-07-18,49.03584671020508,6601500,-0.01370286279267241
2014-07-21,48.90127944946289,4620168,-0.002744263019204274
2014-07-22,49.01481628417969,4334322,0.002321755913035517
2014-07-23,50.48672866821289,7260366,0.030029947995710238
2014-07-24,50.71803283691406,6659238,0.004581484576298145
2014-07-25,49.75498962402344,8252478,-0.01898818150118975
2014-07-28,48.34193420410156,7535166,-0.028400275642698647
2014-07-30,48.2283935546875,7622454,-0.0023486989356836796
2014-07-31,48.796146392822266,9784938,0.011772169800575494
2014-08-01,48.56062698364258,7980528,-0.004826598544968919
2014-08-04,50.499351501464844,8319396,0.039923795021743036
2014-08-05,49.86432647705078,6196242,-0.012574914440151574
2014-08-06,48.892852783203125,4763022,-0.019482338627290208
2014-08-07,49.199851989746094,6416226,0.006279020123948209
2014-08-08,47.65224075317383,7453038,-0.031455607567575816
2014-08-11,48.23259353637695,4377432,0.012178919060893634
2014-08-12,49.68349075317383,10202178,0.03008126062519545
2014-08-13,50.772701263427734,11804214,0.02192298676566584
2014-08-14,51.588565826416016,8788320,0.016068961128447246
2014-08-18,54.54501724243164,15301728,0.057308269161104874
2014-08-19,56.69401550292969,26929548,0.039398617309928996
2014-08-20,56.10104751586914,13365744,-0.010459093112392126
2014-08-21,57.64866638183594,15308316,0.027586273955562568
2014-08-22,56.52159118652344,11941020,-0.019550759211797164
2014-08-25,55.9076042175293,7093836,-0.010862874807751943
2014-08-26,55.9076042175293,7760268,0.0
2014-08-27,57.005218505859375,8091000,0.01963264753859595
2014-08-28,58.397239685058594,20323512,0.024419188552994298
2014-09-01,59.28459548950195,10414926,0.01519516691591849
2014-09-02,59.183658599853516,9518622,-0.0017025820757486931
2014-09-03,59.25936508178711,9642096,0.001279178809229231
2014-09-04,58.93974304199219,8112240,-0.005393612289868344
2014-09-05,59.3664436340332,6827166,0.007239607266984693
2014-09-08,60.34480667114258,11267076,0.01648006815332459
2014-09-09,59.70692825317383,6325902,-0.010570560304301813
2014-09-10,58.3492546081543,5851686,-0.022738963211482277
2014-09-11,58.737159729003906,7718454,0.006647987595635785
2014-09-12,58.88801574707031,8216670,0.0025683233367499447
2014-09-15,58.90525436401367,6804804,0.0002927355714854585
2014-09-16,56.03046798706055,10380300,-0.048803564435660696
2014-09-17,55.07795333862305,12280302,-0.016999940972427185
2014-09-18,57.09073257446289,7685136,0.03654419080289961
2014-09-19,56.65542221069336,4791246,-0.007624886634652328
2014-09-22,57.784645080566406,5406630,0.019931417432097254
2014-09-23,56.11236572265625,5529936,-0.028939856869910296
2014-09-24,55.362422943115234,6280770,-0.013365018029140363
2014-09-25,53.47030258178711,9209670,-0.034176978909905675
2014-09-26,55.12104415893555,10273296,0.030872119614874016
2014-09-29,54.93571090698242,7123392,-0.003362295739876342
2014-09-30,56.49595642089844,10994658,0.028401298320464674
2014-10-01,56.27613830566406,5219934,-0.0038908645708503053
2014-10-07,56.0778923034668,7505598,-0.0035227364237484515
2014-10-08,58.15961456298828,12987936,0.03712197755679192
2014-10-09,57.90102005004883,6440190,-0.0044462900052301135
2014-10-10,57.77603530883789,7807674,-0.0021585930801029107
2014-10-13,57.905330657958984,8954280,0.002237871609395814
2014-10-14,56.57353210449219,7199514,-0.022999584638132897
2014-10-15,56.57353210449219,0,0.0
2014-10-16,57.431236267089844,13594230,0.015160873480790649
2014-10-17,57.47433090209961,4384488,0.0007503692730790323
2014-10-20,60.0689697265625,21812712,0.04514430674943459
2014-10-21,59.288841247558594,5947722,-0.0129872125750633
2014-10-22,59.37074661254883,4487274,0.001381463413127726
2014-10-27,59.1466178894043,5010000,-0.003775069978607215
2014-10-28,60.499977111816406,10099908,0.022881430430099936
2014-10-29,60.7413444519043,10133724,0.00398954432068277
2014-10-30,60.5172233581543,9686604,-0.003689761821578763
2014-10-31,62.47396469116211,9917442,0.03233362709699006
2014-11-03,62.41362762451172,5985426,-0.0009657953829033117
2014-11-05,63.81439971923828,14223966,0.022443369309564698
2014-11-07,65.43928527832031,13713732,0.025462678740707068
2014-11-10,66.02975463867188,10316172,0.00902316334660802
2014-11-11,66.10731506347656,11291280,0.001174628396381605
2014-11-12,65.96942138671875,9465678,-0.0020859064783588233
2014-11-13,62.96531295776367,13405242,-0.04553789264490771
2014-11-14,63.34461212158203,15496140,0.006023938355913305
2014-11-17,62.58603286743164,6940470,-0.011975434512005445
2014-11-18,62.055904388427734,6857886,-0.008470395944839892
2014-11-19,62.198123931884766,8041464,0.0022917971280675964
2014-11-20,62.04726791381836,6292680,-0.0024254110659609474
2014-11-21,62.4481086730957,4127580,0.006460248335738106
2014-11-24,62.012794494628906,6241938,-0.0069708144524534
2014-11-25,61.19389343261719,8815746,-0.013205356550778369
2014-11-26,60.99563217163086,8961696,-0.0032398863655348498
2014-11-27,62.11192321777344,19753296,0.01830116364728429
2014-11-28,64.32728576660156,41002374,0.03566726699253442
2014-12-01,64.16351318359375,19348464,-0.002545927145162441
2014-12-02,61.42230224609375,8981166,-0.04272227004865614
2014-12-03,61.27578353881836,7207140,-0.002385431706684482
2014-12-04,62.62912368774414,8130864,0.02208605211989556
2014-12-05,61.20682144165039,4380198,-0.0227099177243012
2014-12-08,59.45695114135742,9795948,-0.028589465341884335
2014-12-09,58.043251037597656,15507990,-0.023776868416927832
2014-12-10,57.66398620605469,10305672,-0.0065341762351888155
2014-12-11,57.164005279541016,10196532,-0.008670592503387753
2014-12-12,57.5475959777832,9711924,0.006710353768361266
2014-12-15,54.85383987426758,13501092,-0.046809185644445916
2014-12-16,55.810665130615234,12427308,0.017443177333452464
2014-12-17,55.84081268310547,9781386,0.0005401754739828846
2014-12-18,56.3149299621582,7510710,0.00849051538241996
2014-12-19,56.353729248046875,7790622,0.0006889697974363784
2014-12-22,56.4830322265625,2968716,0.0022944884081492756
2014-12-23,56.09943771362305,3476418,-0.006791322948116463
2014-12-24,55.14260482788086,15322326,-0.017056015616887965
2014-12-26,55.65980529785156,3959976,0.009379326050792614
