Date,Close,Volume,Return
2013-08-29,9.648612976074219,6455000,0.024079363411635635
2013-08-30,9.829052925109863,3606100,0.018701128284768442
2013-09-02,9.685465812683105,9272400,-0.01460843822093394
2013-09-03,9.581124305725098,2643900,-0.010772998323051564
2013-09-04,9.436579704284668,2582900,-0.015086392455430198
2013-09-05,10.209081649780273,9344200,0.08186249358386188
2013-09-06,10.486685752868652,3046800,0.027191878036782358
2013-09-10,10.982061386108398,4042000,0.04723853130663658
2013-09-11,11.15484619140625,2183600,0.015733367281703048
2013-09-12,10.777688026428223,1185900,-0.033811148850137585
2013-09-13,10.965787887573242,2134700,0.01745270977261315
2013-09-16,10.923192024230957,1756200,-0.0038844325441089733
2013-09-17,11.291730880737305,2883700,0.03373911725517753
2013-09-18,11.69616985321045,3788700,0.03581726988933842
2013-09-19,11.923517227172852,12981900,0.0194377626877571
2013-09-20,12.375819206237793,6894800,0.03793360385593081
2013-09-23,11.96994400024414,1452700,-0.03279582541001236
2013-09-24,11.30848503112793,3275100,-0.055259988610031896
2013-09-25,11.400379180908203,1525200,0.0081261238377488
2013-09-26,11.208452224731445,3671200,-0.016835137948584267
2013-09-27,11.27163028717041,2054000,0.005636644665314439
2013-09-30,11.156760215759277,378300,-0.01019107870685576
2013-10-01,11.061036109924316,1747100,-0.00857991961678517
2013-10-03,11.532958984375,1181000,0.04266534072945105
2013-10-04,11.94697093963623,4035000,0.035898155522978925
2013-10-07,12.071413040161133,2854800,0.010416205174823334
2013-10-08,12.3590669631958,4492300,0.023829349727132465
2013-10-09,12.270042419433594,2380400,-0.0072031767468623276
2013-10-10,12.096781730651855,1478300,-0.014120626714975604
2013-10-11,12.069978713989258,1585000,-0.0022157146635688463
2013-10-14,12.401185035705566,1311000,0.027440505867043274
2013-10-15,12.223614692687988,12420300,-0.014318820540643262
2013-10-17,12.22935962677002,1484100,0.0004699865159745187
2013-10-18,12.237975120544434,1784300,0.0007044926339032642
2013-10-21,12.342794418334961,1404000,0.008565085053536592
2013-10-22,12.405972480773926,5666300,0.005118619033718685
2013-10-23,12.303546905517578,815000,-0.008256150448107236
2013-10-24,12.20399284362793,748200,-0.008091492856015625
2013-10-25,12.308334350585938,1253300,0.008549784344759503
2013-10-28,12.19920825958252,361500,-0.008866032388714196
2013-10-29,12.34375,7361200,0.011848452566906698
2013-10-30,12.599817276000977,6425400,0.0207446907140032
2013-10-31,12.9520845413208,5754900,0.027958124915890004
2013-11-01,13.088969230651855,3801400,0.01056854507815741
2013-11-05,12.837691307067871,5190100,-0.01919768617039297
2013-11-06,13.144969940185547,1766300,0.023935661464963065
2013-11-07,13.490058898925781,3720400,0.02625254833677948
2013-11-08,13.355565071105957,2306700,-0.009969847339253213
2013-11-11,13.51303482055664,2795700,0.011790571841199027
2013-11-12,13.50920295715332,1466900,-0.00028356793675177183
2013-11-13,13.411563873291016,2547000,-0.007227597673377439
2013-11-14,13.640347480773926,4241200,0.017058682316573925
2013-11-18,13.653749465942383,2769900,0.0009825252023343278
2013-11-19,13.763354301452637,792400,0.008027453248915295
2013-11-20,13.668107986450195,860100,-0.006920283596302479
2013-11-21,13.352692604064941,1056600,-0.023076740591890244
2013-11-22,13.194746971130371,2478300,-0.011828747775297965
2013-11-25,13.389069557189941,5152300,0.014727268850607045
2013-11-26,13.17033576965332,11043600,-0.01633674293813503
2013-11-27,13.301003456115723,2541600,0.009921363338623701
2013-11-28,13.301481246948242,7001500,3.5921412553374665e-05
2013-11-29,13.502503395080566,2392300,0.015112764089972641
2013-12-02,13.460864067077637,6870300,-0.003083822813042203
2013-12-03,14.070632934570312,7449700,0.04529938527379085
2013-12-04,13.979214668273926,15143500,-0.006497096948054115
2013-12-05,13.901678085327148,2905600,-0.005546562148641132
2013-12-06,14.25155258178711,2121800,0.02516778868798908
2013-12-09,14.32861042022705,3021000,0.005406978502708437
2013-12-10,14.364506721496582,1905700,0.0025052185952978423
2013-12-11,14.2893648147583,1004000,-0.005231081595432063
2013-12-12,14.325261116027832,2301900,0.0025120991545024562
2013-12-13,14.182150840759277,6503000,-0.009990063993209564
2013-12-16,14.198904037475586,2256200,0.001181287443944079
2013-12-17,14.165879249572754,2986500,-0.0023258688005545203
2013-12-18,14.314252853393555,2985300,0.010474013028543672
2013-12-19,14.185503959655762,2173000,-0.00899445434256596
2013-12-20,14.308509826660156,2325700,0.008671237014506339
2013-12-23,14.887643814086914,3719100,0.04047479398222831
2013-12-24,14.663169860839844,6834200,-0.015077869678388534
2013-12-26,14.536334991455078,1061300,-0.00864989429901486
2013-12-27,14.597121238708496,1037400,0.00418167628148014
2013-12-30,14.894346237182617,2908800,0.020361891472542082
2013-12-31,15.136530876159668,2568000,0.016260172492328362
2014-01-01,15.031710624694824,1199500,-0.006924985145039919
2014-01-02,15.0211820602417,697300,-0.0007004235722731789
2014-01-03,14.890040397644043,5128200,-0.008730448913522149
2014-01-06,14.851269721984863,4769600,-0.002603799225777359
2014-01-07,14.87615966796875,2253900,0.0016759473398453295
2014-01-08,14.889561653137207,1756800,0.0009009035576106328
2014-01-09,14.840741157531738,3188200,-0.0032788403542546307
2014-01-10,14.938379287719727,2183900,0.006579060247165369
2014-01-13,14.989594459533691,1445600,0.0034284289364687748
2014-01-14,14.866586685180664,366000,-0.008206210960883698
2014-01-15,14.884295463562012,6362600,0.0011911798421759823
2014-01-16,15.16333293914795,3605500,0.01874710672527602
2014-01-17,15.064738273620605,1908300,-0.006502176396377624
2014-01-20,15.024053573608398,900000,-0.002700657606740431
2014-01-21,15.285862922668457,1141400,0.017426012745319186
2014-01-22,15.06234359741211,1061800,-0.014622617407151761
2014-01-23,15.070480346679688,693400,0.0005402047307550006
2014-01-24,14.84265422821045,1734000,-0.01511737603768104
2014-01-27,14.279790878295898,1689900,-0.03792201457100264
2014-01-28,14.700982093811035,2383200,0.02949561510423182
2014-01-29,14.47554874420166,413100,-0.015334577524877102
2014-01-30,14.343448638916016,5068000,-0.009125740766032009
2014-01-31,14.656946182250977,734800,0.02185649708288384
2014-02-03,14.286012649536133,983900,-0.025307695621072157
2014-02-04,14.179759979248047,515900,-0.007437531583841639
2014-02-05,14.208476066589355,497800,0.002025146221327656
2014-02-06,14.197467803955078,1315400,-0.0007747672996517574
2014-02-07,14.300372123718262,305600,0.007248075585317926
2014-02-10,14.222356796264648,329100,-0.005455475338590587
2014-02-11,14.029471397399902,168200,-0.013562126279619502
2014-02-12,14.185503959655762,1193600,0.011121770581090873
2014-02-13,14.188373565673828,838600,0.00020229143964334284
2014-02-14,14.123281478881836,310700,-0.004587706017937898
2014-02-17,14.395618438720703,1506000,0.019282838782621825
2014-02-18,14.90870475769043,8535600,0.03564183929671616
2014-02-19,14.743581771850586,745300,-0.011075609083657456
2014-02-20,14.476507186889648,791000,-0.018114633817872816
2014-02-21,14.642590522766113,1091000,0.011472611019519574
2014-02-24,14.61052131652832,586100,-0.0021901320116772816
2014-02-25,14.86945915222168,5958500,0.01772269654748282
2014-02-26,14.817288398742676,892600,-0.0035085844713598213
2014-02-28,15.04319953918457,1607100,0.015246456326048374
2014-03-03,15.210240364074707,15068400,0.011104075596087615
2014-03-04,15.173383712768555,881900,-0.002423147197147868
2014-03-05,14.910141944885254,1832600,-0.017348916554570493
2014-03-06,15.473005294799805,5313300,0.037750368306026294
2014-03-07,15.667326927185059,4682400,0.012558751753970032
2014-03-10,16.006195068359375,6902500,0.021628969814010413
2014-03-11,16.222532272338867,3036400,0.013515842025887848
2014-03-12,16.18471908569336,944800,-0.0023309053118657497
2014-03-13,15.766404151916504,1025600,-0.025846289426588176
2014-03-14,15.85015869140625,1189300,0.005312215688671573
2014-03-18,15.988007545471191,1363000,0.008697001509497815
2014-03-19,15.97843074798584,3110500,-0.000598998809458573
2014-03-20,15.813305854797363,7044100,-0.010334237184667971
2014-03-21,16.017683029174805,1993000,0.012924380028698224
2014-03-24,15.86117172241211,1076900,-0.009771157693508115
2014-03-25,15.89419937133789,7825700,0.0020822956527930536
2014-03-26,15.889887809753418,5335600,-0.00027126635848340186
2014-03-27,16.2531681060791,3692300,0.02286235753676613
2014-03-28,17.208498001098633,8717000,0.058778072606177734
2014-03-31,17.144363403320312,2686500,-0.0037269143288523043
2014-04-01,17.01465606689453,4765300,-0.007565596538898656
2014-04-02,16.766254425048828,2669800,-0.014599274935037876
2014-04-03,16.711210250854492,4806800,-0.0032830334551108287
2014-04-04,16.832300186157227,1402100,0.007246030268606152
2014-04-07,16.92323875427246,918400,0.005402622761565334
2014-04-09,16.811717987060547,4270800,-0.006589800500436671
2014-04-10,17.09745979309082,16494400,0.01699658572967966
2014-04-11,16.870594024658203,1397600,-0.013268975109641423
2014-04-15,16.826080322265625,1833200,-0.002638537939299357
2014-04-16,16.96919059753418,9339800,0.008505265191155686
2014-04-17,16.916542053222656,8537600,-0.003102596084881837
2014-04-21,16.93328857421875,7016100,0.0009899494201242032
2014-04-22,16.89691734313965,16532900,-0.002147913024672432
2014-04-23,17.48657989501953,5004800,0.034897640788856155
2014-04-24,17.48657989501953,0,0.0
2014-04-25,17.35495948791504,2266400,-0.007526938251772086
2014-04-28,17.77423858642578,1900500,0.024159036430059233
2014-04-29,17.925003051757812,2954900,0.008482189805147033
2014-04-30,17.899633407592773,4711000,-0.0014153216092507304
2014-05-02,17.975261688232422,855800,0.004225130141914946
2014-05-05,17.978607177734375,642400,0.00018611631696807684
2014-05-06,17.987703323364258,8320400,0.0005059427318234722
2014-05-07,18.033170700073242,8936300,0.0025276921623411663
2014-05-08,18.08247184753418,955700,0.002733914533440185
2014-05-09,18.204042434692383,2512600,0.006723117734303674
2014-05-12,18.1887264251709,9285600,-0.0008413521104684296
2014-05-13,17.9948787689209,5057700,-0.010657571713308056
2014-05-14,17.286996841430664,4048400,-0.03933796590576777
2014-05-15,16.614526748657227,9318100,-0.03890034220182015
2014-05-16,16.956260681152344,5966800,0.020568381974691796
2014-05-19,17.229562759399414,14438200,0.01611806302027774
2014-05-20,17.041461944580078,6544100,-0.010917329560015676
2014-05-21,17.622509002685547,3973600,0.034096080488579705
2014-05-22,19.561904907226562,14796500,0.11005220109380942
2014-05-23,19.41161346435547,2847800,-0.007682863380834348
2014-05-26,19.20101547241211,4504100,-0.010849071991365866
2014-05-27,18.937294006347656,5453000,-0.013734766603535453
2014-05-28,18.625713348388672,3062400,-0.016453283022090925
2014-05-29,19.044029235839844,862200,0.022459053225328374
2014-05-30,19.344602584838867,3352200,0.01578307538161927
2014-06-02,19.946718215942383,4104200,0.031125768981959734
2014-06-03,20.2338924407959,3762100,0.014397066311589546
2014-06-04,20.231979370117188,1099200,-9.454783276663381e-05
2014-06-05,20.90205192565918,2348000,0.033119476017838156
2014-06-06,20.549787521362305,6723500,-0.01685310157824449
2014-06-09,20.57227897644043,6161500,0.0010944860162054315
2014-06-10,20.217620849609375,3010700,-0.017239612939199067
2014-06-11,19.537015914916992,2823900,-0.03366394788759397
2014-06-12,19.724151611328125,10122300,0.009578519934984042
2014-06-13,19.387203216552734,3729200,-0.017083036138389462
2014-06-16,19.087106704711914,3938000,-0.015479102812756329
2014-06-17,18.83534812927246,8111600,-0.013189981034543274
2014-06-18,20.23628807067871,3612400,0.07437823457210313
2014-06-19,20.094133377075195,2175800,-0.007024741548796731
2014-06-20,19.839984893798828,2877000,-0.012647894711713126
2014-06-23,19.721763610839844,665700,-0.005958738557101162
2014-06-24,19.45995330810547,4513300,-0.013275197284611684
2014-06-25,19.259410858154297,2916100,-0.010305392144370762
2014-06-26,19.19384002685547,3136500,-0.003404612518096095
2014-06-27,19.138317108154297,3055600,-0.0028927467678946384
2014-06-30,19.207719802856445,1653900,0.0036263739549271534
2014-07-01,19.23739242553711,4688200,0.0015448279642360507
2014-07-02,20.101314544677734,6191800,0.044908483438420355
2014-07-03,20.985849380493164,5565900,0.044003830388775755
2014-07-04,21.906078338623047,4165500,0.04384997440157257
2014-07-07,21.431978225708008,3222100,-0.021642400140564844
2014-07-08,20.678627014160156,1923500,-0.03515080146191052
2014-07-09,21.02973747253418,2307900,0.016979389305372683
2014-07-10,21.2028865814209,3997900,0.008233536396393903
2014-07-11,20.5146427154541,1122900,-0.03245991357468625
2014-07-14,20.663188934326172,1315000,0.007240984936099704
2014-07-15,21.187931060791016,3106900,0.025395021462206735
2014-07-16,21.11558723449707,4487000,-0.003414388412270264
2014-07-17,21.216392517089844,2646100,0.004773974859107133
2014-07-18,21.064950942993164,2881100,-0.007137951184429392
2014-07-21,20.98247718811035,2885700,-0.003915212292969761
2014-07-22,21.52265167236328,1377700,0.02574407585006311
2014-07-23,21.626827239990234,1324800,0.004840275687810536
2014-07-24,22.04884147644043,4084000,0.019513460378036696
2014-07-25,22.118778228759766,7371400,0.0031719014531472745
2014-07-28,21.47490119934082,1733900,-0.029109972655801952
2014-07-30,21.35191535949707,3537300,-0.0057269571907285766
2014-07-31,21.14790153503418,4863200,-0.009554825458417127
2014-08-01,21.204814910888672,1756000,0.0026912067734099487
2014-08-04,21.165266036987305,1218500,-0.001865089323701663
2014-08-05,21.285839080810547,2146900,0.005696741236917768
2014-08-06,21.09630584716797,809000,-0.008904193671812721
2014-08-07,21.129091262817383,7479600,0.001554083254524663
2014-08-08,21.259313583374023,1957600,0.006163176586103436
2014-08-11,21.69724464416504,2361400,0.020599492033153144
2014-08-12,21.962032318115234,8284800,0.012203746526008974
2014-08-13,21.738239288330078,1333600,-0.0101899963784573
2014-08-14,21.797080993652344,4424700,0.0027068294051695307
2014-08-18,21.95720672607422,1212100,0.0073462007352500525
2014-08-19,21.9215145111084,2477200,-0.0016255353156299224
2014-08-20,22.04064178466797,10504900,0.005434262924635336
2014-08-21,22.497379302978516,2000800,0.02072251446998541
2014-08-22,22.905406951904297,1459200,0.018136674651334284
2014-08-25,23.134014129638672,1993500,0.00998048968151477
2014-08-26,23.29462432861328,1280000,0.006942599674858885
2014-08-27,23.879169464111328,4764800,0.02509356353002179
2014-08-28,23.839141845703125,14013300,-0.0016762567252751603
2014-09-01,23.508766174316406,2690200,-0.013858538764736084
2014-09-02,23.432559967041016,881800,-0.0032416081180239864
2014-09-03,23.980453491210938,2871900,0.023381718640240745
2014-09-04,23.577733993530273,2702600,-0.01679365645976061
2014-09-05,23.507320404052734,1156600,-0.002986444307873759
2014-09-08,24.84811019897461,3115100,0.05703711745430229
2014-09-09,25.20067024230957,3046600,0.014188605914566166
2014-09-10,24.77431869506836,1008400,-0.016918262218494795
2014-09-11,25.07093620300293,1719800,0.011972781636720331
2014-09-12,25.29279136657715,1182400,0.008849097687370966
2014-09-15,24.844736099243164,2813500,-0.017714741755473495
2014-09-16,24.80518913269043,2176100,-0.0015917644041282264
2014-09-17,23.92788314819336,1647000,-0.035367840970858766
2014-09-18,24.605031967163086,1458900,0.0282995706212672
2014-09-19,25.924604415893555,3817000,0.05363018631682803
2014-09-22,25.873964309692383,1687700,-0.0019533608069300934
2014-09-23,25.51706314086914,756800,-0.013793834008248518
2014-09-24,25.196815490722656,794700,-0.012550333413313686
2014-09-25,24.36001968383789,2525100,-0.03321037958915363
2014-09-26,24.664356231689453,3711200,0.012493280046628197
2014-09-29,25.59712791442871,580800,0.03781861054783198
2014-09-30,26.24967384338379,5372500,0.02549293542371389
2014-10-01,26.71992301940918,6349700,0.017914476912402444
2014-10-07,25.887948989868164,4899100,-0.031136842308141177
2014-10-08,26.057722091674805,1341200,0.006557997386084313
2014-10-09,26.726192474365234,4362200,0.025653446618958187
2014-10-10,26.34999656677246,2749600,-0.01407592600231422
2014-10-13,25.921710968017578,853000,-0.0162537250306497
2014-10-14,26.311412811279297,6291400,0.015033800960998933
2014-10-15,26.311412811279297,0,0.0
2014-10-16,25.467384338378906,4973800,-0.032078417033484796
2014-10-17,24.748754501342773,2294300,-0.028217653901471573
2014-10-20,24.962900161743164,1109900,0.008652785350825365
2014-10-21,25.501628875732422,1464200,0.02158117488347311
2014-10-22,26.0273380279541,748400,0.02061472836827094
2014-10-27,27.412986755371094,4833900,0.053238203842773446
2014-10-28,27.169424057006836,1326300,-0.008884938388427743
2014-10-29,26.481664657592773,9653800,-0.025313727592127355
2014-10-30,26.961069107055664,1237800,0.018103259582113784
2014-10-31,27.09080696105957,3217900,0.004812044117714631
2014-11-03,26.90946388244629,2915000,-0.006693897264630877
2014-11-05,27.532114028930664,2914500,0.023138705000010917
2014-11-07,27.81088638305664,6039800,0.01012535230070033
2014-11-10,27.891427993774414,2291700,0.002896046160069332
2014-11-11,27.946889877319336,1278300,0.001988492075676529
2014-11-12,28.815032958984375,1664100,0.031064032007711573
2014-11-13,28.79960060119629,1227800,-0.0005355662028931896
2014-11-14,28.7142276763916,1976500,-0.002964378776875831
2014-11-17,31.620080947875977,5881300,0.10119907469681033
2014-11-18,30.556137084960938,2036200,-0.03364772736252297
2014-11-19,29.178207397460938,3999300,-0.04509502243914809
2014-11-20,30.061294555664062,1360700,0.03026529855566018
2014-11-21,29.860177993774414,1552200,-0.006690216268539051
2014-11-24,29.416461944580078,1606800,-0.01485979250648961
2014-11-25,28.99203872680664,2524800,-0.014428085150860137
2014-11-26,28.949111938476562,1102600,-0.0014806405556566649
2014-11-27,29.37691307067871,1193700,0.014777694497548843
2014-11-28,29.824005126953125,1929900,0.015219163946829317
2014-12-01,29.77866554260254,4525200,-0.0015202379478406192
2014-12-02,29.855356216430664,1658900,0.002575356297225939
2014-12-03,29.955190658569336,5016000,0.003343937396524055
2014-12-04,30.201642990112305,3114000,0.008227366480555665
2014-12-05,30.86528778076172,1812400,0.021973797613152435
2014-12-08,31.394851684570312,1994700,0.01715726441853138
2014-12-09,31.363508224487305,1324700,-0.0009983630563992207
2014-12-10,30.82477569580078,846600,-0.017177049353997442
2014-12-11,31.855937957763672,2765200,0.03345238493019642
2014-12-12,31.86847686767578,840300,0.0003936129562009949
2014-12-15,32.24997329711914,1129100,0.011970965259099353
2014-12-16,30.463531494140625,1629000,-0.05539359014409162
2014-12-17,30.87445640563965,1595300,0.013489076654755516
2014-12-18,32.068634033203125,3191400,0.038678498881856926
2014-12-19,32.08937072753906,2694800,0.0006466347869531486
2014-12-22,32.113487243652344,1402400,0.00075154219501683
2014-12-23,33.602821350097656,3296600,0.04637721512912618
2014-12-24,33.035640716552734,886900,-0.016878958693248958
2014-12-26,33.36940002441406,698300,0.010103006953156912
2014-12-29,33.44318771362305,1577400,0.0022112381150094507
2014-12-30,33.366981506347656,1138500,-0.0022786765402853515
