Date,Close,Volume,Return
2013-03-07,118.32966613769531,1101992,0.01290733557348367
2013-03-08,118.65930938720703,1572284,0.002785803934645781
2013-03-11,118.55216979980469,788235,-0.000902917672078507
2013-03-12,115.38813781738281,1195377,-0.026688941988703196
2013-03-13,113.54242706298828,453208,-0.0159956715595464
2013-03-14,112.82561492919922,811630,-0.006313165504128304
2013-03-15,115.06675720214844,3731593,0.019863771842551836
2013-03-18,118.25556945800781,1198261,0.027712715065544957
2013-03-19,114.81134033203125,927261,-0.029125301596890973
2013-03-20,112.8668212890625,3775515,-0.016936646130471522
2013-03-21,114.73719024658203,1351168,0.016571468356757713
2013-03-22,115.15740966796875,2178784,0.0036624517341206086
2013-03-25,111.1529541015625,1983557,-0.03477375514048309
2013-03-26,111.27655029296875,2578423,0.0011119469779752311
2013-03-28,114.44060516357422,1330954,0.0284341567228239
2013-04-01,118.23904418945312,969084,0.03319135738971024
2013-04-02,117.87652587890625,2201234,-0.0030659780196296005
2013-04-03,116.55815887451172,1115745,-0.011184304886529106
2013-04-04,111.80387878417969,2306956,-0.04078890861214235
2013-04-05,112.99040222167969,730997,0.010612542698902327
2013-04-08,112.60309600830078,424071,-0.0034277797561870216
2013-04-09,110.07356262207031,1479925,-0.022464154858086616
2013-04-10,108.7552261352539,5316727,-0.011976867609371555
2013-04-11,113.46003723144531,5373950,0.043260551822495774
2013-04-12,114.81134033203125,1322929,0.011909947621729033
2013-04-15,109.66981506347656,1510160,-0.04478238172018145
2013-04-16,109.2413558959961,3991381,-0.003906810340041811
2013-04-17,110.56794738769531,8396448,0.012143674717496333
2013-04-18,113.74020385742188,5527251,0.028690561276346838
2013-04-22,114.7207260131836,2239870,0.008620717411328416
2013-04-23,112.059326171875,1759567,-0.023198945245541336
2013-04-25,116.71470642089844,7616782,0.04154388936698661
2013-04-26,116.85482025146484,1942006,0.0012004813691697258
2013-04-29,116.36865234375,1990341,-0.00416044375977509
2013-04-30,122.84498596191406,5925254,0.05565359302291428
2013-05-02,125.5394058227539,4061161,0.021933494800310482
2013-05-03,125.09442138671875,3905452,-0.003544579752619015
2013-05-06,122.44123840332031,1706763,-0.021209442867131112
2013-05-07,122.21060943603516,3263626,-0.0018835889794374117
2013-05-08,121.85626220703125,4086850,-0.0028994800912875984
2013-05-09,121.03230285644531,1856298,-0.006761731696529827
2013-05-10,125.39928436279297,10298279,0.03608112382631656
2013-05-13,124.0315170288086,2373246,-0.010907297764373824
2013-05-14,123.1086654663086,1702847,-0.0074404601717936725
2013-05-15,126.97306060791016,4264439,0.031390114797882784
2013-05-16,129.46144104003906,2067510,0.01959770379807546
2013-05-17,130.39254760742188,989897,0.007192153585675376
2013-05-20,132.1722869873047,3264135,0.013649088176735047
2013-05-21,129.95587158203125,6750910,-0.016769138643158432
2013-05-22,130.0217742919922,3137989,0.0005071160630041316
2013-05-23,129.59329223632812,4365332,-0.003295463840555013
2013-05-24,129.52737426757812,2556814,-0.0005086526286390836
2013-05-27,134.26515197753906,1515851,0.0365774241680652
2013-05-28,137.6681671142578,3650776,0.025345483072838126
2013-05-29,135.99551391601562,1354139,-0.012149890808482722
2013-05-30,132.86447143554688,2409526,-0.023023130618869736
2013-05-31,134.4135284423828,5816654,0.0116589257466575
2013-06-03,132.93858337402344,626821,-0.010973189123530958
2013-06-04,132.92213439941406,2914816,-0.00012373363843587448
2013-06-05,132.10641479492188,2003693,-0.006136822946591125
2013-06-06,128.81875610351562,8166197,-0.02488644246768723
2013-06-07,128.55508422851562,1697197,-0.0020468438213152584
2013-06-10,128.382080078125,2546992,-0.0013457589128338387
2013-06-11,128.47268676757812,2494234,0.0007057580730736035
2013-06-12,126.19029998779297,1120892,-0.017765540966028448
2013-06-13,121.74089050292969,1917554,-0.035259520623167506
2013-06-14,122.89445495605469,1511089,0.00947557101282448
2013-06-17,126.8494873046875,2708725,0.032182349887527995
2013-06-18,126.00080108642578,910316,-0.006690497819854868
2013-06-19,126.0255355834961,1041932,0.0001963042842350049
2013-06-20,121.1888427734375,2479624,-0.03837867292263264
2013-06-21,119.27506256103516,4415401,-0.01579171950655689
2013-06-24,111.34659576416016,3306404,-0.0664721244041927
2013-06-25,112.58929443359375,5149036,0.011160634601400155
2013-06-26,114.03083801269531,3936309,0.012803558156693207
2013-06-27,119.25850677490234,2550697,0.04584434222631084
2013-06-28,117.38616180419922,2218656,-0.015699886082232495
2013-07-01,116.52455139160156,2063466,-0.007339965796265058
2013-07-02,112.37389373779297,1346888,-0.035620455983216504
2013-07-03,112.67217254638672,1049060,0.002654342558332523
2013-07-04,112.81300354003906,1241285,0.0012499181516569813
2013-07-05,114.17169952392578,843759,0.012043788758842044
2013-07-08,112.53961181640625,1146632,-0.014295028578229285
2013-07-09,118.57089233398438,2164995,0.05359251218510841
2013-07-10,114.7682113647461,1715302,-0.03207094839538771
2013-07-11,114.07229614257812,2654915,-0.006063658341387557
2013-07-12,113.10295867919922,798488,-0.008497571243480051
2013-07-15,112.44847106933594,1179762,-0.005786653306918743
2013-07-16,106.85628509521484,2776857,-0.04973109835057643
2013-07-17,104.31287384033203,5283751,-0.0238021680485756
2013-07-18,108.53807067871094,4802822,0.0405050372291178
2013-07-19,109.33341979980469,3026243,0.007327835441705011
2013-07-22,109.77250671386719,884325,0.004016035672043339
2013-07-23,111.49575805664062,3970603,0.015698387459304852
2013-07-24,107.5770492553711,12024809,-0.03514670754809168
2013-07-25,109.37483978271484,2954319,0.016711654946735655
2013-07-26,106.22663116455078,1061648,-0.028783663815355798
2013-07-29,104.35429382324219,1330277,-0.01762587517633163
2013-07-30,105.1164779663086,981948,0.007303811996058451
2013-07-31,104.78508758544922,3253086,-0.0031526016403021773
2013-08-01,99.28407287597656,3726575,-0.052498068534673314
2013-08-02,103.36011505126953,2331008,0.04105434091513005
2013-08-05,107.15453338623047,2354008,0.036710662842033503
2013-08-06,106.0029525756836,1723358,-0.010746916384732796
2013-08-07,107.62677001953125,847906,0.015318605797213891
2013-08-08,106.61604309082031,1353231,-0.009391036528621277
2013-08-12,103.44295501708984,2918490,-0.029761825535276065
2013-08-13,105.67985534667969,1767218,0.021624482104366516
2013-08-14,105.65499877929688,1220917,-0.00023520629642492796
2013-08-16,102.78022003173828,2623109,-0.027209112496075383
2013-08-19,98.40587615966797,2565168,-0.0425601722852853
2013-08-20,90.6513900756836,4295424,-0.07880104711838931
2013-08-21,94.97600555419922,2887264,0.04770600290745741
2013-08-22,91.96864318847656,2511707,-0.031664443542074094
2013-08-23,92.86338806152344,2100383,0.009728803666410712
2013-08-26,89.49153137207031,1085689,-0.03630986075178755
2013-08-27,83.01289367675781,2493367,-0.0723938633743666
2013-08-28,84.23072814941406,3466428,0.014670425505203477
2013-08-29,84.27214050292969,6872082,0.0004916537518488973
2013-08-30,85.90421295166016,3221824,0.019366690331945824
2013-09-02,85.70539855957031,2219031,-0.0023143730122028305
2013-09-03,83.476806640625,1746825,-0.026002935128950022
2013-09-04,82.88858032226562,2658507,-0.007046583860014444
2013-09-05,82.78089904785156,4600544,-0.0012991086829501342
2013-09-06,85.57286071777344,3645228,0.033727124276676124
2013-09-10,94.07296752929688,3020075,0.0993318061383679
2013-09-11,94.87657928466797,1557654,0.008542430163275494
2013-09-12,91.23129272460938,1026983,-0.03842135316790107
2013-09-13,92.78883361816406,1065142,0.01707244134155017
2013-09-16,94.14753723144531,1439211,0.014642964679052461
2013-09-17,93.37704467773438,638623,-0.008183884319956425
2013-09-18,92.26689910888672,978567,-0.011888848835160948
2013-09-19,99.06037139892578,2917797,0.07362848817561218
2013-09-20,105.35675811767578,4655068,0.06356110551406924
2013-09-23,105.67157745361328,1594273,0.0029881266428668507
2013-09-24,99.2426528930664,1863492,-0.060838729916462
2013-09-25,96.14413452148438,3643360,-0.031221639902358045
2013-09-26,95.34053039550781,1718617,-0.008358327109356689
2013-09-27,95.26597595214844,1003583,-0.0007819805810823643
2013-09-30,95.08370208740234,1593590,-0.001913315461520626
2013-10-01,94.24693298339844,893023,-0.008800342073710388
2013-10-03,94.64460754394531,1168246,0.004219496040438031
2013-10-04,92.3746109008789,1571848,-0.023984426603622433
2013-10-07,92.5485610961914,1436994,0.0018830952965978032
2013-10-08,91.22303771972656,1941052,-0.014322463372360206
2013-10-09,92.797119140625,2795449,0.01725530589909363
2013-10-10,92.52373504638672,2280862,-0.0029460407474933836
2013-10-11,94.14753723144531,3335777,0.017550114943419626
2013-10-14,94.47891998291016,1193679,0.003519823897784935
2013-10-15,93.14508056640625,1713829,-0.014117852074782111
2013-10-17,92.48230743408203,1873401,-0.007115492608884555
2013-10-18,91.28929901123047,2816386,-0.012899855723235487
2013-10-21,92.20063018798828,1621414,0.009982891605353483
2013-10-22,92.53199768066406,1995790,0.003593982947840635
2013-10-23,91.53785705566406,1920782,-0.010743749728940988
2013-10-24,91.04076385498047,4074010,-0.005430465784023286
2013-10-25,93.79129791259766,2625249,0.030212115333286604
2013-10-28,92.41604614257812,1098924,-0.014662893046869852
2013-10-29,94.94287872314453,3081285,0.027341924763455427
2013-10-30,102.3659896850586,2566995,0.07818502094885926
2013-10-31,101.29722595214844,4150918,-0.010440613490851236
2013-11-01,106.88114166259766,3076497,0.05512407331951019
2013-11-05,100.28650665283203,2081283,-0.06170064154613508
2013-11-06,99.7728500366211,641815,-0.005121891601919004
2013-11-07,94.04812622070312,3243105,-0.05737757129135568
2013-11-08,93.15337371826172,4762672,-0.009513772771417961
2013-11-11,90.75910186767578,1374358,-0.025702470613971573
2013-11-12,91.64553833007812,1636655,0.009766915319355363
2013-11-13,92.27862548828125,1098020,0.006907997593106563
2013-11-14,94.31111907958984,937945,0.022025616230778144
2013-11-18,98.66764831542969,1795093,0.046193166599617363
2013-11-19,97.59307861328125,678445,-0.0108908007892633
2013-11-20,95.79383850097656,791207,-0.01843614463105825
2013-11-21,93.53643798828125,668499,-0.023565195298780095
2013-11-22,94.86920928955078,690704,0.01424868564522952
2013-11-25,95.5855712890625,541328,0.0075510484895611185
2013-11-26,95.16075897216797,944344,-0.004444314253349457
2013-11-27,97.24322509765625,619303,0.021883664527069913
2013-11-28,95.83547973632812,3238143,-0.014476539213034156
2013-11-29,98.50106048583984,1305691,0.027814132687033366
2013-12-02,100.13371276855469,1105528,0.01657497162631616
2013-12-03,99.38404846191406,2348060,-0.007486632482841982
2013-12-04,97.70972442626953,1549746,-0.01684700977225906
2013-12-05,98.46772766113281,1368215,0.007757705175345686
2013-12-06,98.23448181152344,1523580,-0.0023687542624327707
2013-12-09,99.99212646484375,2574148,0.017892339033177773
2013-12-10,99.90880584716797,4314683,-0.0008332717847047144
2013-12-11,100.80010986328125,1900953,0.008921175751782418
2013-12-12,101.20828247070312,1431390,0.004049327009419956
2013-12-13,99.47566223144531,1191164,-0.01711935226012118
2013-12-16,102.74095916748047,2200362,0.03282508367160153
2013-12-17,103.3240737915039,2546966,0.0056755808856416845
2013-12-18,105.25659942626953,2241230,0.018703536976922175
2013-12-19,106.56439208984375,2787146,0.01242480443699212
2013-12-20,109.94635009765625,2330192,0.03173628584078236
2013-12-23,107.89718627929688,1396259,-0.01863785215734104
2013-12-24,111.24578857421875,1309417,0.031035121585597736
2013-12-26,110.3211669921875,1262047,-0.008311519868587025
2013-12-27,112.49528503417969,642015,0.019707170448497457
2013-12-30,112.70352172851562,540009,0.0018510704183971605
2013-12-31,112.05378723144531,942789,-0.0057649884147845665
2014-01-01,111.9871597290039,262702,-0.0005946028607117793
2014-01-02,109.74641418457031,524306,-0.020008950578405016
2014-01-03,112.36200714111328,834250,0.02383306075170788
2014-01-06,109.54650115966797,1117659,-0.02505745538978643
2014-01-07,105.73139953613281,1614563,-0.03482632108874484
2014-01-08,104.57353973388672,2560052,-0.01095095503630783
2014-01-09,101.54145812988281,3638450,-0.028994730519018352
2014-01-10,100.75013732910156,1418320,-0.007793080928275242
2014-01-13,101.41651153564453,1016264,0.006614127029586525
2014-01-14,100.90008544921875,3524389,-0.00509213025183064
2014-01-15,103.29908752441406,1411249,0.023776016288932666
2014-01-16,100.81675720214844,1649802,-0.024030515484262605
2014-01-17,99.90048217773438,1289953,-0.009088519109743176
2014-01-20,101.69973754882812,453860,0.018010477345771658
2014-01-21,102.82427215576172,584972,0.011057399301484638
2014-01-22,104.01544952392578,432825,0.011584593240393959
2014-01-23,102.91590881347656,597899,-0.010570936485702509
2014-01-24,103.15745544433594,1053514,0.002347029080772556
2014-01-27,100.53353881835938,864902,-0.025436034794328877
2014-01-28,101.32488250732422,1022396,0.007871439703267757
2014-01-29,102.56604766845703,2971602,0.012249361957494376
2014-01-30,100.97502136230469,3651227,-0.015512212299486405
2014-01-31,104.15704345703125,1113405,0.03151296282779947
2014-02-03,103.2240982055664,1613116,-0.00895710189632748
2014-02-04,102.5243911743164,1761686,-0.006778524040544909
2014-02-05,101.69973754882812,2689707,-0.008043487174541397
2014-02-06,99.62559509277344,2843409,-0.02039476704705212
2014-02-07,98.52603912353516,1093705,-0.011036882321398989
2014-02-10,98.41775512695312,844570,-0.001099039376243116
2014-02-11,97.46815490722656,825003,-0.009648667748026085
2014-02-12,97.17658996582031,1710776,-0.0029913866912097964
2014-02-13,96.27696228027344,1062279,-0.009257658514908784
2014-02-14,92.7784194946289,3524471,-0.03633831710913216
2014-02-17,92.33692169189453,1153242,-0.004758626037598468
2014-02-18,93.16156005859375,2743204,0.008930754367693083
2014-02-19,92.59514617919922,1859033,-0.006079909772209513
2014-02-20,95.51061248779297,4417156,0.03148616778412405
2014-02-21,98.0262451171875,1328614,0.026338776015241816
2014-02-24,96.11869812011719,712960,-0.019459553865292856
2014-02-25,98.37610626220703,1075816,0.02348562960422962
2014-02-26,98.35945129394531,2198535,-0.0001692989171305781
2014-02-28,98.50106048583984,4698296,0.001439711080446493
2014-03-03,96.48522186279297,3742272,-0.020465146396435596
2014-03-04,96.47689056396484,3116929,-8.634792631734278e-05
2014-03-05,98.84258270263672,1350814,0.02452081658978633
2014-03-06,103.27407836914062,2544606,0.04483387165060071
2014-03-07,103.62391662597656,7419599,0.0033874740143937654
2014-03-10,110.68771362304688,3914515,0.06816763182737628
2014-03-11,108.17207336425781,2759928,-0.02272736671891351
2014-03-12,107.46401977539062,2702639,-0.006545622791964911
2014-03-13,107.27242279052734,2696522,-0.0017828942679022353
2014-03-14,104.83177185058594,1924841,-0.022751895374893416
2014-03-18,109.12167358398438,7413816,0.040921770734856366
2014-03-19,113.04507446289062,4897485,0.03595436864232693
2014-03-20,109.03006744384766,2322351,-0.03551686827683043
2014-03-21,111.14584350585938,4446688,0.0194054366067542
2014-03-24,114.9692611694336,2266293,0.03440000582093439
2014-03-25,117.37660217285156,8242304,0.020938996901703977
2014-03-26,118.30955505371094,5189422,0.007948371852556146
2014-03-27,119.33414459228516,4934166,0.008660243359964293
2014-03-28,123.04926300048828,3281151,0.031132065519857033
2014-03-31,127.86396789550781,3946515,0.039128270886111816
2014-04-01,125.75650024414062,3025520,-0.016482107399399926
2014-04-02,127.45580291748047,2469125,0.013512642845823875
2014-04-03,121.94971466064453,3158541,-0.043199980940850424
2014-04-04,121.8581314086914,1145667,-0.0007509919330929149
2014-04-07,123.29086303710938,2374544,0.011757374020555433
2014-04-09,131.08761596679688,4932323,0.06323869212709421
2014-04-10,130.22129821777344,3922751,-0.00660869253463936
2014-04-11,128.2137908935547,2083777,-0.015416121261988436
2014-04-15,122.1246337890625,1555734,-0.04749221641490586
2014-04-16,120.94178771972656,2594926,-0.009685564923608947
2014-04-17,124.58197021484375,2824063,0.030098633100686722
2014-04-21,126.7977294921875,1676722,0.01778555334710652
2014-04-22,130.3546142578125,1680278,0.028051643983452834
2014-04-23,135.16091918945312,3500399,0.03687099961137408
2014-04-24,135.16091918945312,0,0.0
2014-04-25,134.09471130371094,1420265,-0.007888433225640479
2014-04-28,129.17172241210938,1411377,-0.036712774454254915
2014-04-29,124.14049530029297,2106895,-0.03894991115597868
2014-04-30,122.41616821289062,4404414,-0.0138901257259465
2014-05-02,123.40740966796875,1378258,0.008097308301255435
2014-05-05,121.883056640625,1248002,-0.012352200175378969
2014-05-06,120.27539825439453,853130,-0.013190171222655533
2014-05-07,117.17669677734375,3261579,-0.025763385713317044
2014-05-08,118.9176025390625,3569383,0.01485709880546282
2014-05-09,128.46368408203125,4571017,0.0802747561264785
2014-05-12,129.2217254638672,2701761,0.005900822378345438
2014-05-13,131.32920837402344,2483966,0.016309044803348716
2014-05-14,133.96142578125,3121625,0.020042894035651626
2014-05-15,135.7440185546875,3815100,0.01330676172668066
2014-05-16,141.89984130859375,6997935,0.04534875878472855
2014-05-19,151.9956512451172,4811089,0.07114743641303867
2014-05-20,146.6894989013672,3520120,-0.03490989577848502
2014-05-21,145.45664978027344,4037509,-0.008404481100059535
2014-05-22,157.06024169921875,7351400,0.07977354033984474
2014-05-23,152.5620880126953,5833603,-0.028639671236070807
2014-05-26,156.00233459472656,1661599,0.02254981317340765
2014-05-27,152.40379333496094,8715690,-0.023067226968840893
2014-05-28,154.90281677246094,4978179,0.016397383443124136
2014-05-29,152.12059020996094,2841536,-0.017961110201029196
2014-05-30,157.80162048339844,6262231,0.03734557081060741
2014-06-02,156.8353271484375,1158009,-0.006123469023960992
2014-06-03,159.52589416503906,2563388,0.01715536330698675
2014-06-04,153.68663024902344,3197388,-0.036603862630442685
2014-06-05,158.2763671875,2240953,0.029864256448590698
2014-06-06,163.77415466308594,4154997,0.03473536557149459
2014-06-09,167.8057861328125,2345150,0.024617018955282566
2014-06-10,167.88909912109375,2238167,0.0004964845980657273
2014-06-11,165.8483123779297,1901707,-0.012155564321017054
2014-06-12,166.0482177734375,1156654,0.0012053507970117838
2014-06-13,155.3525848388672,2692930,-0.06441281380787744
2014-06-16,151.66241455078125,1959387,-0.023753517148835446
2014-06-17,151.9456787109375,4536168,0.0018677281447434524
2014-06-18,146.5895538330078,4148537,-0.03525026129975839
2014-06-19,145.90647888183594,3328182,-0.0046597791814689815
2014-06-20,143.87400817871094,2095954,-0.013929955124001192
2014-06-23,141.53330993652344,5359073,-0.016269083428050668
2014-06-24,141.53330993652344,5637617,0.0
2014-06-25,142.27818298339844,5140302,0.005262881559182642
2014-06-26,148.18690490722656,7668955,0.04152936029916532
2014-06-27,149.89427185058594,1925836,0.011521712694035235
2014-06-30,151.49276733398438,1421461,0.0106641532305638
2014-07-01,151.40072631835938,872173,-0.0006075604614317331
2014-07-02,157.71115112304688,2549163,0.041680280921626345
2014-07-03,156.6315460205078,2897481,-0.00684545826247096
2014-07-04,159.7030792236328,1578011,0.01960992712619225
2014-07-07,160.60693359375,2284787,0.005659592629716936
2014-07-08,153.47630310058594,1902657,-0.04439802400561832
2014-07-09,150.58888244628906,2299284,-0.018813462377996637
2014-07-10,151.76060485839844,1760737,0.007780935704382319
2014-07-11,144.31192016601562,2090956,-0.049081806832101615
2014-07-14,147.0152130126953,618836,0.018732290746113156
2014-07-15,151.9614715576172,1406374,0.033644535443381196
2014-07-16,153.95338439941406,2047810,0.013108012322989637
2014-07-17,152.4385223388672,1429235,-0.009839745105029607
2014-07-18,149.97792053222656,1194956,-0.01614160101323181
2014-07-21,149.89427185058594,2306915,-0.0005577399749495671
2014-07-22,150.4884490966797,825460,0.003963975666035013
2014-07-23,147.05703735351562,1609201,-0.022801828072263497
2014-07-24,146.8311004638672,1347473,-0.0015363895105903191
2014-07-25,148.19528198242188,3087915,0.009290821319495546
2014-07-28,151.93637084960938,5713339,0.025244318288292433
2014-07-30,152.9909210205078,6601646,0.006940735552662725
2014-07-31,150.6558380126953,4128087,-0.015262886138841525
2014-08-01,148.2036590576172,1564843,-0.01627669387011399
2014-08-04,146.02764892578125,3152383,-0.014682566852077361
2014-08-05,148.78111267089844,2185757,0.018855769885856688
2014-08-06,150.03651428222656,8227125,0.00843790981792858
2014-08-07,151.74388122558594,3720458,0.011379676151018314
2014-08-08,147.52572631835938,1163156,-0.02779785829357928
2014-08-11,149.75201416015625,2190725,0.015090844813009596
2014-08-12,150.4550018310547,1409058,0.004694345347145745
2014-08-13,150.01141357421875,1784147,-0.0029483117971315087
2014-08-14,149.3000030517578,1280588,-0.004742375966672485
2014-08-18,148.38775634765625,1712361,-0.006110158643367947
2014-08-19,155.30079650878906,5299593,0.04658767226681637
2014-08-20,156.84913635253906,5651190,0.00996994142050256
2014-08-21,156.17955017089844,4201074,-0.004268982266728227
2014-08-22,156.81564331054688,3529233,0.004072832447989505
2014-08-25,155.35939025878906,4107422,-0.009286401668958222
2014-08-26,152.64776611328125,1379730,-0.017453879942441408
2014-08-27,153.88636779785156,1439514,0.008114116020873308
2014-08-28,151.3421630859375,1989617,-0.016533009052862813
2014-09-01,157.84507751464844,2238813,0.04296829314523776
2014-09-02,160.7994384765625,3942061,0.018716839374606886
2014-09-03,162.83319091796875,7382180,0.012647758354595862
2014-09-04,163.11773681640625,1302412,0.00174746866307407
2014-09-05,165.72897338867188,4716159,0.016008293293111597
2014-09-08,162.38963317871094,2453135,-0.020149405029677214
2014-09-09,163.3102264404297,1199852,0.005669039603689585
2014-09-10,163.37718200683594,2646940,0.00040999004082986623
2014-09-11,162.4900360107422,3694097,-0.005430048340879234
2014-09-12,163.435791015625,2390052,0.005820387687158091
2014-09-15,162.6574249267578,1196003,-0.004762519176676361
2014-09-16,155.63560485839844,1480510,-0.04316937927377862
2014-09-17,159.19252014160156,2339259,0.022854123170847007
2014-09-18,161.10072326660156,1789566,0.011986763720447824
2014-09-19,161.67822265625,3274495,0.003584710098990307
2014-09-22,163.82078552246094,2488979,0.013252018923824549
2014-09-23,163.56134033203125,6054011,-0.0015837135049880935
2014-09-24,157.92037963867188,2038845,-0.034488349642453175
2014-09-25,153.93661499023438,5276680,-0.025226412560256706
2014-09-26,158.5648193359375,2435323,0.030065649722106347
2014-09-29,163.26837158203125,1266763,0.029663277552940404
2014-09-30,156.05406188964844,2849916,-0.0441868172168185
2014-10-01,152.38829040527344,3589304,-0.023490394546520688
2014-10-07,148.530029296875,2897702,-0.025318619285887856
2014-10-08,150.49684143066406,3628915,0.013241848420145974
2014-10-09,150.89015197753906,4957863,0.002613413963616029
2014-10-10,146.74737548828125,1358804,-0.02745557900872475
2014-10-13,146.3623809814453,1412696,-0.0026235188571851475
2014-10-14,151.35890197753906,4973007,0.034138013898032726
2014-10-15,151.35890197753906,0,0.0
2014-10-16,146.052734375,2123875,-0.035056858455054574
2014-10-17,150.6474609375,2938057,0.0314593669345673
2014-10-20,154.78189086914062,3655538,0.027444405009626527
2014-10-21,150.6558380126953,2410209,-0.026657206687917157
2014-10-22,153.22520446777344,1527197,0.01705454291696018
2014-10-27,150.23741149902344,1038350,-0.0194993570354699
2014-10-28,149.18287658691406,3068317,-0.007019123276869266
2014-10-29,149.60134887695312,1311382,0.0028050959976981815
2014-10-30,152.5521697998047,10730940,0.019724560941483338
2014-10-31,159.7904815673828,9353606,0.0474481076019897
2014-11-03,157.56268310546875,3748795,-0.013941997295844
2014-11-05,159.43739318847656,5213500,0.01189818582711566
2014-11-07,163.23733520507812,5552094,0.02383344296221357
2014-11-10,162.7413787841797,4379510,-0.003038253597287377
2014-11-11,170.71116638183594,15191577,0.04897210320569689
2014-11-12,174.72962951660156,6687406,0.0235395447171709
2014-11-13,176.47825622558594,5330054,0.010007614128308084
2014-11-14,175.3853759765625,20736533,-0.006192718992114488
2014-11-17,176.86500549316406,6181224,0.008436447499472699
2014-11-18,176.41943359375,3651427,-0.002519276768016665
2014-11-19,179.05079650878906,3527073,0.014915380133792011
2014-11-20,176.52871704101562,1109253,-0.014085832160202871
2014-11-21,178.08396911621094,1832231,0.008810193045440728
2014-11-24,176.60438537597656,5744626,-0.008308348851259306
2014-11-25,172.3083953857422,3234925,-0.024325500077976847
2014-11-26,174.5110626220703,2657994,0.012783284478954604
2014-11-27,174.42701721191406,3076779,-0.000481605056398382
2014-11-28,181.57289123535156,5666477,0.04096770177956932
2014-12-01,187.77719116210938,3988436,0.03416974794280225
2014-12-02,186.76832580566406,2074838,-0.005372672528551892
2014-12-03,195.4611358642578,3375321,0.04654327772707445
2014-12-04,202.447265625,5386994,0.035741784318668035
2014-12-05,198.1008758544922,2657722,-0.021469244136686827
2014-12-08,198.11770629882812,3005527,8.495895973870127e-05
2014-12-09,192.66162109375,3265402,-0.027539614237449883
2014-12-10,199.79066467285156,2563434,0.03700292532902827
2014-12-11,193.14920043945312,3970336,-0.03324211491199325
2014-12-12,188.8700408935547,2692345,-0.022154684234583888
2014-12-15,188.94573974609375,1561441,0.0004007986241805206
2014-12-16,182.32107543945312,4450819,-0.03506119966262744
2014-12-17,178.29417419433594,5825768,-0.022086866454747778
2014-12-18,188.60104370117188,3869362,0.05780822370338212
2014-12-19,184.32191467285156,1944125,-0.02268878763523896
2014-12-22,187.59225463867188,2567893,0.01774254554389132
2014-12-23,185.2803192138672,1696618,-0.012324258425582602
2014-12-24,184.38919067382812,1027907,-0.004809623298470456
2014-12-26,183.50643920898438,716064,-0.004787436083524388
2014-12-29,184.80120849609375,1032269,0.007055715824962672
2014-12-30,186.00332641601562,1115632,0.006504924560313707
