Date,Close,Volume,Return
2013-03-19,127.02943420410156,970366,-0.021934740909075434
2013-03-20,123.62020111083984,690865,-0.026838134914338174
2013-03-21,118.90328979492188,1349239,-0.03815647664000088
2013-03-22,115.91436004638672,2379340,-0.025137485713728425
2013-03-25,119.60382080078125,1137186,0.03182919487212876
2013-03-26,122.73284149169922,1527015,0.02616154458919695
2013-03-28,129.5513458251953,1939645,0.05555566261339462
2013-04-01,133.05398559570312,890295,0.027036691500171406
2013-04-02,137.44395446777344,1468440,0.03299389230931893
2013-04-03,136.4165496826172,1553513,-0.0074750816733605285
2013-04-04,131.4661407470703,1364325,-0.03628891763546549
2013-04-05,135.20230102539062,1133976,0.02841918274233346
2013-04-08,134.5484619140625,588531,-0.004836005795532561
2013-04-09,135.71600341796875,511288,0.008677479380269526
2013-04-10,141.3202667236328,2267790,0.0412940490769127
2013-04-11,139.45216369628906,1334386,-0.01321893222149817
2013-04-12,138.70494079589844,832927,-0.00535827398144928
2013-04-15,135.8094024658203,988564,-0.020875524069029705
2013-04-16,136.55665588378906,789507,0.00550222152812152
2013-04-17,131.6996307373047,1224412,-0.035567838968008636
2013-04-18,135.6693115234375,1433603,0.030141927991058415
2013-04-22,140.4329376220703,1690739,0.03511203856746836
2013-04-23,137.58409118652344,1160058,-0.02028616992413579
2013-04-25,135.90280151367188,2246425,-0.01222008779032624
2013-04-26,135.29571533203125,877991,-0.004467061568113051
2013-04-29,135.8094024658203,415488,0.0037967731093953017
2013-04-30,135.435791015625,892336,-0.0027509984096228957
2013-05-02,136.6500701904297,1253183,0.008965718483266993
2013-05-03,145.28993225097656,3167410,0.06322618091967858
2013-05-06,142.39437866210938,1465010,-0.019929485436508854
2013-05-07,140.4329376220703,1713111,-0.013774708373098132
2013-05-08,144.21578979492188,1288174,0.02693707214921237
2013-05-09,141.5537872314453,1362727,-0.018458468155685193
2013-05-10,140.9933319091797,1444269,-0.003959309978398995
2013-05-13,140.4329376220703,878208,-0.003974615533381076
2013-05-14,140.0592803955078,440169,-0.002660752049266968
2013-05-15,142.44113159179688,1562040,0.017006021947014505
2013-05-16,151.31446838378906,8280624,0.062294764811480885
2013-05-17,157.15223693847656,9076436,0.03858037249868773
2013-05-20,156.54513549804688,7727111,-0.0038631422132880955
2013-05-21,150.0535430908203,3803039,-0.041467864118381104
2013-05-22,144.44924926757812,2243155,-0.037348627082068764
2013-05-23,142.39437866210938,2104757,-0.014225554067521018
2013-05-24,146.31735229492188,1502462,0.027550059698082663
2013-05-27,147.57830810546875,3890085,0.008617951259842771
2013-05-28,147.43821716308594,2825798,-0.0009492651337532632
2013-05-29,143.3751220703125,1839294,-0.027557950516175378
2013-05-30,144.44924926757812,2440279,0.007491726470781002
2013-05-31,142.02078247070312,2175273,-0.016811903206063072
2013-06-03,143.4218292236328,2987578,0.009865082620698074
2013-06-04,145.10313415527344,3938790,0.011722796597573915
2013-06-05,144.3558807373047,2291669,-0.005149808943265999
2013-06-06,142.44113159179688,1270646,-0.013264088277721298
2013-06-07,142.02078247070312,1577506,-0.002951037501571996
2013-06-10,140.8532257080078,4320732,-0.00822102753120768
2013-06-11,138.51812744140625,2191377,-0.016578237771013304
2013-06-12,134.64186096191406,2083999,-0.027983820970521434
2013-06-13,133.8479461669922,3768898,-0.0058964930315873465
2013-06-14,138.79835510253906,1702926,0.03698531861946264
2013-06-17,140.1060028076172,1738706,0.009421204625314816
2013-06-18,143.79547119140625,1791207,0.026333406919439195
2013-06-19,140.4329376220703,1074287,-0.023384140971032807
2013-06-20,139.0785369873047,3201936,-0.009644465591188811
2013-06-21,141.46038818359375,4669085,0.01712594371413667
2013-06-24,140.80653381347656,907117,-0.0046221728818429675
2013-06-25,135.435791015625,557666,-0.038142710088766685
2013-06-26,138.05111694335938,974214,0.01931044894501066
2013-06-27,139.87249755859375,3226254,0.013193523207651214
2013-06-28,140.38621520996094,2214838,0.003672756691514678
2013-07-01,141.5537872314453,1196393,0.00831685660688386
2013-07-02,140.15269470214844,949423,-0.009897951561027796
2013-07-03,139.31204223632812,492114,-0.005998118463628965
2013-07-04,139.0785369873047,457355,-0.0016761311174186
2013-07-05,138.61154174804688,1000475,-0.003357780786121145
2013-07-08,139.3587646484375,480067,0.005390769707683152
2013-07-09,139.45216369628906,1168035,0.0006702057677332451
2013-07-10,139.40548706054688,764498,-0.0003347143171177347
2013-07-11,140.1060028076172,1400737,0.005025022772353838
2013-07-12,141.83396911621094,1328772,0.012333278189132768
2013-07-15,139.45216369628906,1112743,-0.01679291240852432
2013-07-16,138.79835510253906,1281108,-0.004688407669126704
2013-07-17,137.02366638183594,2430167,-0.012786093317835423
2013-07-18,139.87249755859375,1208925,0.02079079659727645
2013-07-19,137.02366638183594,670836,-0.020367343305387253
2013-07-22,136.04290771484375,518078,-0.007157585933069144
2013-07-23,137.11708068847656,854668,0.0078958395676485
2013-07-24,136.04290771484375,557040,-0.00783398368926247
2013-07-25,137.6307830810547,1002650,0.011671871712263249
2013-07-26,134.12814331054688,1729266,-0.02544953746608425
2013-07-29,130.2518768310547,1552283,-0.028899725171901203
2013-07-30,127.66472625732422,1537956,-0.019862674048729212
2013-07-31,117.83350372314453,5120681,-0.07700813546855245
2013-08-01,132.6038360595703,6475235,0.1253491737895649
2013-08-02,117.83350372314453,4117068,-0.11138691590935901
2013-08-05,115.95191192626953,3230823,-0.0159682241249135
2013-08-06,122.34927368164062,3407089,0.05517254221249046
2013-08-07,126.25352478027344,1814154,0.031910701070378966
2013-08-08,133.77984619140625,1294871,0.05961276268707216
2013-08-12,135.8025360107422,1539039,0.01511954062528953
2013-08-13,135.8025360107422,676958,0.0
2013-08-14,136.8373565673828,2171281,0.007620038528284745
2013-08-16,133.54461669921875,1747053,-0.024063164845943397
2013-08-19,123.47821044921875,2769817,-0.07537860004250463
2013-08-20,120.138427734375,1164236,-0.027047547115345183
2013-08-21,119.19763946533203,939051,-0.007830868830105198
2013-08-22,115.05818176269531,2481435,-0.034727681866893456
2013-08-23,116.0459976196289,3373987,0.008585359526808167
2013-08-26,116.46934509277344,2440388,0.0036481005965596225
2013-08-27,116.18711853027344,1341557,-0.002423183218512981
2013-08-28,115.52857208251953,1892163,-0.005667981580783521
2013-08-29,120.18546295166016,1572244,0.04030942982498131
2013-08-30,118.4920425415039,1635610,-0.014090060216661704
2013-09-02,122.67854309082031,646648,0.03533149112397149
2013-09-03,114.72888946533203,1872958,-0.06480068498696678
2013-09-04,116.37528228759766,1005021,0.014350289887213874
2013-09-05,115.29336547851562,1712545,-0.00929679213501966
2013-09-06,119.3387680053711,1009977,0.03508790388818439
2013-09-10,121.73776245117188,1089788,0.020102389909813834
2013-09-11,120.60880279541016,1760377,-0.009273701380987154
2013-09-12,121.50255584716797,865513,0.007410346766097087
2013-09-13,128.13511657714844,1256650,0.054587828903971625
2013-09-16,128.18215942382812,864897,0.00036713469294236134
2013-09-17,124.46603393554688,1135789,-0.028990972729629694
2013-09-18,125.17164611816406,312008,0.005669114378486384
2013-09-19,129.78146362304688,2949490,0.036827969015691187
2013-09-20,131.42787170410156,2326944,0.012686003340482532
2013-09-23,131.3338165283203,2996106,-0.0007156410170972016
2013-09-24,130.67523193359375,1450785,-0.005014585063737531
2013-09-25,132.36866760253906,1023461,0.012959117377391527
2013-09-26,132.6979217529297,979813,0.0024874024673215978
2013-09-27,132.2745819091797,632896,-0.0031902522523165056
2013-09-30,129.87554931640625,861504,-0.018136761864200213
2013-10-01,130.487060546875,2335850,0.0047084399926500264
2013-10-03,132.509765625,421126,0.01550119275924966
2013-10-04,134.43838500976562,4360793,0.014554545287051468
2013-10-07,136.1317901611328,878860,0.012596143216419664
2013-10-08,135.94363403320312,666262,-0.001382161563489137
2013-10-09,137.16664123535156,387134,0.008996428636369513
2013-10-10,137.16664123535156,1100941,0.0
2013-10-11,141.4942626953125,5286940,0.03155010154790894
2013-10-14,142.01171875,1457949,0.0036570815298833104
2013-10-15,142.3409881591797,2133195,0.0023186073098611093
2013-10-17,141.25906372070312,3169858,-0.007600933873429638
2013-10-18,143.7051239013672,1633030,0.017316129076859754
2013-10-21,147.609375,2044981,0.027168489143870156
2013-10-22,150.337646484375,2720432,0.018483050174658677
2013-10-23,149.58502197265625,3553428,-0.00500622784325
2013-10-24,145.72781372070312,6241761,-0.02578605933325473
2013-10-25,135.84954833984375,3766465,-0.06778572414317363
2013-10-28,136.5081329345703,2508923,0.004847896829800469
2013-10-29,136.5081329345703,3491805,0.0
2013-10-30,137.77816772460938,1799363,0.009303729841853459
2013-10-31,136.88441467285156,1905129,-0.0064868989515395326
2013-11-01,136.27291870117188,2084157,-0.004467243207644467
2013-11-05,142.85841369628906,6256796,0.04832577931025517
2013-11-06,141.96469116210938,2318436,-0.0062560020866513355
2013-11-07,139.5186004638672,1625414,-0.017230275205889045
2013-11-08,139.61270141601562,1605475,0.0006744688653381736
2013-11-11,141.02389526367188,2734419,0.010107918787784165
2013-11-12,137.54298400878906,1070011,-0.024683130815345566
2013-11-13,136.6492462158203,1387266,-0.006497879913028748
2013-11-14,143.75218200683594,3581094,0.051979326543795334
2013-11-18,145.63372802734375,3407642,0.013088817117352214
2013-11-19,145.4456024169922,2106533,-0.0012917722625094274
2013-11-20,147.044921875,2698124,0.010995997344921848
2013-11-21,143.0465545654297,2137637,-0.027191468148551556
2013-11-22,143.6580810546875,1257846,0.004275017256553992
2013-11-25,151.70181274414062,4082301,0.055992197796315146
2013-11-26,148.69131469726562,1910831,-0.01984483897995659
2013-11-27,142.71730041503906,1401835,-0.040177291420077976
2013-11-28,147.75050354003906,3487149,0.035266944584593674
2013-11-29,148.5972137451172,2648844,0.005730675596978152
2013-12-02,150.24359130859375,2244372,0.011079464560489916
2013-12-03,148.73834228515625,1900138,-0.010018723662866824
2013-12-04,145.30447387695312,3191123,-0.023086638962399042
2013-12-05,150.90213012695312,6219677,0.03852363317278318
2013-12-06,153.63043212890625,3596446,0.01807994360091425
2013-12-09,155.08865356445312,3404813,0.009491748577022285
2013-12-10,150.47879028320312,1777162,-0.029724052503519838
2013-12-11,147.6564483642578,1147763,-0.018755745667769053
2013-12-12,145.0692596435547,986715,-0.01752167784992853
2013-12-13,142.99954223632812,1293806,-0.01426709843499585
2013-12-16,147.0919647216797,1748287,0.028618430670136252
2013-12-17,148.2209014892578,1182370,0.007675040371608599
2013-12-18,148.92648315429688,2880051,0.004760338507927564
2013-12-19,157.29949951171875,2524728,0.05622248091863491
2013-12-20,153.53636169433594,1737990,-0.023923393456839692
2013-12-23,152.36038208007812,1846021,-0.007659290615463332
2013-12-24,149.8672637939453,750508,-0.016363297676836197
2013-12-26,150.47879028320312,2433227,0.004080454088349894
2013-12-27,150.52581787109375,534707,0.0003125197099347332
2013-12-30,147.75050354003906,1300968,-0.01843746388696854
2013-12-31,146.19821166992188,983269,-0.010506169745110427
2014-01-01,147.044921875,851727,0.005791522313486119
2014-01-02,143.61102294921875,2862278,-0.023352720257149295
2014-01-03,141.02389526367188,1636752,-0.01801482666453602
2014-01-06,141.91763305664062,750034,0.006337491893113167
2014-01-07,137.3077850341797,1069056,-0.032482559941096945
2014-01-08,141.82354736328125,1195550,0.0328878827080159
2014-01-09,140.6946258544922,1377312,-0.007960042812194867
2014-01-10,139.5186004638672,820545,-0.008358708681888483
2014-01-13,135.23805236816406,1444514,-0.030680841704771145
2014-01-14,138.34263610839844,2065518,0.02295643634221123
2014-01-15,141.21205139160156,1073586,0.02074136624774736
2014-01-16,141.87060546875,1193550,0.004663582680504819
2014-01-17,139.84791564941406,1122874,-0.014257286156303062
2014-01-20,142.01171875,1223239,0.015472544517648679
2014-01-21,138.90711975097656,1112972,-0.021861569075780518
2014-01-22,139.14231872558594,732908,0.0016932103626583483
2014-01-23,139.5186004638672,1518047,0.0027042940043520147
2014-01-24,136.41403198242188,4192128,-0.02225200418527229
2014-01-27,135.42623901367188,2467215,-0.0072411390118377605
2014-01-28,133.5916748046875,1453706,-0.01354659349876186
2014-01-29,137.96630859375,1503702,0.03274630545247881
2014-01-30,133.2623748779297,1530051,-0.03409480012740884
2014-01-31,138.2485809326172,765126,0.03741645801566218
2014-02-03,135.42623901367188,520680,-0.020414979306882963
2014-02-04,138.2014923095703,787885,0.02049272959295778
2014-02-05,137.0725860595703,2446824,-0.008168553256076683
2014-02-06,137.73110961914062,720689,0.004804195926413124
2014-02-07,138.7659912109375,6366201,0.007513782432005067
2014-02-10,139.28343200683594,1981260,0.0037288732735090147
2014-02-11,139.4716033935547,2114388,0.0013509961953659388
2014-02-12,137.40185546875,835543,-0.014839923500157726
2014-02-13,135.61434936523438,734478,-0.013009330168195388
2014-02-14,138.34263610839844,919174,0.02011797981507324
2014-02-17,142.2469024658203,647048,0.028221714340925796
2014-02-18,150.19656372070312,3306662,0.05588635757318494
2014-02-19,154.38307189941406,2624162,0.027873528361780142
2014-02-20,155.04161071777344,2344760,0.004265615460666838
2014-02-21,157.34652709960938,2288323,0.014866437281999323
2014-02-24,154.75933837890625,2124447,-0.016442617249920577
2014-02-25,149.58502197265625,1682365,-0.03343459890983391
2014-02-26,151.23141479492188,1778597,0.011006401580544445
2014-02-28,157.34652709960938,2464976,0.040435463180582776
2014-03-03,161.48597717285156,1937906,0.02630785788250467
2014-03-04,165.0609588623047,2792682,0.02213803174765161
2014-03-05,166.42510986328125,2423656,0.008264528513459934
2014-03-06,168.54190063476562,1618425,0.012719179054310636
2014-03-07,175.83297729492188,4517490,0.043259727300430706
2014-03-10,176.72671508789062,2522084,0.005082879256885331
2014-03-11,173.66915893554688,1741685,-0.017301041049867072
2014-03-12,172.7754364013672,1067157,-0.005146121163121298
2014-03-13,168.58892822265625,923751,-0.024230922322693194
2014-03-14,172.35206604003906,1715374,0.02232138170077702
2014-03-18,177.57339477539062,3061068,0.030294552628911342
2014-03-19,174.23362731933594,1385598,-0.018807814426699987
2014-03-20,170.8468017578125,1230749,-0.019438415038654178
2014-03-21,170.94090270996094,1492705,0.0005507914176925421
2014-03-24,167.9303741455078,1389494,-0.017611516709731823
2014-03-25,169.24745178222656,1468660,0.00784299828676338
2014-03-26,168.21261596679688,1836011,-0.006114336165966239
2014-03-27,169.10635375976562,1595618,0.005313143653536523
2014-03-28,175.1273651123047,5268789,0.03560487952506253
2014-03-31,176.3504180908203,3889451,0.006983791355116287
2014-04-01,175.26853942871094,1143086,-0.006134823346731211
2014-04-02,174.9862823486328,2072685,-0.0016104263834122445
2014-04-03,170.56459045410156,2074961,-0.025268791560024817
2014-04-04,169.20045471191406,2928018,-0.00799776635089211
2014-04-07,166.51919555664062,2230925,-0.01584664272822811
2014-04-09,172.58724975585938,3813131,0.03644056878208213
2014-04-10,181.57177734375,15336233,0.052057887246016454
2014-04-11,182.18325805664062,8768812,0.003367707921550833
2014-04-15,175.92706298828125,4579077,-0.0343401206844941
2014-04-16,182.60665893554688,7878787,0.03796798419644265
2014-04-17,186.6520233154297,6192143,0.022153432977001453
2014-04-21,191.92042541503906,7284821,0.02822579689214577
2014-04-22,192.6730499267578,3848936,0.003921544619813977
2014-04-23,192.3437957763672,7702502,-0.0017088749595015607
2014-04-24,192.3437957763672,0,0.0
2014-04-25,186.9342803955078,5808334,-0.028124199998365795
2014-04-28,180.7721405029297,6111039,-0.03296420474372341
2014-04-29,180.2076416015625,4973177,-0.0031227096155230782
2014-04-30,177.05601501464844,5884524,-0.017488862064363953
2014-05-02,174.8451690673828,5328258,-0.01248670341463809
2014-05-05,175.0333251953125,3462920,0.0010761299779302735
2014-05-06,181.10137939453125,3079280,0.034667993608918035
2014-05-07,178.2790069580078,4398923,-0.015584488897651516
2014-05-08,178.93759155273438,4955646,0.0036941230824876214
2014-05-09,192.57899475097656,8272339,0.07623553597580401
2014-05-12,192.48492431640625,4820292,-0.0004884771295642354
2014-05-13,211.20654296875,21252250,0.09726277898818303
2014-05-14,204.1976776123047,11619778,-0.03318488744679815
2014-05-15,207.34933471679688,13153383,0.015434343530958294
2014-05-16,211.6769561767578,16816546,0.02087116153939772
2014-05-19,217.93316650390625,8324363,0.02955546243741458
2014-05-20,221.83746337890625,7962251,0.017915111029830344
2014-05-21,212.2884521484375,5478596,-0.04304507942447344
2014-05-22,211.72396850585938,4449033,-0.002659040738510976
2014-05-23,214.2170867919922,3328418,0.011775323803567384
2014-05-26,210.0305938720703,6471305,-0.01954322590516333
2014-05-27,201.7516632080078,4048066,-0.03941773677555371
2014-05-28,207.34933471679688,2455740,0.027745354956592472
2014-05-29,199.35264587402344,3058419,-0.03856626235958516
2014-05-30,214.0289306640625,11195546,0.0736197140785051
2014-06-02,212.7588348388672,2341446,-0.005934224972552138
2014-06-03,226.07098388671875,6583611,0.06256919510737835
2014-06-04,229.4107666015625,4530747,0.014773159551149107
2014-06-05,227.34103393554688,5542042,-0.009021950872995843
2014-06-06,242.3936309814453,8606900,0.06621152717272305
2014-06-09,238.9597625732422,4765315,-0.014166496018478192
2014-06-10,231.48048400878906,5125196,-0.03129932204448305
2014-06-11,224.09530639648438,6632454,-0.03190410476256078
2014-06-12,222.91932678222656,2751243,-0.005247676237257637
2014-06-13,216.9453582763672,5345562,-0.026798791258218047
2014-06-16,214.5933837890625,3233252,-0.010841322008413257
2014-06-17,222.11968994140625,3338397,0.03507240539970158
2014-06-18,217.3686981201172,2415067,-0.021389332132339733
2014-06-19,212.5707244873047,2672876,-0.02207297404965436
2014-06-20,218.826904296875,3228673,0.029431050887460897
2014-06-23,222.96640014648438,2865754,0.018916759175066744
2014-06-24,223.9071807861328,3569302,0.0042193830058268045
2014-06-25,223.10748291015625,1943671,-0.003571559756006204
2014-06-26,220.66146850585938,1801189,-0.010963390256533256
2014-06-27,217.6979522705078,3496814,-0.013430148251156404
2014-06-30,229.26963806152344,3695817,0.05315477555175541
2014-07-01,229.7400360107422,1969294,0.002051723696150809
2014-07-02,255.18829345703125,29796852,0.11076979828234701
2014-07-03,254.38864135742188,10025759,-0.003133576735736998
2014-07-04,259.2336730957031,7514461,0.019045786448750546
2014-07-07,264.0787353515625,10604584,0.01868994177338479
2014-07-08,243.1462860107422,5348048,-0.07926594056485992
2014-07-09,249.2143096923828,7271247,0.024956267196993176
2014-07-10,254.29458618164062,9128261,0.020385171684277115
2014-07-11,233.9735870361328,7391100,-0.07991125352150708
2014-07-14,237.830810546875,3749117,0.016485721997955727
2014-07-15,247.3798065185547,4753216,0.04015037391380227
2014-07-16,264.3609619140625,6760956,0.06864406450343852
2014-07-17,268.73565673828125,6726603,0.01654818772236455
2014-07-18,271.22869873046875,8919945,0.009276930432106534
2014-07-21,271.0405578613281,4470445,-0.0006936613640858846
2014-07-22,267.93597412109375,3096008,-0.01145431430901489
2014-07-23,263.23199462890625,3814814,-0.017556356542334006
2014-07-24,259.3748474121094,3952702,-0.014653033428685291
2014-07-25,252.17782592773438,5432866,-0.02774756903447917
2014-07-28,250.2491912841797,5082312,-0.007647915261619231
2014-07-30,248.03831481933594,6091746,-0.008834699738682117
2014-07-31,246.05514526367188,7890098,-0.007995416180393566
2014-08-01,244.82748413085938,6097901,-0.00498937395313126
2014-08-04,250.68260192871094,4251061,0.023915279849553217
2014-08-05,251.01304626464844,5848392,0.0013181781798781156
2014-08-06,253.56288146972656,6978210,0.010158178003185414
2014-08-07,251.34364318847656,3496953,-0.008752220626247142
2014-08-08,247.51893615722656,4238796,-0.01521704302018867
2014-08-11,254.97943115234375,4305779,0.030141108033763464
2014-08-12,256.25433349609375,3262251,0.005000020346693335
2014-08-13,259.13470458984375,3863196,0.011240282474262564
2014-08-14,257.2459411621094,2321776,-0.007288732054334002
2014-08-18,258.3791198730469,2499975,0.004405040195457843
2014-08-19,271.1753234863281,5479772,0.0495249136987872
2014-08-20,276.8415222167969,11384639,0.020894964400233862
2014-08-21,280.3829345703125,6936813,0.012792200841686974
2014-08-22,281.138427734375,4107903,0.0026945048036546293
2014-08-25,277.0304260253906,2557796,-0.014612024909187116
2014-08-26,281.4217834472656,2768112,0.01585153473890455
2014-08-27,272.2142028808594,3607703,-0.032718080503997715
2014-08-28,267.1145935058594,3637436,-0.01873381080425096
2014-09-01,270.5615234375,3598155,0.012904311540601121
2014-09-02,272.7807922363281,2060621,0.008202455288661037
2014-09-03,273.0168151855469,2780904,0.0008652476858204139
2014-09-04,273.2057189941406,5686505,0.0006919127251021617
2014-09-05,274.0084533691406,1540290,0.0029382048734389876
2014-09-08,283.1216125488281,3472358,0.03325867894816503
2014-09-09,278.7775573730469,1903788,-0.015343424815483009
2014-09-10,277.1248779296875,3601230,-0.005928308788314074
2014-09-11,277.1248779296875,1911504,0.0
2014-09-12,277.172119140625,2602822,0.00017046903652406797
2014-09-15,275.56671142578125,1273200,-0.005792096693640558
2014-09-16,264.1398010253906,2068845,-0.04146694766311876
2014-09-17,266.7369079589844,2458969,0.00983231956529007
2014-09-18,278.2109375,3210047,0.043016280082169844
2014-09-19,269.09771728515625,3571431,-0.03275651308584426
2014-09-22,269.9005126953125,1729402,0.002983285842241168
2014-09-23,257.9070129394531,2629647,-0.044436743139494084
2014-09-24,253.32684326171875,5118762,-0.017758996258118942
2014-09-25,252.9962921142578,5305786,-0.001304840589354539
2014-09-26,264.3759765625,3311604,0.044979649121114074
2014-09-29,265.79248046875,4799075,0.005357914605811809
2014-09-30,262.10943603515625,2567794,-0.013856842101395594
2014-10-01,259.8428955078125,1937730,-0.008647306108581887
2014-10-07,245.4413299560547,5687206,-0.05542412665781282
2014-10-08,246.62179565429688,2156752,0.004809563647872883
2014-10-09,254.79058837890625,2010254,0.03312275260561326
2014-10-10,244.49696350097656,1876136,-0.040400334028907525
2014-10-13,246.00796508789062,2155274,0.006180042341949354
2014-10-14,245.67739868164062,3429442,-0.0013437223714765079
2014-10-15,245.67739868164062,0,0.0
2014-10-16,238.87796020507812,2214333,-0.027676288144736882
2014-10-17,236.42259216308594,3201427,-0.010278755059211941
2014-10-20,244.49696350097656,2122596,0.03415228326538644
2014-10-21,247.33004760742188,1999783,0.011587399965537815
2014-10-22,254.03504943847656,2777106,0.027109531963125155
2014-10-27,249.17161560058594,893003,-0.019144735534095902
2014-10-28,246.85784912109375,1208043,-0.009285834880972454
2014-10-29,256.82098388671875,2843234,0.04035980545523454
2014-10-30,256.72650146484375,2122837,-0.000367892142009274
2014-10-31,269.7587890625,2716153,0.050763312409493944
2014-11-03,275.28338623046875,2314825,0.020479767080689104
2014-11-05,272.6863708496094,1797633,-0.009433970630850719
2014-11-07,276.60546875,1615079,0.01437218108180427
2014-11-10,274.52789306640625,5822567,-0.007510971106184039
2014-11-11,275.28338623046875,1984726,0.0027519723246474115
2014-11-12,283.9715270996094,6066400,0.0315607163516467
2014-11-13,277.8803405761719,2585938,-0.021449990376327
2014-11-14,280.7134704589844,1540791,0.010195503132528705
2014-11-17,279.6274719238281,1170407,-0.003868708307373292
2014-11-18,286.2380676269531,2537080,0.02364072334397016
2014-11-19,283.4521179199219,3988326,-0.009732981116481354
2014-11-20,283.54656982421875,1669583,0.00033321996318114167
2014-11-21,286.1907958984375,3515231,0.009325544216098214
2014-11-24,289.2600402832031,3374221,0.010724469230851241
2014-11-25,282.0827941894531,2054557,-0.024812435505170538
2014-11-26,280.28851318359375,1374295,-0.00636083108512564
2014-11-27,274.19732666015625,2123941,-0.021731844998755467
2014-11-28,274.1029052734375,1925459,-0.00034435560648549135
2014-12-01,272.9224548339844,1974590,-0.004306595868714069
2014-12-02,270.23095703125,2280967,-0.009861767527965304
2014-12-03,275.0473327636719,1637493,0.017823182752022326
2014-12-04,270.2781677246094,1869475,-0.01733943387540604
2014-12-05,268.72003173828125,2638164,-0.005764934694672541
2014-12-08,261.4011535644531,1157284,-0.027236072154666613
2014-12-09,254.22398376464844,1934181,-0.027456534532985577
2014-12-10,259.9374084472656,1964268,0.022473979826806767
2014-12-11,262.62884521484375,3450618,0.010354172505047998
2014-12-12,262.0149841308594,5222845,-0.002337371142466127
2014-12-15,272.0252685546875,2084321,0.03820500746181987
2014-12-16,259.2290954589844,1933499,-0.04704038401906996
2014-12-17,258.5208740234375,2231001,-0.002732029112291312
2014-12-18,273.8196105957031,3335626,0.059177954701169044
2014-12-19,273.7723388671875,3204495,-0.00017263821394231105
2014-12-22,274.1501159667969,1909478,0.0013798950659973386
2014-12-23,272.1197204589844,2092865,-0.007406144989770547
2014-12-24,267.3034362792969,2631645,-0.01769913687829705
2014-12-26,273.111328125,1208404,0.021727711123154636
2014-12-29,276.7943420410156,1377996,0.013485394184491462
2014-12-30,298.42041015625,8904689,0.07813045583146283
2014-12-31,301.30072021484375,3559436,0.009651853427470547
2015-01-01,301.7729187011719,1456204,0.0015671999920592317
2015-01-02,301.583984375,2894058,-0.0006260811175007319
