Date,Close,Volume,Return
2013-04-05,244.8571014404297,69070,0.0024644063853545006
2013-04-08,248.36782836914062,49320,0.014337860360423615
2013-04-09,250.78485107421875,879200,0.00973162555291096
2013-04-10,255.93145751953125,107390,0.020521998929629914
2013-04-11,258.0727233886719,572760,0.008366559898082215
2013-04-12,253.30755615234375,1062830,-0.01846443581389856
2013-04-15,251.2627716064453,65160,-0.00807233932125051
2013-04-16,250.0725860595703,80700,-0.004736816119895404
2013-04-17,249.1260223388672,29660,-0.0037851558846103694
2013-04-18,246.93873596191406,55780,-0.008779839040571669
2013-04-22,264.0418701171875,859450,0.06926063701043361
2013-04-23,259.5523681640625,29980,-0.01700299255997717
2013-04-25,267.7547607421875,140850,0.031602071813655375
2013-04-26,265.97637939453125,53430,-0.006641829048069092
2013-04-29,268.7289123535156,72620,0.01034878723159638
2013-04-30,271.88580322265625,259880,0.011747492450636221
2013-05-02,281.4023742675781,302260,0.03500208886275846
2013-05-03,287.89068603515625,138100,0.023057061208049845
2013-05-06,291.93902587890625,351660,0.014062073002443887
2013-05-07,288.5478210449219,264550,-0.011616140814935116
2013-05-08,288.1341857910156,124810,-0.0014335067664290602
2013-05-09,282.92340087890625,148460,-0.018084577148678838
2013-05-10,281.6734313964844,290450,-0.004418049120499812
2013-05-13,281.87109375,71210,0.0007017429813513942
2013-05-14,301.3913269042969,1210070,0.06925234118405199
2013-05-15,312.5390625,758590,0.036987579271791526
2013-05-16,317.25823974609375,365860,0.015099479752531009
2013-05-17,316.996337890625,92650,-0.0008255163228489959
2013-05-20,321.2652587890625,642660,0.013466783013469374
2013-05-21,321.3755798339844,199850,0.0003433955023264268
2013-05-22,322.6116638183594,120890,0.003846228717855782
2013-05-23,317.40069580078125,250060,-0.016152447670063408
2013-05-24,329.2378234863281,144670,0.037293956321307276
2013-05-27,336.0110778808594,1006260,0.020572528158547154
2013-05-28,347.5311279296875,168280,0.034284732876910695
2013-05-29,347.999755859375,288800,0.0013484487921391342
2013-05-30,347.34735107421875,80040,-0.0018747277093489334
2013-05-31,340.1881103515625,89220,-0.020611185605749816
2013-06-03,339.1541748046875,92850,-0.0030393053590452856
2013-06-04,330.3177185058594,128870,-0.026054393415374855
2013-06-05,325.40087890625,177070,-0.014885182732097824
2013-06-06,317.667236328125,101130,-0.02376650795818258
2013-06-07,326.2877502441406,612290,0.027136931134790654
2013-06-10,330.662353515625,418800,0.013407194319158933
2013-06-11,324.20159912109375,177880,-0.01953882661827111
2013-06-12,321.2744445800781,309380,-0.009028809694187512
2013-06-13,320.0843200683594,41040,-0.003704385866340254
2013-06-14,322.979248046875,238650,0.009044266766636166
2013-06-17,326.7151184082031,145440,0.011566905254500881
2013-06-18,332.5693359375,350890,0.017918416380054092
2013-06-19,337.1414794921875,268340,0.013747940837055328
2013-06-20,336.4200439453125,130880,-0.0021398599423649856
2013-06-21,327.3262939453125,52140,-0.027030939932574993
2013-06-24,312.43798828125,101730,-0.04548460034973523
2013-06-25,307.97149658203125,504790,-0.014295610222653576
2013-06-26,309.524658203125,204380,0.005043199251655528
2013-06-27,303.90020751953125,440850,-0.018171252385012604
2013-06-28,301.1568908691406,701120,-0.009027031184946854
2013-07-01,318.4116516113281,232410,0.05729492256474744
2013-07-02,324.858642578125,97170,0.020247346270690025
2013-07-03,330.07415771484375,45450,0.016054721817857942
2013-07-04,327.2757263183594,79370,-0.008478189919072676
2013-07-05,332.1925048828125,39350,0.015023352387797617
2013-07-08,336.2178955078125,551070,0.01211764433523288
2013-07-09,339.9859313964844,835470,0.011207124721843709
2013-07-10,343.3036193847656,184730,0.009758309629618767
2013-07-11,346.1985168457031,440210,0.008432469969659628
2013-07-12,347.7102966308594,63870,0.0043668002940349115
2013-07-15,349.92059326171875,179500,0.006356718947572393
2013-07-16,347.0394287109375,161490,-0.008233766763839245
2013-07-17,354.87420654296875,1012740,0.022576045209425244
2013-07-18,356.3445739746094,330710,0.004143348275334802
2013-07-19,352.8753356933594,566230,-0.009735628194235346
2013-07-22,349.78277587890625,27040,-0.008763887700954265
2013-07-23,342.4397277832031,72380,-0.02099316662249051
2013-07-24,342.9129943847656,217870,0.0013820435047831037
2013-07-25,335.3677978515625,243510,-0.022003238887870924
2013-07-26,340.197265625,61420,0.014400511332262944
2013-07-29,335.3126525878906,93910,-0.014358178417852696
2013-07-30,320.8746643066406,133210,-0.04305828655679966
2013-07-31,320.6724548339844,221590,-0.0006301821089339521
2013-08-01,319.08251953125,213980,-0.004958128703500542
2013-08-02,321.4030456542969,301440,0.007272495298256576
2013-08-05,318.0118713378906,461110,-0.010551158000082661
2013-08-06,303.63818359375,1599130,-0.04519858860510417
2013-08-07,294.24578857421875,199020,-0.03093285208192964
2013-08-08,305.0259704589844,743790,0.03663665650747783
2013-08-12,301.4785461425781,185400,-0.011629909122388149
2013-08-13,300.5043640136719,149120,-0.0032313481054321302
2013-08-14,303.2706298828125,372570,0.009205409972065315
2013-08-16,291.1210632324219,201310,-0.040061797791251186
2013-08-19,284.87164306640625,428520,-0.021466739976235494
2013-08-20,283.9388122558594,417100,-0.0032745653463635005
2013-08-21,280.39141845703125,659950,-0.012493514960651209
2013-08-22,283.85614013671875,60490,0.0123567322379321
2013-08-23,294.0527648925781,107890,0.035921804442730076
2013-08-26,305.7520446777344,63580,0.039786328108256885
2013-08-27,301.2763671875,58120,-0.014638258576330276
2013-08-28,290.813232421875,138990,-0.03472935784277176
2013-08-29,289.7425231933594,215070,-0.003681776168157236
2013-08-30,293.1521301269531,119850,0.011767713264919433
2013-09-02,294.0527648925781,213450,0.0030722436341668047
2013-09-03,292.3480224609375,149430,-0.005797403171037718
2013-09-04,291.2129821777344,194390,-0.003882496873584218
2013-09-05,292.8442687988281,159710,0.005601696081317442
2013-09-06,293.3681335449219,321320,0.0017888850898208908
2013-09-10,305.4717102050781,95600,0.04125729851399451
2013-09-11,317.23529052734375,230310,0.03850955728230332
2013-09-12,330.9058837890625,523900,0.04309291453354369
2013-09-13,332.0867919921875,45860,0.003568713223237152
2013-09-16,336.9761047363281,78910,0.014722996704595426
2013-09-17,328.2544250488281,141110,-0.02588219035389583
2013-09-18,329.2561950683594,825900,0.0030518096424205776
2013-09-19,325.6030578613281,51160,-0.011095120643888845
2013-09-20,319.31695556640625,355520,-0.01930602966756867
2013-09-23,311.4269714355469,1174370,-0.024708941987950706
2013-09-24,330.4004211425781,251440,0.06092423408149794
2013-09-25,322.8092041015625,100410,-0.022975809215871945
2013-09-26,319.45477294921875,53570,-0.010391373943874238
2013-09-27,326.65533447265625,79460,0.022540159462829834
2013-09-30,327.2067565917969,97570,0.0016880854556708957
2013-10-01,336.9347229003906,137330,0.029730334452505724
2013-10-03,331.4250793457031,134830,-0.016352258108809803
2013-10-04,338.8463134765625,192880,0.02239189063637048
2013-10-07,347.43463134765625,74940,0.0253457615724888
2013-10-08,348.8177795410156,121840,0.003981031447539696
2013-10-09,358.24700927734375,247640,0.027031964221363225
2013-10-10,361.9690856933594,114990,0.01038969292032288
2013-10-11,363.2419738769531,205270,0.0035165660104798935
2013-10-14,361.45440673828125,22930,-0.0049211469687624465
2013-10-15,358.0172424316406,411450,-0.0095092610369788
2013-10-17,356.20672607421875,63160,-0.0050570646964512855
2013-10-18,356.28948974609375,47780,0.0002323473023295719
2013-10-21,353.3302001953125,106190,-0.008305856995361127
2013-10-22,363.74285888671875,146100,0.029470050071152665
2013-10-23,366.79400634765625,159420,0.008388198933378277
2013-10-24,365.0156555175781,54950,-0.004848363929896293
2013-10-25,361.4039001464844,17810,-0.009894795788888633
2013-10-28,356.73516845703125,19040,-0.012918321267592292
2013-10-29,358.6100158691406,25550,0.005255572138341602
2013-10-30,357.7599182128906,17460,-0.0023705351736751368
2013-10-31,363.73822021484375,107150,0.016710373906099862
2013-11-01,366.03118896484375,140140,0.006303898305340727
2013-11-05,366.4079895019531,103480,0.001029421941269426
2013-11-06,366.1782531738281,47950,-0.0006269959572586803
2013-11-07,369.4085693359375,255740,0.008821704003749042
2013-11-08,380.1061096191406,385560,0.028958560172097414
2013-11-11,384.7059020996094,91370,0.012101337926605948
2013-11-12,386.5760803222656,129120,0.004861319289486854
2013-11-13,386.263671875,50450,-0.0008081422083984213
2013-11-14,386.157958984375,74710,-0.00027368064439470263
2013-11-18,387.0034484863281,44450,0.002189491326753501
2013-11-19,387.757080078125,61100,0.00194735110176536
2013-11-20,388.93341064453125,69830,0.003033679143058521
2013-11-21,386.5256042480469,434770,-0.006190793412410134
2013-11-22,386.1763610839844,149200,-0.0009035447075800285
2013-11-25,386.236083984375,290970,0.00015465188035590494
2013-11-26,397.4896240234375,277070,0.029136428484288768
2013-11-27,412.6949157714844,211270,0.03825330481368816
2013-11-28,426.86639404296875,951780,0.034338872929879694
2013-11-29,430.7768859863281,253920,0.009160927161124155
2013-12-02,459.390869140625,965010,0.06642413761077481
2013-12-03,472.174560546875,953180,0.027827482575272455
2013-12-04,452.7738342285156,337650,-0.04108803806772088
2013-12-05,437.0491943359375,412250,-0.03472956850382369
2013-12-06,443.7765808105469,358630,0.015392744253495572
2013-12-09,430.2392272949219,164480,-0.030504884892527118
2013-12-10,431.97161865234375,771730,0.004026576954207828
2013-12-11,446.2211608886719,335410,0.032987218652891004
2013-12-12,454.74969482421875,274280,0.019112795813093886
2013-12-13,451.72613525390625,334190,-0.006648843539040161
2013-12-16,446.0373229980469,106560,-0.012593498166011186
2013-12-17,439.03887939453125,216700,-0.015690264564578338
2013-12-18,455.8158264160156,291290,0.03821289596179067
2013-12-19,451.25750732421875,174040,-0.010000352834692028
2013-12-20,466.26983642578125,208430,0.033267765871818344
2013-12-23,456.39019775390625,203800,-0.021188672095128314
2013-12-24,457.2633361816406,63400,0.0019131401858134556
2013-12-26,457.3827819824219,48140,0.0002612188455315412
2013-12-27,458.8348388671875,42200,0.0031747082355659817
2013-12-30,457.1989440917969,54320,-0.003565323808953691
2013-12-31,457.29547119140625,39690,0.00021112712716586657
2014-01-01,459.69415283203125,24440,0.0052453649592802964
2014-01-02,457.93878173828125,111890,-0.003818563022687349
2014-01-03,456.6613464355469,39520,-0.002789532910677184
2014-01-06,458.22369384765625,42660,0.0034212385705605364
2014-01-07,458.88079833984375,73340,0.0014340255665739043
2014-01-08,466.3984375,124240,0.016382553350137607
2014-01-09,463.4253845214844,106690,-0.006374491720966824
2014-01-10,460.34661865234375,142080,-0.00664349854792623
2014-01-13,464.5696105957031,652240,0.009173504859712356
2014-01-14,460.6683044433594,296390,-0.00839767833143723
2014-01-15,453.7571716308594,104790,-0.015002405734970137
2014-01-16,455.2000427246094,41560,0.0031798309403334724
2014-01-17,454.5291442871094,34280,-0.001473854074099612
2014-01-20,464.95098876953125,86410,0.022928880608453994
2014-01-21,467.39556884765625,68610,0.005257715624165993
2014-01-22,463.3243103027344,24820,-0.008710520202318994
2014-01-23,463.63671875,40330,0.0006742759667877074
2014-01-24,452.3280944824219,86060,-0.024391131699117885
2014-01-27,444.82421875,39100,-0.01658945315127558
2014-01-28,441.8833312988281,60800,-0.006611347420417135
2014-01-29,434.25994873046875,46690,-0.01725202565562267
2014-01-30,430.92388916015625,81210,-0.007682171888209521
2014-01-31,426.990478515625,79070,-0.009127854694241266
2014-02-03,419.3901062011719,204090,-0.017799863689876183
2014-02-04,418.6456298828125,99580,-0.001775140393994623
2014-02-05,417.5107116699219,45770,-0.00271092812603424
2014-02-06,413.9356384277344,126410,-0.008562829987973863
2014-02-07,406.7626647949219,101770,-0.017328717237437785
2014-02-10,407.2129211425781,156690,0.0011069264380083599
2014-02-11,406.0090026855469,100790,-0.0029564839289805134
2014-02-12,407.8240966796875,400040,0.00447057573141163
2014-02-13,442.8482971191406,1901970,0.08588065473473416
2014-02-14,445.6835021972656,739760,0.006402203862064804
2014-02-17,450.724365234375,280960,0.011310409768944485
2014-02-18,452.16265869140625,298850,0.003191071013618929
2014-02-19,450.3154296875,169690,-0.0040853196706961414
2014-02-20,450.4900207519531,352270,0.00038770837715751405
2014-02-21,448.8541564941406,87070,-0.0036312996569423106
2014-02-24,442.99072265625,217360,-0.013063115831850713
2014-02-25,451.8088073730469,151150,0.019905799976853045
2014-02-26,460.6729431152344,429320,0.019619218566646168
2014-02-28,472.408935546875,276150,0.025475758034056994
2014-03-03,476.7054443359375,910180,0.009094893143984928
2014-03-04,498.67474365234375,299960,0.046085689973627275
2014-03-05,514.57861328125,281890,0.03189227012466023
2014-03-06,506.41754150390625,195890,-0.01585971815910503
2014-03-07,499.41009521484375,980610,-0.01383728981474952
2014-03-10,510.98052978515625,451470,0.02316820320849744
2014-03-11,505.87078857421875,421840,-0.009999874580516654
2014-03-12,507.6819763183594,156160,0.003580336688831842
2014-03-13,512.6210327148438,76850,0.009728642392037967
2014-03-14,514.8295288085938,513700,0.00430824323000123
2014-03-18,514.1873779296875,190900,-0.0012473077843695446
2014-03-19,530.4602661132812,316600,0.03164777838210364
2014-03-20,529.161865234375,107930,-0.0024476873422013545
2014-03-21,532.5715942382812,106180,0.006443640836431008
2014-03-24,535.5286865234375,486680,0.0055524784219587175
2014-03-25,549.9580078125,244910,0.02694406789435555
2014-03-26,533.809814453125,194400,-0.029362593379821278
2014-03-27,546.96875,148740,0.024650980912286125
2014-03-28,538.9199829101562,612090,-0.01471522292606986
2014-03-31,550.882080078125,93530,0.022196425345695436
2014-04-01,559.0091552734375,201360,0.014752840016433177
2014-04-02,566.9932250976562,190110,0.014282538575443038
2014-04-03,568.7396850585938,146820,0.003080213102434781
2014-04-04,559.0369873046875,153290,-0.017059997761377677
2014-04-07,558.4363403320312,83230,-0.001074431542628651
2014-04-09,574.3256225585938,635360,0.028453166599285318
2014-04-10,584.7721557617188,246180,0.0181892166965949
2014-04-11,564.1886596679688,91030,-0.03519917268793027
2014-04-15,556.0613403320312,153290,-0.014405322043730018
2014-04-16,554.6430053710938,132320,-0.002550680757792967
2014-04-17,542.5054321289062,235130,-0.02188357758891535
2014-04-21,552.0694580078125,475910,0.01762936426530337
2014-04-22,560.5938720703125,737810,0.015440836182572193
2014-04-23,580.8587036132812,296820,0.036148863825659294
2014-04-24,580.8587036132812,0,0.0
2014-04-25,564.40576171875,114630,-0.028325205066540793
2014-04-28,566.2030029296875,289080,0.0031843069876971164
2014-04-29,563.6942138671875,517490,-0.004430900312288766
2014-04-30,573.0365600585938,68300,0.016573429284139074
2014-05-02,577.3935546875,172940,0.007603344939214329
2014-05-05,594.4102172851562,121810,0.02947151463591613
2014-05-06,591.1019897460938,141630,-0.00556556304528566
2014-05-07,598.4945678710938,167220,0.012506434174203163
2014-05-08,599.811279296875,125950,0.002200039058775305
2014-05-09,598.6655883789062,671840,-0.0019100856511263808
2014-05-12,597.0391845703125,424660,-0.002716715041193196
2014-05-13,599.9313354492188,570310,0.004844155883985568
2014-05-14,599.548095703125,212480,-0.0006388060157030973
2014-05-15,586.9343872070312,205530,-0.02103869328665109
2014-05-16,586.4817504882812,311910,-0.0007711879361914642
2014-05-19,587.4336547851562,277480,0.0016230757326762824
2014-05-20,619.5771484375,372760,0.054718508874163296
2014-05-21,671.4403076171875,599380,0.08370734671296409
2014-05-22,673.810546875,503320,0.0035300818716470506
2014-05-23,687.7685546875,403430,0.02071503314579215
2014-05-26,661.0169677734375,194740,-0.038896205317525134
2014-05-27,654.9503784179688,266920,-0.009177660561276335
2014-05-28,641.2557373046875,162150,-0.020909433087680007
2014-05-29,637.8135986328125,73770,-0.005367809551838021
2014-05-30,616.8556518554688,778700,-0.03285904662783645
2014-06-02,635.9237670898438,152230,0.030911794642748402
2014-06-03,668.0629272460938,531840,0.05053932848480769
2014-06-04,664.6207275390625,339720,-0.005152508194431249
2014-06-05,659.9819946289062,92200,-0.006979518871360502
2014-06-06,664.6668090820312,394630,0.007098397367278464
2014-06-09,673.7459716796875,331830,0.013659720138869957
2014-06-10,664.458984375,170870,-0.013784108098686687
2014-06-11,663.8352661132812,259770,-0.000938685872846512
2014-06-12,673.4547729492188,373410,0.01449080416028381
2014-06-13,678.20458984375,191050,0.007052911472778867
2014-06-16,670.0634155273438,489270,-0.012004009466054844
2014-06-17,672.1748657226562,206760,0.0031511199483271746
2014-06-18,669.0332641601562,144650,-0.004673786127249002
2014-06-19,665.7156982421875,49330,-0.004958745843726242
2014-06-20,666.7830810546875,49960,0.001603361337757958
2014-06-23,659.718505859375,152420,-0.010595012675093773
2014-06-24,667.0509643554688,346950,0.011114526015216342
2014-06-25,667.0233154296875,432820,-4.14494952540867e-05
2014-06-26,683.7996826171875,258520,0.02515109562053741
2014-06-27,714.2014770507812,471520,0.044460088541184106
2014-06-30,738.7494506835938,477670,0.034371216556679185
2014-07-01,743.81787109375,207750,0.006860811071285777
2014-07-02,755.599609375,260240,0.015839547205185545
2014-07-03,793.1074829101562,772160,0.04963987946762072
2014-07-04,798.1945190429688,355240,0.006414056407772817
2014-07-07,779.3482055664062,156410,-0.02361117876273966
2014-07-08,770.5696411132812,214480,-0.011263982377100579
2014-07-09,756.7223510742188,249340,-0.017970199317814517
2014-07-10,750.706787109375,127210,-0.007949499517629244
2014-07-11,763.3572387695312,293390,0.01685138842139322
2014-07-14,763.3109130859375,86380,-6.0686767925921536e-05
2014-07-15,788.085205078125,142490,0.03245635764858812
2014-07-16,790.8019409179688,139090,0.0034472615680869456
2014-07-17,803.2907104492188,371300,0.015792537783547944
2014-07-18,791.4673461914062,119620,-0.01471866175472214
2014-07-21,790.6541137695312,126830,-0.0010274996508552459
2014-07-22,788.8106079101562,82100,-0.0023316211567987466
2014-07-23,789.66552734375,105480,0.0010838082361224188
2014-07-24,784.328857421875,66900,-0.0067581396643036085
2014-07-25,793.4631958007812,113760,0.011646056743253475
2014-07-28,798.5734252929688,93460,0.006440411501418275
2014-07-30,787.1889038085938,121640,-0.014256073547900039
2014-07-31,785.3592529296875,49560,-0.002324284387208664
2014-08-01,776.9548950195312,160960,-0.010701291006383173
2014-08-04,778.6644287109375,51540,0.0022002997887839992
2014-08-05,780.6371459960938,488080,0.0025334626989730324
2014-08-06,782.8688354492188,114290,0.0028588050985933755
2014-08-07,786.4590454101562,133030,0.004585966126595675
2014-08-08,783.3770751953125,123170,-0.003918793016407407
2014-08-11,793.5741577148438,287240,0.013016825284284606
2014-08-12,858.6052856445312,1211690,0.08194713411151078
2014-08-13,957.2633056640625,2297580,0.11490497632503094
2014-08-14,926.3671264648438,918020,-0.032275528599506664
2014-08-18,922.8787841796875,291780,-0.0037656153651179913
2014-08-19,923.1190185546875,532740,0.0002603097818676403
2014-08-20,923.2437744140625,159850,0.0001351460178671271
2014-08-21,923.3408203125,202980,0.0001051140566845632
2014-08-22,925.35986328125,217830,0.0021866714048954794
2014-08-25,915.292236328125,119900,-0.010879688381367658
2014-08-26,909.6368408203125,268370,-0.006178786712427775
2014-08-27,906.5874633789062,271400,-0.0033523020446888374
2014-08-28,901.514404296875,331600,-0.00559577457989946
2014-09-01,928.8528442382812,482290,0.030325017338717508
2014-09-02,944.83447265625,432070,0.01720577001739687
2014-09-03,1025.888916015625,1163510,0.0857869242762741
2014-09-04,1010.7481689453125,980440,-0.014758661326721989
2014-09-05,1000.6759643554688,312520,-0.009965098032632458
2014-09-08,1013.1276245117188,274280,0.012443248963484477
2014-09-09,1012.7207641601562,409320,-0.00040158844919324643
2014-09-10,1020.2105712890625,979030,0.007395727819521358
2014-09-11,1074.1160888671875,789180,0.05283763871414693
2014-09-12,1111.07861328125,898020,0.03441203869597076
2014-09-15,1127.8275146484375,683380,0.015074452128751137
2014-09-16,1061.2667236328125,972230,-0.059016817865427895
2014-09-17,1053.943603515625,1052840,-0.006900357802720691
2014-09-18,1075.7977294921875,730870,0.020735574373869747
2014-09-19,1075.132568359375,1589360,-0.0006182957210055795
2014-09-22,1086.1890869140625,429710,0.010283865339099085
2014-09-23,1075.5438232421875,473690,-0.009800562167420535
2014-09-24,1069.2044677734375,796600,-0.0058940931385206285
2014-09-25,1050.132080078125,384850,-0.017837923680799617
2014-09-26,1049.43896484375,417760,-0.0006600267218990208
2014-09-29,1042.4205322265625,299680,-0.0066877949574061235
2014-09-30,1106.2921142578125,1582440,0.06127237526185647
2014-10-01,1090.5504150390625,605450,-0.014229242905984929
2014-10-07,1081.8271484375,358500,-0.007998957665107165
2014-10-08,1081.80419921875,283610,-2.1213387723872934e-05
2014-10-09,1072.8084716796875,345880,-0.008315485875871942
2014-10-10,1041.455078125,301900,-0.029225527559078368
2014-10-13,1041.40869140625,448020,-4.454029724787478e-05
2014-10-14,1036.0263671875,372530,-0.005168311214574284
2014-10-15,1036.0263671875,0,0.0
2014-10-16,1019.5407104492188,507440,-0.0159123910939013
2014-10-17,1047.3690185546875,381930,0.027294945479133803
2014-10-20,1075.2803955078125,438770,0.02664903816960451
2014-10-21,1079.1658935546875,491300,0.0036134742743449966
2014-10-22,1098.1092529296875,249960,0.017553704660366876
2014-10-27,1133.1270751953125,484960,0.03188919697398007
2014-10-28,1145.537353515625,328830,0.010952238801789527
2014-10-29,1163.9859619140625,661280,0.016104763709205328
2014-10-30,1158.0628662109375,585860,-0.005088631561659951
2014-10-31,1180.2867431640625,442630,0.019190561757531643
2014-11-03,1177.2232666015625,315630,-0.0025955358562170794
2014-11-05,1189.7491455078125,254950,0.010640189725785953
2014-11-07,1171.337158203125,614550,-0.015475520511367025
2014-11-10,1176.3082275390625,162200,0.004243926952307575
2014-11-11,1200.6993408203125,441380,0.0207353078982353
2014-11-12,1215.299560546875,753290,0.012159763256459843
2014-11-13,1219.01416015625,697620,0.0030565300358567082
2014-11-14,1293.0364990234375,2001990,0.06072311650399498
2014-11-17,1279.4156494140625,541020,-0.010534002419623989
2014-11-18,1300.4476318359375,382420,0.01643874094513942
2014-11-19,1362.563232421875,1575020,0.04776478426758657
2014-11-20,1353.5858154296875,1219150,-0.00658862413029504
2014-11-21,1341.07421875,547610,-0.009243297718597776
2014-11-24,1351.10498046875,271380,0.0074796469714402125
2014-11-25,1319.317138671875,455820,-0.023527292295115743
2014-11-26,1318.4345703125,299870,-0.0006689584585124475
2014-11-27,1324.986083984375,296900,0.0049691610182234225
2014-11-28,1341.6240234375,332780,0.012557067318845316
2014-12-01,1341.82275390625,553250,0.00014812679653775085
2014-12-02,1326.8714599609375,398850,-0.011142525271528592
2014-12-03,1407.8658447265625,1235200,0.061041620993196544
2014-12-04,1426.018798828125,1111530,0.012893951628671019
2014-12-05,1405.8280029296875,695450,-0.01415885675211992
2014-12-08,1381.69140625,436920,-0.01716895425997189
2014-12-09,1326.3768310546875,889970,-0.040033957615354776
2014-12-10,1328.613037109375,569190,0.0016859507813546948
2014-12-11,1299.4034423828125,858420,-0.021985027928156597
2014-12-12,1297.09326171875,443770,-0.0017778779005126477
2014-12-15,1313.213623046875,555010,0.012428066511396718
2014-12-16,1299.5927734375,335510,-0.010372150707492978
2014-12-17,1281.84130859375,734840,-0.013659251733753708
2014-12-18,1333.2333984375,702470,0.040092396382614526
2014-12-19,1351.08642578125,638470,0.013390774162028274
2014-12-22,1361.8194580078125,271320,0.007944001228756603
2014-12-23,1369.2996826171875,385310,0.005492816661848643
2014-12-24,1369.9697265625,1546170,0.0004893333094415642
2014-12-26,1397.58544921875,219730,0.020157907230215155
2014-12-29,1420.552978515625,279480,0.01643372096476381
2014-12-30,1418.704833984375,147480,-0.0013010035945165699
2014-12-31,1393.0296630859375,556390,-0.018097612895509596
2015-01-01,1410.3421630859375,291150,0.012427947845452314
2015-01-02,1393.6717529296875,399730,-0.011820117552022835
2015-01-05,1400.0111083984375,353760,0.004548671848606967
2015-01-06,1363.542724609375,481180,-0.02604863887885933
2015-01-07,1382.393798828125,318150,0.013825070442255782
2015-01-08,1374.4281005859375,294870,-0.005762249692482846
2015-01-09,1361.953369140625,387420,-0.00907630703999307
2015-01-12,1372.945068359375,657230,0.00807054005504293
2015-01-13,1367.5394287109375,144320,-0.003937258505831598
2015-01-14,1370.7181396484375,157940,0.002324401674104859
2015-01-15,1397.8580322265625,461690,0.019799761740284527
2015-01-16,1418.4136962890625,329840,0.014705115675987646
2015-01-19,1429.95556640625,382660,0.0081371677017672
