Date,Close,Volume,Return
2014-07-23,183.9229278564453,1994396,-0.03249678611240969
2014-07-24,185.88272094726562,2255068,0.010655512684910828
2014-07-25,180.5571746826172,2395966,-0.028650033943495412
2014-07-28,175.5724639892578,3661797,-0.027607380887087363
2014-07-30,179.7845001220703,3422239,0.02399030028461757
2014-07-31,177.42062377929688,3677595,-0.013148387881983248
2014-08-01,174.79884338378906,3340883,-0.014777201994110811
2014-08-04,175.701416015625,2671232,0.005163493157985366
2014-08-05,182.87904357910156,3318066,0.040851278983649486
2014-08-06,179.01087951660156,2712771,-0.02115148891199714
2014-08-07,180.73007202148438,2780907,0.009603843685508373
2014-08-08,174.8848114013672,2305221,-0.03234249040426618
2014-08-11,176.43209838867188,1020831,0.008847463509873421
2014-08-12,179.56959533691406,1680792,0.017783028014156654
2014-08-13,176.81887817382812,1927424,-0.015318390387442538
2014-08-14,181.28880310058594,2366201,0.025279681518867614
2014-08-18,183.95355224609375,2711212,0.014698917417582003
2014-08-19,186.10255432128906,3640252,0.011682308109605577
2014-08-20,185.41485595703125,1910974,-0.0036952655849664673
2014-08-21,183.9105682373047,1299230,-0.008113091650407855
2014-08-22,181.5896453857422,1366362,-0.01261984492684376
2014-08-25,182.62118530273438,1783626,0.005680609788079716
2014-08-26,179.61257934570312,1286224,-0.016474572498496487
2014-08-27,177.8933868408203,1930517,-0.00957167093276834
2014-08-28,177.33465576171875,2357210,-0.0031408198417264277
2014-09-01,179.18276977539062,2848915,0.010421617848657583
2014-09-02,185.45785522460938,5106207,0.03502058516611117
2014-09-03,184.38333129882812,3755289,-0.005793898158047206
2014-09-04,182.01942443847656,1405156,-0.012820610429911339
2014-09-05,182.87904357910156,1331652,0.0047226780508558
2014-09-08,188.5093994140625,4922851,0.030787321088135533
2014-09-09,188.25152587890625,2160271,-0.0013679611518460089
2014-09-10,186.40341186523438,1690221,-0.00981725914328413
2014-09-11,184.81314086914062,2074341,-0.008531340602517923
2014-09-12,184.64122009277344,1376048,-0.0009302410832837671
2014-09-15,181.1598663330078,931278,-0.018854694298577557
2014-09-16,177.85037231445312,1562805,-0.018268362002824556
2014-09-17,179.8274688720703,1811753,0.011116628724968436
2014-09-18,183.4807586669922,2044598,0.020315526976141918
2014-09-19,184.85614013671875,2886447,0.007496052881614812
2014-09-22,184.08248901367188,1771298,-0.00418515242433759
2014-09-23,183.78163146972656,2638843,-0.001634362646644627
2014-09-24,182.27732849121094,3201491,-0.008185273830064066
2014-09-25,177.8933868408203,3671677,-0.024050943069433894
2014-09-26,182.27732849121094,2017565,0.024643645996314634
2014-09-29,184.59825134277344,1623501,0.012732921152475596
2014-09-30,183.6956787109375,2077299,-0.004889388849951715
2014-10-01,181.07388305664062,1639405,-0.014272494991145246
2014-10-07,180.08534240722656,2395090,-0.0054593220884584515
2014-10-08,178.9678497314453,1416812,-0.006205350534605247
2014-10-09,185.50082397460938,1645939,0.03650361924204426
2014-10-10,181.76156616210938,1477593,-0.020157634518172318
2014-10-13,179.52664184570312,873800,-0.01229591251658213
2014-10-14,178.92491149902344,1488939,-0.0033517607219369916
2014-10-15,178.92491149902344,0,0.0
2014-10-16,177.24871826171875,2404733,-0.009368137858846048
2014-10-17,178.23721313476562,1352502,0.00557688023214542
2014-10-20,183.00796508789062,991358,0.02676630693006743
2014-10-21,183.60971069335938,1458956,0.0032880842381901587
2014-10-22,186.44638061523438,1173083,0.015449454776454763
2014-10-27,190.27157592773438,1848749,0.020516329144484535
2014-10-28,193.36611938476562,1693826,0.01626382417837635
2014-10-29,194.39764404296875,1537540,0.005334567717887317
2014-10-30,192.29161071777344,2990018,-0.010833636053376283
2014-10-31,195.68702697753906,1778364,0.01765764115809021
2014-11-03,195.8589630126953,1210270,0.000878627662813658
2014-11-05,191.68994140625,1290941,-0.021285835186287017
2014-11-07,190.78733825683594,2327935,-0.004708662034077049
2014-11-10,190.44349670410156,600992,-0.0018022241720857535
2014-11-11,193.7099609375,999460,0.017151881213742115
2014-11-12,197.2342987060547,2822676,0.018193890244455835
2014-11-13,194.44064331054688,948102,-0.01416414596160731
2014-11-14,197.79306030273438,1023093,0.01724133871966904
2014-11-17,195.77296447753906,1812566,-0.010213178470991013
2014-11-18,194.78443908691406,1668001,-0.005049345772860314
2014-11-19,190.9592742919922,858316,-0.01963793829144156
2014-11-20,190.52943420410156,869797,-0.0022509516203615965
2014-11-21,194.2257080078125,1399093,0.01940001459171592
2014-11-24,197.75009155273438,2407768,0.01814581386301395
2014-11-25,196.3317413330078,2086193,-0.007172437739925486
2014-11-26,196.67559814453125,1549824,0.0017514071295288147
2014-11-27,193.7099609375,1140793,-0.01507882642793279
2014-11-28,197.62112426757812,2036912,0.020190821944050974
2014-12-01,198.0079345703125,1512068,0.0019573327708157784
2014-12-02,196.41770935058594,1844672,-0.008031118667933379
2014-12-03,197.75009155273438,1735933,0.006783411773580328
2014-12-04,197.75009155273438,1719867,0.0
2014-12-05,203.68124389648438,3317412,0.029993171164567123
2014-12-08,198.9964599609375,3207123,-0.023000566207891926
2014-12-09,194.1397705078125,2361458,-0.02440590879897242
2014-12-10,193.9678497314453,1396517,-0.0008855515586398965
2014-12-11,191.73287963867188,1006839,-0.011522373918501527
2014-12-12,194.09678649902344,1420248,0.012329167875673841
2014-12-15,196.2457733154297,1292666,0.01107172795164768
2014-12-16,188.1655731201172,2062150,-0.041173881397817635
2014-12-17,189.71282958984375,1632038,0.008222845678252044
2014-12-18,192.50653076171875,1612940,0.01472594751717593
2014-12-19,193.5380401611328,2410322,0.005358308600401873
2014-12-22,196.71853637695312,1636467,0.016433442299882417
2014-12-23,195.51512145996094,1766844,-0.00611744545865367
2014-12-24,194.99935913085938,2950266,-0.0026379664409086345
2014-12-26,194.31167602539062,435096,-0.003526591618217889
2014-12-29,197.9649658203125,956375,0.018801185135393084
2014-12-30,197.6641082763672,653042,-0.0015197514504581289
2014-12-31,196.71853637695312,840389,-0.004783730883970105
