Date,Close,Volume,Return
2013-07-30,38.42532730102539,2986922,-0.013157870244506986
2013-07-31,39.698402404785156,1868117,0.0331311453455283
2013-08-01,39.49658203125,1421948,-0.0050838411953532114
2013-08-02,38.471900939941406,2853353,-0.025943538367392383
2013-08-05,40.35047912597656,1610401,0.04882987687475615
2013-08-06,38.82898712158203,3035193,-0.037706912962404804
2013-08-07,40.660987854003906,1617642,0.04718126503494613
2013-08-08,40.81623840332031,1659367,0.00381816963901227
2013-08-12,41.99617004394531,1803521,0.02890838761195136
2013-08-13,42.26010513305664,1050540,0.0062847418903948515
2013-08-14,43.3779296875,1378073,0.02645105947852877
2013-08-16,40.44363021850586,1396735,-0.06764498652040796
2013-08-19,40.319427490234375,1877621,-0.00307100840355945
2013-08-20,46.917720794677734,12883563,0.1636504711293707
2013-08-21,42.69480895996094,6119554,-0.09000675572449879
2013-08-22,48.37710952758789,9029894,0.1330911346378385
2013-08-23,47.523216247558594,5806276,-0.017650770961054385
2013-08-26,52.07213592529297,21756611,0.09571994567956166
2013-08-27,52.27397537231445,17083716,0.003876150717363691
2013-08-28,52.52236557006836,6700653,0.004751699023936462
2013-08-29,59.757205963134766,26417844,0.13774780161823896
2013-08-30,58.60831832885742,13488085,-0.01922592624203534
2013-09-02,58.623863220214844,6494503,0.00026523353340723865
2013-09-03,57.27315139770508,14262428,-0.023040307279579064
2013-09-04,57.987327575683594,7084407,0.012469650447890945
2013-09-05,55.472198486328125,10654049,-0.043373771382597126
2013-09-06,54.494110107421875,29122328,-0.017632046423170178
2013-09-10,57.987327575683594,17628821,0.06410266102842477
2013-09-11,58.453086853027344,13690510,0.008032087299347568
2013-09-12,56.962642669677734,9848897,-0.025498126165640067
2013-09-13,57.10236358642578,8308054,0.0024528517322883747
2013-09-16,54.913291931152344,9807756,-0.03833592022789434
2013-09-17,56.06217575073242,13060605,0.02092178012238821
2013-09-18,55.146175384521484,6772372,-0.016339008501627283
2013-09-19,57.6302375793457,14212446,0.045045049407387294
2013-09-20,55.27037048339844,13487907,-0.04094841866126586
2013-09-23,57.10236358642578,11151705,0.033146025384027666
2013-09-24,56.527931213378906,7936164,-0.010059695202939478
2013-09-25,58.60831832885742,12990422,0.03680281713522415
2013-09-26,57.987327575683594,22746686,-0.010595607771739513
2013-09-27,56.72975540161133,7379658,-0.021687017261330266
2013-09-30,56.12428665161133,7895622,-0.010672860225002911
2013-10-01,54.416481018066406,11008299,-0.030428994922395036
2013-10-03,58.422027587890625,13560045,0.07360907017295681
2013-10-04,58.11151885986328,8471433,-0.005314925565707451
2013-10-07,58.49965286254883,5797836,0.006679123352833605
2013-10-08,57.801025390625,5681106,-0.011942420813424781
2013-10-09,57.226566314697266,6772153,-0.00993856202455723
2013-10-10,58.080482482910156,4844719,0.014921674026658893
2013-10-11,56.885013580322266,4905919,-0.02058297127506903
2013-10-14,56.962642669677734,5495763,0.001364666798327363
2013-10-15,57.3973503112793,7056451,0.007631451443051995
2013-10-17,57.19551086425781,4456203,-0.003516529002242419
2013-10-18,60.51797103881836,16292502,0.05808952703378667
2013-10-21,61.80657196044922,11866248,0.0212928639131722
2013-10-22,61.74445724487305,4457869,-0.0010049856124672019
2013-10-23,61.651302337646484,9017082,-0.001508716917813624
2013-10-24,61.72893142700195,5443972,0.001259163819935516
2013-10-25,62.83125686645508,12662866,0.0178575169530788
2013-10-28,60.766353607177734,5684873,-0.03286426791789632
2013-10-29,62.36545944213867,5074495,0.026315645748604677
2013-10-30,61.51156234741211,4804248,-0.013691827212766516
2013-10-31,62.722557067871094,12890060,0.01968726974644852
2013-11-01,64.15088653564453,9680222,0.022772181724477036
2013-11-05,62.78466033935547,5392779,-0.021297074289533646
2013-11-06,61.658485412597656,5851890,-0.017937103118353392
2013-11-07,62.15900802612305,5157450,0.008117659883730033
2013-11-08,62.51876449584961,4459681,0.005787680356407421
2013-11-11,62.17464828491211,6725772,-0.0055042068363386765
2013-11-12,60.06303024291992,6522103,-0.03396268576085559
2013-11-13,58.68659973144531,5957171,-0.022916434717125456
2013-11-14,59.70331954956055,5168873,0.017324565109715362
2013-11-18,58.92123031616211,6042175,-0.01309959377969283
2013-11-19,57.77941131591797,9790969,-0.0193787365626501
2013-11-20,58.42070388793945,5083245,0.011098980716766293
2013-11-21,56.09012985229492,7801630,-0.03989294685861633
2013-11-22,54.5416259765625,7785112,-0.02760742183714282
2013-11-25,54.60420227050781,6416535,0.0011473125860275157
2013-11-26,55.12036895751953,6709696,0.009452874788915322
2013-11-27,54.479061126708984,4038598,-0.011634679573803153
2013-11-28,54.77623748779297,6101367,0.005454873027139762
2013-11-29,57.27888107299805,7044696,0.045688490118781955
2013-12-02,57.513492584228516,4285009,0.0040959513669875935
2013-12-03,56.715797424316406,5398574,-0.0138697047261368
2013-12-04,57.01298141479492,12455618,0.0052398803150937034
2013-12-05,56.590675354003906,8673759,-0.0074071913152296
2013-12-06,57.02862548828125,5586214,0.007738909838727714
2013-12-09,60.016136169433594,13631384,0.052386159679865374
2013-12-10,61.376930236816406,11709098,0.022673803317512897
2013-12-11,61.36127471923828,8144286,-0.0002550716941646103
2013-12-12,60.87640380859375,5636861,-0.007901904138450266
2013-12-13,60.031768798828125,6897655,-0.013874587802875316
2013-12-16,62.73775100708008,12059507,0.04507583671772086
2013-12-17,63.48851776123047,9699022,0.011966746370389636
2013-12-18,62.8941650390625,10772638,-0.009361578173918472
2013-12-19,64.0985336303711,11440595,0.019149130774859247
2013-12-20,63.394676208496094,7043788,-0.010980866207234041
2013-12-23,63.707496643066406,4628473,0.004934490611506304
2013-12-24,62.25286102294922,5253946,-0.022833036875818058
2013-12-26,62.39361572265625,4843619,0.0022610157572540146
2013-12-27,62.97235870361328,3623116,0.009275676273187594
2013-12-30,63.42594528198242,7348043,0.007202947256652603
2013-12-31,63.17570495605469,2705105,-0.003945393715697909
2014-01-01,63.19134521484375,1367554,0.00024756761796229654
2014-01-02,62.51876449584961,5835175,-0.010643557542689419
2014-01-03,62.299781799316406,3236296,-0.003502671530684842
2014-01-06,62.237213134765625,5207405,-0.001004315950131729
2014-01-07,60.84510803222656,2930763,-0.022367728765821493
2014-01-08,59.90663528442383,3618112,-0.015423963867492452
2014-01-09,62.67517852783203,9300258,0.0462143004737916
2014-01-10,61.580257415771484,4946310,-0.017469772528439287
2014-01-13,61.28308868408203,3493390,-0.004825714346776144
2014-01-14,60.23512268066406,3570709,-0.017100410992995085
2014-01-15,61.689754486083984,3945065,0.024149229563815044
2014-01-16,62.596961975097656,4528179,0.0147059669238645
2014-01-17,62.75338363647461,5081514,0.0024988698563228606
2014-01-20,64.2862548828125,4761265,0.024426909873381364
2014-01-21,65.30293273925781,10265576,0.015814855886357337
2014-01-22,65.8347396850586,3752202,0.008143691615263071
2014-01-23,65.3342056274414,2703282,-0.007602886561284383
2014-01-24,63.410308837890625,5320239,-0.029447006680107468
2014-01-27,61.017181396484375,7334356,-0.03774035303193868
2014-01-28,62.53440475463867,3407695,0.024865510392810597
2014-01-29,60.5635871887207,6906229,-0.03151573239804095
2014-01-30,58.56147003173828,8558232,-0.033058100583502004
2014-01-31,58.93687057495117,3072944,0.006410367482398094
2014-02-03,58.06096267700195,6853149,-0.014861798555037109
2014-02-04,57.74812698364258,4179444,-0.005388055570137662
2014-02-05,57.77941131591797,3444643,0.0005417376096761295
2014-02-06,57.35708999633789,3971204,-0.007309200802877225
2014-02-07,59.4061164855957,5298790,0.03572403149093928
2014-02-10,58.79609680175781,4199317,-0.010268634274145927
2014-02-11,59.06201171875,3461191,0.004522662752406426
2014-02-12,58.65532302856445,3055501,-0.006885791363189231
2014-02-13,59.07765197753906,5128906,0.007200181111762793
2014-02-14,59.3122673034668,3405463,0.003971304174663848
2014-02-17,59.03070831298828,2585067,-0.004747061666652175
2014-02-18,59.20277786254883,4961885,0.0029149158883239323
2014-02-19,58.23301315307617,5033616,-0.01638039201005337
2014-02-20,57.95146560668945,3558526,-0.00483484420850111
2014-02-21,58.18608474731445,3537895,0.004048545419322647
2014-02-24,57.52914047241211,2493006,-0.01129040178171925
2014-02-25,56.137054443359375,5719241,-0.02419792852146474
2014-02-26,54.74497985839844,10167943,-0.02479778461418025
2014-02-28,55.5739631652832,5810756,0.015142636074193305
2014-03-03,54.57290267944336,2674418,-0.01801312033231417
2014-03-04,57.0911865234375,5294363,0.04614531608821193
2014-03-05,57.075538635253906,4617505,-0.00027408588149013813
2014-03-06,58.279945373535156,4449343,0.021101977608623423
2014-03-07,58.279945373535156,6636288,0.0
2014-03-10,57.5447883605957,3371644,-0.01261423647924842
2014-03-11,55.62089538574219,4372059,-0.033432966384335794
2014-03-12,54.97957992553711,4640516,-0.01153011751712063
2014-03-13,54.05675506591797,3681904,-0.016784865596808696
2014-03-14,53.65007019042969,4959282,-0.0075232942671523695
2014-03-18,53.9629020690918,6313120,0.0058309686744437705
2014-03-19,55.0108757019043,6858937,0.019420260820493196
2014-03-20,54.05675506591797,2576985,-0.017344218280700763
2014-03-21,55.026519775390625,6101744,0.01793975069887388
2014-03-24,55.79295349121094,3413597,0.013928442484619552
2014-03-25,54.76061248779297,4180180,-0.018503071424254225
2014-03-26,57.075538635253906,11598421,0.04227356200548282
2014-03-27,56.44988250732422,7543603,-0.010961896162347218
2014-03-28,57.23194885253906,5226799,0.013854171354800826
2014-03-31,58.98380661010742,9382685,0.0306097868881261
2014-04-01,60.18820571899414,9618765,0.02041914854441318
2014-04-02,59.21843338012695,5428928,-0.016112331764712273
2014-04-03,59.6407356262207,6996668,0.007131263391974008
2014-04-04,59.46867752075195,4771096,-0.0028849091759542977
2014-04-07,60.81383514404297,6763972,0.02261959874291164
2014-04-09,61.83053970336914,9655102,0.016718310182510576
2014-04-10,62.03387451171875,9601659,0.003288582136353746
2014-04-11,61.33000564575195,7637477,-0.01134652432251071
2014-04-15,59.4061164855957,4792316,-0.031369460020415074
2014-04-16,59.46867752075195,3858871,0.0010531076403794692
2014-04-17,60.28202819824219,4937073,0.013676959222885143
2014-04-21,63.08184814453125,13218506,0.046445350794794615
2014-04-22,60.5792236328125,10760035,-0.03967265679954102
2014-04-23,60.23512268066406,10456847,-0.005680180951709302
2014-04-24,60.23512268066406,0,0.0
2014-04-25,60.54793930053711,12421594,0.005193259446510057
2014-04-28,60.42280578613281,3664279,-0.0020666849417150246
2014-04-29,59.625091552734375,7188246,-0.01320220441635822
2014-04-30,57.98275375366211,8302988,-0.027544407166565588
2014-05-02,56.481178283691406,4723862,-0.025896932669843498
2014-05-05,56.43425750732422,4486063,-0.0008307329590667711
2014-05-06,56.32475662231445,3679524,-0.0019403264939837905
2014-05-07,55.9180908203125,2915777,-0.007220018805031869
2014-05-08,56.30910873413086,4545744,0.006992690703172544
2014-05-09,57.372737884521484,9964154,0.018889113578633543
2014-05-12,59.28097915649414,9682372,0.033260418490285826
2014-05-13,60.3602409362793,11756743,0.018205869659069673
2014-05-14,61.674110412597656,9342528,0.021767134390755283
2014-05-15,60.5635871887207,6312101,-0.018006311180616796
2014-05-16,67.2424545288086,27704661,0.11027859560689546
2014-05-19,71.24665069580078,18031988,0.05954863181379966
2014-05-20,76.87759399414062,26350736,0.0790344983707667
2014-05-21,77.95681762695312,19190909,0.01403820771101083
2014-05-22,81.03819274902344,14712006,0.039526692031165434
2014-05-23,83.94751739501953,9627153,0.035900660507155235
2014-05-26,87.34170532226562,19667620,0.04043226092410279
2014-05-27,86.5283432006836,11599055,-0.009312414024674198
2014-05-28,86.48141479492188,10581359,-0.0005423472127841222
2014-05-29,86.1842269897461,20491690,-0.0034364355148504
2014-05-30,87.73274230957031,19196652,0.01796750256875268
2014-06-02,87.59195709228516,5099749,-0.0016047055361427809
2014-06-03,93.20722198486328,14785369,0.0641070833325712
2014-06-04,92.37824249267578,9910224,-0.008893940560980584
2014-06-05,98.38450622558594,16927746,0.06501816413520056
2014-06-06,95.91316986083984,14590329,-0.025119162148149243
2014-06-09,96.31988525390625,6786946,0.004240454086300138
2014-06-10,94.00492858886719,10615701,-0.02403404716416213
2014-06-11,92.22179412841797,8379958,-0.018968520983062453
2014-06-12,91.50231170654297,4780569,-0.007801652837865269
2014-06-13,90.59512329101562,5194450,-0.009914377009804798
2014-06-16,90.75152587890625,7364638,0.0017263908056972532
2014-06-17,93.00386810302734,9072421,0.024818780756661774
2014-06-18,93.05081176757812,9444721,0.0005047495927672507
2014-06-19,92.3000259399414,7700112,-0.008068557526526798
2014-06-20,91.2989730834961,6430575,-0.010845640033694925
2014-06-23,92.86310577392578,5559049,0.017131985581034126
2014-06-24,93.42621612548828,4785999,0.006063875926499707
2014-06-25,92.72235107421875,3100458,-0.007533913717795326
2014-06-26,92.03408813476562,7818457,-0.007422837444039931
2014-06-27,90.51688385009766,3839309,-0.016485242755340024
2014-06-30,91.45539855957031,2851502,0.010368393934405695
2014-07-01,92.65975952148438,4125066,0.013168833998679519
2014-07-02,97.00809478759766,12138207,0.04692797918502123
2014-07-03,97.16452026367188,9072538,0.001612499208614615
2014-07-04,95.95325469970703,3475272,-0.01246613023640597
2014-07-07,96.7869644165039,6099675,0.008688707010575447
2014-07-08,93.21625518798828,12580287,-0.03689246015764858
2014-07-09,92.6185302734375,11308850,-0.006412239081535209
2014-07-10,92.6185302734375,5487478,0.0
2014-07-11,92.00503540039062,13539161,-0.006623889099035107
2014-07-14,90.93541717529297,14543780,-0.011625648753275875
2014-07-15,90.7623519897461,6283231,-0.0019031659052408667
2014-07-16,93.35781860351562,6043715,0.02859629082841253
2014-07-17,95.0724105834961,9048706,0.01836581023023065
2014-07-18,94.00276184082031,3628568,-0.011250884837261776
2014-07-21,92.82299041748047,2683879,-0.012550391076143197
2014-07-22,93.51512908935547,3548125,0.007456543564929641
2014-07-23,92.99604797363281,3046687,-0.005550771525179243
2014-07-24,93.79826354980469,4738975,0.008626340512871256
2014-07-25,91.95785522460938,3585958,-0.0196209210655387
2014-07-28,91.28145599365234,2428055,-0.007355535090557641
2014-07-30,91.8477783203125,6753513,0.00620413336416914
2014-07-31,91.31292724609375,8769319,-0.005823233658994953
2014-08-01,88.68600463867188,7143193,-0.028768353908337208
2014-08-04,91.09272003173828,3753638,0.027137488072350724
2014-08-05,92.77583312988281,3772858,0.0184769221685126
2014-08-06,90.77809143066406,3770313,-0.021532996598607523
2014-08-07,89.55115509033203,5589017,-0.013515775899178961
2014-08-08,84.2501449584961,8824158,-0.059195329490599025
2014-08-11,86.6410903930664,8673449,0.02837912546913901
2014-08-12,87.56916046142578,3034654,0.010711661916406934
2014-08-13,88.57588958740234,6050752,0.011496388919019385
2014-08-14,91.07698059082031,5283070,0.028236702053666907
2014-08-18,92.24099731445312,3719494,0.012780580955602527
2014-08-19,93.38928985595703,7755009,0.012448830508513753
2014-08-20,92.80728912353516,3073890,-0.006231985844624699
2014-08-21,91.18704986572266,3360184,-0.017458103486416965
2014-08-22,91.76911163330078,3419861,0.006383162613937454
2014-08-25,88.10398864746094,3637744,-0.039938525290353355
2014-08-26,88.37140655517578,5216689,0.003035253134621385
2014-08-27,86.9556884765625,2586811,-0.01602009217460354
2014-08-28,87.191650390625,7899271,0.002713588014728874
2014-09-01,89.1107177734375,4885417,0.022009760960079783
2014-09-02,87.39613342285156,4323636,-0.019241056445592042
2014-09-03,88.13543701171875,4744227,0.008459225367444922
2014-09-04,87.60063934326172,2247325,-0.0060679073774368986
2014-09-05,88.56016540527344,3771572,0.010953413915757215
2014-09-08,89.48822784423828,3098515,0.010479456928719655
2014-09-09,88.65454864501953,3610893,-0.009316076754473657
2014-09-10,90.03880310058594,3270474,0.01561402631588682
2014-09-11,90.18035888671875,4418024,0.001572164236508966
2014-09-12,91.32865905761719,5848332,0.012733373265245929
2014-09-15,90.13317108154297,3824139,-0.01308995432988902
2014-09-16,89.677001953125,8183475,-0.0050610571329535725
2014-09-17,89.53541564941406,5717444,-0.0015788474260651775
2014-09-18,89.59834289550781,4220101,0.0007028196120755226
2014-09-19,89.59834289550781,10092006,0.0
2014-09-22,89.1107177734375,6536717,-0.00544234531925436
2014-09-23,88.19837188720703,6298415,-0.010238340673566215
2014-09-24,88.59163665771484,4465675,0.004458866553803675
2014-09-25,85.94898986816406,12153544,-0.029829528940310546
2014-09-26,86.49951934814453,3173230,0.00640530483051549
2014-09-29,85.1467514038086,1852843,-0.015639022673539893
2014-09-30,85.72874450683594,4663762,0.006835176838012824
2014-10-01,85.22537994384766,3735666,-0.005871596112645094
2014-10-07,81.32434844970703,6614601,-0.04577311942417728
2014-10-08,80.91537475585938,5955371,-0.005028920632552891
2014-10-09,82.37825775146484,3510810,0.018079172221834527
2014-10-10,78.57160186767578,7340320,-0.04620947307812384
2014-10-13,78.60304260253906,4036541,0.0004001539247759922
2014-10-14,78.50867462158203,22764225,-0.001200563970967461
2014-10-15,78.50867462158203,0,0.0
2014-10-16,75.23681640625,5968437,-0.04167511719058614
2014-10-17,73.1919174194336,5708900,-0.027179499140084995
2014-10-20,74.76490020751953,2869114,0.021491208914118154
2014-10-21,78.17835235595703,5701296,0.04565581093485083
2014-10-22,78.57160186767578,2978808,0.0050301586036021195
2014-10-27,78.35136413574219,3352710,-0.0028030194968470257
2014-10-28,78.85474395751953,2669768,0.006424646556315805
2014-10-29,80.33334350585938,7317308,0.018750927010001917
2014-10-30,79.6097640991211,6862710,-0.009007211391438008
2014-10-31,80.52210235595703,4954188,0.011460130138056801
2014-11-03,83.07209014892578,4000656,0.031668172071517064
2014-11-05,79.4609375,4703921,-0.04347010701731424
2014-11-07,77.95626831054688,4695646,-0.018935960697079923
2014-11-10,77.6553726196289,2505331,-0.0038598011095056783
2014-11-11,77.3702621459961,3345193,-0.003671484200189701
2014-11-12,76.578369140625,2986169,-0.010235108210914556
2014-11-13,74.59856414794922,3460925,-0.025853318827411376
2014-11-14,76.07154083251953,4144706,0.01974537581781055
2014-11-17,75.37466430664062,2556034,-0.009160804661669242
2014-11-18,78.22554779052734,5616842,0.03782283490230487
2014-11-19,76.15074157714844,4696558,-0.026523383625702834
2014-11-20,74.3134765625,3612900,-0.024126685789226388
2014-11-21,75.26378631591797,2873728,0.012787852182083448
2014-11-24,74.693603515625,6214657,-0.007575792133279635
2014-11-25,74.56690979003906,4096304,-0.0016961790517903141
2014-11-26,76.37247467041016,2574466,0.024214023156586384
2014-11-27,75.50135803222656,3852103,-0.011406159639882674
2014-11-28,73.28399658203125,5894993,-0.029368497573896146
2014-12-01,71.81102752685547,5478891,-0.020099464055934768
2014-12-02,72.55542755126953,3727905,0.01036609626753604
2014-12-03,73.1255874633789,5673110,0.007858266863722818
2014-12-04,75.1212387084961,6356364,0.0272907379529308
2014-12-05,76.578369140625,7157646,0.01939705011765347
2014-12-08,73.72746276855469,3618514,-0.03722861173545022
2014-12-09,69.92626190185547,5279677,-0.05155746209023837
2014-12-10,70.51229858398438,3233610,0.008380780928221698
2014-12-11,70.30638885498047,3337552,-0.0029201959535988253
2014-12-12,68.38995361328125,5191405,-0.027258337014751444
2014-12-15,66.48933410644531,4052680,-0.027790916741707528
2014-12-16,61.3260498046875,8664282,-0.07765582812863958
2014-12-17,63.63844299316406,8381762,0.03770654062737
2014-12-18,64.5412368774414,5634219,0.014186297492764233
2014-12-19,65.96669006347656,4383683,0.0220859291671458
2014-12-22,66.79026794433594,5477007,0.01248475374566893
2014-12-23,64.6995849609375,2957550,-0.03130220985399912
2014-12-24,65.04806518554688,4625287,0.005386127667121432
2014-12-26,65.72909545898438,2103838,0.010469646891031914
2014-12-29,68.19988250732422,4173325,0.03759046174432212
2014-12-30,67.26541137695312,2114602,-0.013701946337968174
