Date,Close,Volume,Return
2013-08-30,11.560426712036133,18521306,-0.009983238626085189
2013-09-02,11.910152435302734,16464472,0.03025197356274778
2013-09-03,11.448707580566406,13232801,-0.0387438244172732
2013-09-04,11.803291320800781,14428796,0.030971508158376126
2013-09-05,11.817862510681152,8565807,0.0012345022658801774
2013-09-06,11.769293785095215,9690159,-0.004109772434908621
2013-09-10,11.667285919189453,20727578,-0.008667288604431445
2013-09-11,12.138448715209961,18233184,0.040383239022674156
2013-09-12,12.012158393859863,11514258,-0.010404156602964454
2013-09-13,12.119017601013184,9505719,0.0088959205872563
2013-09-16,11.973298072814941,6459205,-0.012024038003382365
2013-09-17,12.036441802978516,10078732,0.005273712370607475
2013-09-18,11.866436004638672,18428696,-0.01412425707884657
2013-09-19,12.450288772583008,13809744,0.04920203233018783
2013-09-20,12.556831359863281,15967006,0.008557439046305015
2013-09-23,12.41984748840332,7368507,-0.010909111346180556
2013-09-24,12.572052955627441,10929126,0.012255019022273661
2013-09-25,12.693816184997559,9341088,0.009685230391557775
2013-09-26,12.896754264831543,15174153,0.015987160746334883
2013-09-27,12.861241340637207,6606126,-0.002753632694326602
2013-09-30,12.186469078063965,6576357,-0.05246556259240609
2013-10-01,12.079925537109375,11626875,-0.008742773667425263
2013-10-03,12.597420692443848,14193521,0.04283926699256013
2013-10-04,12.597420692443848,7111090,0.0
2013-10-07,12.480731010437012,6718411,-0.009262982070355807
2013-10-08,12.480731010437012,9117158,0.0
2013-10-09,12.90182876586914,11578564,0.033739831030729306
2013-10-10,13.28233814239502,17141102,0.029492669871149513
2013-10-11,13.196089744567871,6806267,-0.006493464998595266
2013-10-14,13.170722007751465,11955463,-0.00192236770948373
2013-10-15,13.089544296264648,7523819,-0.0061634974482827065
2013-10-17,13.21638298034668,12010175,0.009690076385487911
2013-10-18,13.28233814239502,8211220,0.004990409414316943
2013-10-21,13.703438758850098,11283248,0.03170380184125832
2013-10-22,13.612112998962402,12104678,-0.006664441057082415
2013-10-23,13.850566864013672,22936390,0.017517770023613988
2013-10-24,14.200636863708496,46993036,0.025274777785764924
2013-10-25,13.718656539916992,24941170,-0.033940754095562076
2013-10-28,13.703438758850098,26949108,-0.0011092763363974578
2013-10-29,13.759245872497559,14553091,0.004072489732653395
2013-10-30,13.708510398864746,3089107,-0.0036873731382490726
2013-10-31,14.08394718170166,14387319,0.027387131928499286
2013-11-01,14.25644588470459,8604676,0.012247894768239842
2013-11-05,14.73335075378418,22313006,0.033451876641376055
2013-11-06,14.302106857299805,20593928,-0.029269913116920288
2013-11-07,14.34416389465332,11130829,0.0029406183140108233
2013-11-08,14.281547546386719,6038468,-0.004365283938922437
2013-11-11,13.801492691040039,7034701,-0.03361364402474265
2013-11-12,13.665826797485352,8147875,-0.009829798601622475
2013-11-13,13.723223686218262,3321276,0.004200030454320602
2013-11-14,13.811930656433105,6139637,0.006464003811577301
2013-11-18,13.770185470581055,8333048,-0.0030224004804576543
2013-11-19,13.66061019897461,5780554,-0.007957428884349027
2013-11-20,13.686697959899902,6105423,0.0019097068538893591
2013-11-21,13.57712173461914,10665007,-0.008006038096391443
2013-11-22,13.38405704498291,15636314,-0.014219854061111592
2013-11-25,13.665826797485352,5318121,0.021052641329563304
2013-11-26,13.185773849487305,7982103,-0.0351279842128821
2013-11-27,13.060542106628418,10482071,-0.009497489058160613
2013-11-28,12.992712020874023,8855342,-0.0051935122754184215
2013-11-29,13.827581405639648,12124084,0.06425674512175195
2013-12-02,13.99455738067627,5553600,0.012075573459905176
2013-12-03,14.323288917541504,16233131,0.023489955982398447
2013-12-04,14.605059623718262,15159591,0.019672207116598672
2013-12-05,14.834650039672852,10858635,0.0157199232231644
2013-12-06,14.918136596679688,8152188,0.005627807651920724
2013-12-09,14.928569793701172,11608343,0.0006993632853453668
2013-12-10,14.808561325073242,12325525,-0.008038845668830619
2013-12-11,14.594624519348145,8533786,-0.014446832546985422
2013-12-12,14.511137962341309,5396349,-0.0057203634732881925
2013-12-13,14.417214393615723,5576198,-0.006472515730284734
2013-12-16,14.22936725616455,6824014,-0.013029364225474405
2013-12-17,14.490262985229492,6536110,0.018335019707353073
2013-12-18,14.464174270629883,4687344,-0.001800430718628232
2013-12-19,14.13022518157959,16130350,-0.02308801614264222
2013-12-20,14.24502182006836,9010169,0.008124190309324986
2013-12-23,14.469389915466309,4311900,0.015750631921241487
2013-12-24,14.422431945800781,3908199,-0.003245331692619202
2013-12-26,14.469389915466309,18131554,0.0032558981621126915
2013-12-27,14.766813278198242,10763371,0.020555349221325292
2013-12-30,14.865954399108887,9062520,0.00671377900179837
2013-12-31,14.808561325073242,6980465,-0.00386070564289398
2014-01-01,14.902480125427246,2998647,0.006342196131840616
2014-01-02,14.641584396362305,9545651,-0.01750686643223831
2014-01-03,14.453741073608398,7155311,-0.012829439606315773
2014-01-06,14.297197341918945,5798707,-0.01083067220397993
2014-01-07,14.208494186401367,10989166,-0.006204233836620721
2014-01-08,14.495481491088867,16348050,0.020198291312401695
2014-01-09,14.55288028717041,10778951,0.003959771609989504
2014-01-10,14.521573066711426,4045810,-0.0021512731391450934
2014-01-13,14.782466888427734,7172765,0.017965947664056348
2014-01-14,14.432867050170898,6808086,-0.02364962769039014
2014-01-15,14.886828422546387,14833942,0.031453305209384164
2014-01-16,15.095548629760742,10610822,0.014020461665175343
2014-01-17,15.18425464630127,13624953,0.005876302923210286
2014-01-20,15.00162410736084,8112900,-0.012027626195331043
2014-01-21,15.111200332641602,9027374,0.0073042908218847735
2014-01-22,15.132078170776367,7129805,0.0013816134837196792
2014-01-23,15.142509460449219,16975475,0.0006893494439512704
2014-01-24,15.194690704345703,13464689,0.0034460103216562565
2014-01-27,14.824213981628418,15962291,-0.024381985124009686
2014-01-28,14.787686347961426,10015258,-0.002464051970125447
2014-01-29,14.907697677612305,14912774,0.008115625854305586
2014-01-30,14.813777923583984,22709256,-0.006300084430164166
2014-01-31,15.132078170776367,18117234,0.021486770547953116
2014-02-03,14.850303649902344,12544053,-0.018621006162801712
2014-02-04,14.385907173156738,16077324,-0.03127185057584059
2014-02-05,14.631148338317871,10507233,0.01704732014528343
2014-02-06,14.95466136932373,21471791,0.022111253575264778
2014-02-07,15.121638298034668,15653881,0.011165543945612422
2014-02-10,15.022499084472656,9228842,-0.006556115918663119
2014-02-11,15.132078170776367,22242393,0.0072943313684055155
2014-02-12,15.105984687805176,9681650,-0.0017243819835390806
2014-02-13,14.907697677612305,9152593,-0.013126387606691048
2014-02-14,15.179038047790527,5039065,0.018201359864287392
2014-02-17,15.163168907165527,5162587,-0.0010454641838986145
2014-02-18,15.119268417358398,6721447,-0.0028952054861292043
2014-02-19,15.031457901000977,6979711,-0.005807854846773375
2014-02-20,14.855847358703613,4478698,-0.011682868252298362
2014-02-21,15.053412437438965,2048817,0.013298809146662594
2014-02-24,14.850359916687012,2549632,-0.013488803392308957
2014-02-25,14.44425106048584,9748306,-0.027346734926258387
2014-02-26,13.928384780883789,23823492,-0.03571429750437327
2014-02-28,13.994240760803223,9434693,0.004728184994560181
2014-03-03,14.1588773727417,6050442,0.011764597647884623
2014-03-04,14.60340404510498,6917186,0.031395615673533106
2014-03-05,14.482665061950684,7731458,-0.00826786568264326
2014-03-06,14.510102272033691,6453129,0.001894486267937756
2014-03-07,14.460715293884277,13792766,-0.003403627157377187
2014-03-10,14.087532997131348,16578974,-0.025806627761405077
2014-03-11,13.719840049743652,14761709,-0.026100591740411128
2014-03-12,13.939361572265625,9694975,0.0160002975053688
2014-03-13,13.840576171875,8688813,-0.007086795179140237
2014-03-14,14.18631649017334,7163776,0.024980196922792075
2014-03-18,14.202779769897461,8534126,0.0011605041897608803
2014-03-19,14.383880615234375,5965548,0.012751084525069789
2014-03-20,14.504617691040039,7788519,0.008393915316412537
2014-03-21,14.142414093017578,7990073,-0.024971605990429246
2014-03-24,14.762552261352539,11421972,0.043849526980060505
2014-03-25,14.78998851776123,9285025,0.0018585035922629167
2014-03-26,14.811943054199219,7328240,0.0014844187614901916
2014-03-27,14.866823196411133,13505705,0.003705127815513354
2014-03-28,15.207075119018555,6808351,0.022886659652316288
2014-03-31,15.283905029296875,8304498,0.005052247698982715
2014-04-01,15.102803230285645,4438068,-0.011849183743558145
2014-04-02,15.229026794433594,4719028,0.00835762488746683
2014-04-03,15.45952320098877,17701574,0.015135333968906428
2014-04-04,15.410126686096191,11097595,-0.0031952159358588084
2014-04-07,15.772330284118652,10280154,0.02350425829719227
2014-04-09,16.17295265197754,19456376,0.025400328337168876
2014-04-10,16.430885314941406,12905106,0.015948396592401437
2014-04-11,16.579057693481445,20596902,0.009017918127959934
2014-04-15,16.46929931640625,5549986,-0.0066203024987572245
2014-04-16,16.365028381347656,6056796,-0.006331230798308551
2014-04-17,16.348567962646484,8012617,-0.0010058289125812747
2014-04-21,16.491249084472656,6367005,0.008727438522577069
2014-04-22,16.529666900634766,4789298,0.0023295880115159484
2014-04-23,16.386981964111328,10447834,-0.008632051533836949
2014-04-24,16.386981964111328,0,0.0
2014-04-25,16.617473602294922,12483447,0.01406553315847825
2014-04-28,16.458324432373047,5390178,-0.009577218157873046
2014-04-29,16.496740341186523,9856090,0.002334132430754199
2014-04-30,16.48576545715332,8938538,-0.0006652759154972543
2014-05-02,16.70528221130371,13173491,0.013315533010639813
2014-05-05,16.430885314941406,10081004,-0.01642575640994759
2014-05-06,16.447351455688477,5374187,0.0010021456806164064
2014-05-07,16.480274200439453,5784867,0.002001704945606253
2014-05-08,16.425395965576172,7043151,-0.0033299345748639686
2014-05-09,16.447351455688477,7029802,0.001336679502784488
2014-05-12,16.639423370361328,17108609,0.011677984457881818
2014-05-13,16.655887603759766,14808963,0.0009894713916447362
2014-05-14,17.473590850830078,17982983,0.04909394602817385
2014-05-15,17.001628875732422,15840834,-0.02701001637996092
2014-05-16,17.769939422607422,23479253,0.045190408077408595
2014-05-19,18.576669692993164,32830586,0.045398594288925675
2014-05-20,19.586448669433594,36945480,0.05435737369122218
2014-05-21,19.493154525756836,38404330,-0.0047631985385054865
2014-05-22,19.734622955322266,23936807,0.012387344964939873
2014-05-23,19.55352020263672,21117506,-0.009176904625720517
2014-05-26,19.465713500976562,25555293,-0.004490582808118426
2014-05-27,19.229734420776367,5952860,-0.012122806604975334
2014-05-28,19.334001541137695,18912343,0.00542218202705258
2014-05-29,18.829111099243164,9173451,-0.026114120288045717
2014-05-30,18.658985137939453,10694643,-0.009035262493647389
2014-06-02,19.32851219177246,23720879,0.03588228667762072
2014-06-03,19.844383239746094,22135806,0.026689640819494764
2014-06-04,20.8870906829834,47254984,0.05254421014954391
2014-06-05,21.24928855895996,30220531,0.017340752787157854
2014-06-06,20.947460174560547,16901021,-0.014204164227048732
2014-06-09,20.991365432739258,14694129,0.0020959704810434854
2014-06-10,20.826723098754883,19043803,-0.007843336085588293
2014-06-11,20.019994735717773,15608228,-0.03873525178261672
2014-06-12,20.24500274658203,8090540,0.011239164337182306
2014-06-13,19.334001541137695,7716412,-0.044998818565146426
2014-06-16,19.657794952392578,8435599,0.016747356234866118
2014-06-17,19.67974090576172,10016183,0.0011163995464542609
2014-06-18,19.196807861328125,10164543,-0.024539603785749153
2014-06-19,19.427295684814453,10565606,0.012006570318945808
2014-06-20,19.043142318725586,6621472,-0.019773898144204605
2014-06-23,19.213268280029297,5777842,0.008933712643444558
2014-06-24,19.833406448364258,11001090,0.03227655801691731
2014-06-25,19.87730598449707,6156353,0.0022134138302012385
2014-06-26,19.855356216430664,10815054,-0.001104262724713534
2014-06-27,19.641328811645508,5610056,-0.010779328381328446
2014-06-30,20.03097152709961,5112523,0.019837899929819436
2014-07-01,20.091341018676758,10825900,0.0030138074678742743
2014-07-02,20.288904190063477,8990943,0.009833249617487771
2014-07-03,20.338294982910156,10117895,0.0024343745913526504
2014-07-04,20.18463134765625,5939078,-0.007555384332021298
2014-07-07,20.041948318481445,6369972,-0.007068894482998411
2014-07-08,19.11996841430664,15895800,-0.04600250881420609
2014-07-09,19.015703201293945,11994544,-0.005453210525948271
2014-07-10,18.99924087524414,19621808,-0.0008657227069406304
2014-07-11,17.649202346801758,16452030,-0.07105749841834319
2014-07-14,17.80835723876953,11497635,0.009017681866887006
2014-07-15,18.44495964050293,19078664,0.03574739619146272
2014-07-16,18.65349578857422,14486974,0.011305860903775944
2014-07-17,18.878503799438477,7378745,0.012062511682238153
2014-07-18,19.147409439086914,14658624,0.014244012264172934
2014-07-21,19.27912712097168,5766539,0.006879138522827066
2014-07-22,19.218759536743164,6630293,-0.0031312405302234003
2014-07-23,19.257171630859375,4028731,0.0019986770760502814
2014-07-24,19.564498901367188,12878937,0.01595910741197959
2014-07-25,19.344980239868164,5612964,-0.011220254738222968
2014-07-28,18.977291107177734,3806721,-0.019006953128474002
2014-07-30,18.894973754882812,9597373,-0.004337676638357935
2014-07-31,18.664480209350586,10930208,-0.012198669790301375
2014-08-01,18.63154411315918,14672924,-0.0017646404197694254
2014-08-04,19.268144607543945,7330715,0.03416788702634399
2014-08-05,19.147409439086914,8847454,-0.006266050567721004
2014-08-06,18.982776641845703,5549521,-0.008598176049086526
2014-08-07,19.07607078552246,4305031,0.004914673202818021
2014-08-08,18.80167579650879,6516802,-0.014384250933998421
2014-08-11,18.88399314880371,4270927,0.004378192305082074
2014-08-12,19.03765296936035,4619963,0.008137040685506358
2014-08-13,19.108999252319336,12999828,0.003747640692569165
2014-08-14,19.147409439086914,5362049,0.0020100574739891908
2014-08-18,19.290102005004883,5843205,0.007452317054790658
2014-08-19,19.42180824279785,3982785,0.006827658959957628
2014-08-20,19.344980239868164,6718438,-0.003955759523996849
2014-08-21,19.202293395996094,4883551,-0.007375910551617237
2014-08-22,19.130952835083008,2983992,-0.00371521044085088
2014-08-25,18.823625564575195,4710231,-0.01606439957053396
2014-08-26,18.763256072998047,5564228,-0.003207112857724903
2014-08-27,18.52727699279785,3668919,-0.012576659364564646
2014-08-28,18.609596252441406,9541342,0.004443138604531827
2014-09-01,18.735816955566406,8002126,0.006782559998228965
2014-09-02,19.147409439086914,7201998,0.021968216517947114
2014-09-03,19.63035011291504,15184766,0.025222246140632842
2014-09-04,19.37241554260254,10399616,-0.013139580742515755
2014-09-05,20.39317512512207,29980162,0.052691394125567115
2014-09-08,20.190120697021484,8558254,-0.009956979570603819
2014-09-09,19.93767738342285,9315769,-0.012503308790812406
2014-09-10,19.833406448364258,10846118,-0.00522984362989487
2014-09-11,19.399860382080078,6306985,-0.021859384942919724
2014-09-12,19.377906799316406,5156717,-0.0011316361216676674
2014-09-15,19.240711212158203,4371069,-0.007080000362218897
2014-09-16,19.043142318725586,9667420,-0.010268273935101435
2014-09-17,19.2242431640625,12043881,0.009510029505940931
2014-09-18,19.273635864257812,4737708,0.0025692923135536283
2014-09-19,19.141923904418945,5082677,-0.006833788952250619
2014-09-22,18.982776641845703,8108291,-0.008314068291563004
2014-09-23,18.587648391723633,10418874,-0.02081509241651447
2014-09-24,18.52178955078125,9628730,-0.003543150782414628
2014-09-25,17.512012481689453,31336859,-0.05451833184494881
2014-09-26,18.291296005249023,9806433,0.044499941076126426
2014-09-29,18.132144927978516,7234967,-0.008700918580336614
2014-09-30,18.15410041809082,12665627,0.0012108600609310738
2014-10-01,18.324222564697266,11600135,0.009371003943380085
2014-10-07,17.588834762573242,10133542,-0.04013200557500285
2014-10-08,17.726037979125977,7983852,0.00780058590604793
2014-10-09,17.627254486083984,5575628,-0.005572790330152677
2014-10-10,16.683330535888672,9703519,-0.053549119117812904
2014-10-13,17.078462600708008,4776562,0.023684243620860856
2014-10-14,16.897361755371094,12873344,-0.010604048477373285
2014-10-15,16.897361755371094,0,0.0
2014-10-16,17.29798126220703,19222263,0.02370899745391286
2014-10-17,17.544933319091797,15380976,0.014276351277146437
2014-10-20,17.52846908569336,10944168,-0.0009384038741555578
2014-10-21,17.879701614379883,7209203,0.0200378325665187
2014-10-22,17.671157836914062,4166190,-0.011663716876466057
2014-10-27,17.956531524658203,7387226,0.016149122223786172
2014-10-28,18.115678787231445,4030811,0.008862917783130753
2014-10-29,18.148609161376953,5236935,0.0018177830669374728
2014-10-30,18.472394943237305,22672162,0.017840804161975088
2014-10-31,18.757768630981445,9350759,0.015448656691297913
2014-11-03,18.20897674560547,21102429,-0.02925677868046417
2014-11-05,17.50103187561035,19035240,-0.03887889362953756
2014-11-07,17.31443977355957,14214257,-0.01066177716702621
2014-11-10,17.49005699157715,10974904,0.010142818382478547
2014-11-11,17.23212242126465,13974391,-0.014747497417344935
2014-11-12,17.127853393554688,15219569,-0.0060508523071592935
2014-11-13,17.026874542236328,11502284,-0.005895592926802973
2014-11-14,17.432144165039062,11369165,0.023801762431351348
2014-11-17,17.139440536499023,7024178,-0.016791028445431788
2014-11-18,17.06627082824707,10626918,-0.004269083818467467
2014-11-19,16.812978744506836,7548072,-0.014841677264432085
2014-11-20,16.300765991210938,12117538,-0.03046531855417045
2014-11-21,16.447111129760742,5917139,0.008977807461852505
2014-11-24,16.43585777282715,9634178,-0.0006842148049471808
2014-11-25,15.811066627502441,13689232,-0.03801390556917894
2014-11-26,15.844840049743652,10062917,0.0021360622301385135
2014-11-27,15.77729320526123,11712319,-0.0042630183877125916
2014-11-28,15.754776000976562,10937147,-0.0014271905828028286
2014-12-01,15.129993438720703,13325407,-0.039656708684219444
2014-12-02,15.456459045410156,14750293,0.02157737926402281
2014-12-03,15.552145004272461,16114242,0.006190677863615823
2014-12-04,15.737896919250488,9621740,0.011943813212067944
2014-12-05,15.749153137207031,10225871,0.0007152301234591985
2014-12-08,15.749153137207031,7653995,0.0
2014-12-09,15.760408401489258,11593532,0.0007146583809409801
2014-12-10,15.394542694091797,12969494,-0.02321422758073255
2014-12-11,15.501486778259277,6843384,0.006946882820268785
2014-12-12,15.659090995788574,11911648,0.010167038799809625
2014-12-15,15.478972434997559,8525832,-0.011502491481750643
2014-12-16,15.129993438720703,9207551,-0.0225453593733278
2014-12-17,15.456459045410156,11819807,0.02157737926402281
2014-12-18,15.692864418029785,11192605,0.01529492440183633
2014-12-19,15.833584785461426,17086382,0.008967156261795228
2014-12-22,16.379573822021484,14883787,0.03448297046802651
2014-12-23,16.33453941345215,6447528,-0.0027494249275759053
2014-12-24,16.312023162841797,11898897,-0.0013784441691577776
2014-12-26,16.26699447631836,3723240,-0.0027604599425784526
